imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<01BB334C.9F072FC0@glen>,,,,,False,-0.0,False,1.0031028454775268e-09
2,<199605101711.KAA14846@stout.cisco.com>,,,,,False,-0.0,False,6.932546199652959e-06
3,<9605101800.AA12855@pobox.BayNetworks.com>,,,,,False,-0.0,False,2.687895830697003e-08
4,<96May10.194525edt.7360@igate.net2net.com>,,,,,False,-0.0,False,0.004230254955565591
5,<9605131211.AA02971@pobox.BayNetworks.com>,,,,,False,0.0,False,1.2540109058357408e-09
6,<960514172331_490992490@emout17.mail.aol.com>,,,,,False,3.5,False,0.00011261035881987523
7,<Pine.3.89.9605161206.C32546-0100000@merlion.singnet.com.sg>,,,,,False,1.8,False,1.3198352145791491e-06
8,<9605171746.AA08250@pobox.BayNetworks.com>,,,,,False,0.0,False,2.2899335371517107e-07
9,<9606041227.AA11663@pobox.BayNetworks.com>,,,,,False,-0.0,False,5.423733131240635e-07
10,<31B7565D.423@cap.no>,,,,,False,0.0,False,6.969884026437187e-05
11,<199606061405.AA10425@interlock.mgh.com>,,,,,False,-0.0,False,2.542282612856087e-06
12,<9606122019.AA20719@pobox.BayNetworks.com>,,,,,False,-0.0,False,3.323641001995517e-10
13,<4091035516.15180075@BayNetworks.com>,,,,,False,-0.0,False,1.359518137227828e-09
14,<9606172108.AA24490@pobox.BayNetworks.com>,,,,,False,-0.0,False,1.833812388708799e-06
15,<9606202258.AA02690@pobox.BayNetworks.com>,,,,,False,-0.0,False,8.823824006010938e-08
16,<9606212125.AA13206@enet-gw.pa.dec.com>,,,,,False,0.8,False,4.0947921015248454e-08
17,<9606212224.AA23709@pobox.BayNetworks.com>,,,,,False,-0.0,False,0.3464100542063934
18,<9607091402.AA12051@pobox.BayNetworks.com>,,,,,False,-0.0,False,0.007667400379157069
19,<9607221408.AA02209@pobox.BayNetworks.com>,,,,,False,-0.0,False,9.515114028972759e-05
20,<9608191020.aa06380@ietf.org>,,,,,False,1.0,False,0.04578081794212907
21,<9608191811.AA05285@pobox.BayNetworks.com>,,,,,False,-0.0,False,5.170009453979546e-06
22,<n1370181079.15352@qmgate.arc.nasa.gov>,,,,,False,0.8,False,0.010769112288214897
23,<9609121952.AA08712@pobox.BayNetworks.com>,,,,,False,-0.0,False,1.1987611469506024e-06
24,<199610140158.SAA19641@u96.CS.Berkeley.EDU>,,,,,False,0.8,False,3.54023735289872e-07
25,<199611082204.RAA21553@pobox.BayNetworks.com>,,,,,False,-0.0,False,4.3419575205032194e-08
26,<9611180953.aa05688@ietf.org>,,,,,False,1.0,False,0.005847518576172565
27,<9610188483.AA848344280@smtp.wg.com>,,,,,False,0.0,False,0.07253901363048981
28,<3290C901@MSSMTPOUT.COMM.HQ.AF.MIL>,,,,,False,0.7,False,2.938385143748028e-10
29,<3290C904@MSSMTPOUT.COMM.HQ.AF.MIL>,,,,,False,0.0,False,1.782769323507423e-11
30,<v03007802aeb90a50558d@[192.32.242.212]>,,,,,False,1.3,False,0.00024698759636400435
31,<v0300780eaeba26d0fffe@[171.69.174.3]>,,,,,False,0.2,False,0.0001340835914810995
32,<9611271016.aa24039@ietf.org>,,,,,False,1.0,False,0.054200021945973835
33,<9611271134.aa13072@ietf.org>,,,,,False,1.0,False,0.005847518576172565
34,<9611271133.aa12869@ietf.org>,,,,,False,1.0,False,0.49999999999999784
35,<v03007802aec2475dfab0@[192.32.242.212]>,,,,,False,1.3,False,1.1680082314721313e-05
36,<96Nov28.070819gmt-0500.35716@firewall.cesa.edu.co>,,,,,False,-0.0,False,7.784391333344762e-11
37,<m0vTc8c-0007zdC@rip.psg.com>,,,,,False,0.0,False,3.836643072794874e-09
38,<199611292221.RAA07273@newdev.harvard.edu>,,,,,False,-0.0,False,6.581025795179203e-06
39,<m0vTapz-0007zcC@rip.psg.com>,,,,,False,0.0,False,1.3235342782427816e-08
40,<199612011749.MAA19112@pobox.BayNetworks.com>,,,,,False,2.0,False,0.0002438710712551651
41,<v03007804aec88622c100@[192.32.242.212]>,,,,,False,3.8,False,0.0001557719339701732
42,<9612021128.aa06041@ietf.org>,,,,,False,1.0,False,0.005847518576172565
43,<9612021128.aa06134@ietf.org>,,,,,False,1.0,False,0.005847518576172565
44,<v03007809aecb8c4c9584@[134.177.76.90]>,,,,,False,1.3,False,3.925193924777007e-05
45,<199612050137.UAA20800@pobox.BayNetworks.com>,,,,,False,-0.0,False,0.10902758156386766
46,<9612170938.aa26807@ietf.org>,,,,,False,1.0,False,0.005847518576172565
47,<19961231012921.AAA22855@larry>,,,,,False,1.3,False,6.363671149754553e-08
48,<32DB74B3.4EC0@pressroom.com>,,,,,False,4.1,True,0.9668717806584363
49,<199701162243.RAA07780@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,1.3117705349713263e-07
50,<9701290954.aa12170@ietf.org>,,,,,False,1.0,False,0.054200021945973835
51,<199701292002.PAA11826@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,3.424614888202137e-07
52,<9702050942.aa06828@ietf.org>,,,,,False,1.0,False,0.054200021945973835
53,<199702191622.RAA00993@snmsu1.montrouge.omnes.slb.com>,,,,,False,0.0,False,0.0016839694404402706
54,<199702191628.LAA21403@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,6.013112743304129e-11
55,<199702210607.PAA16865@neverland.tnl.ntt.co.jp>,,,,,False,2.1,False,2.266187321694251e-16
56,<199702261250.HAA06865@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.49999999999999784
57,<199703041250.HAA07558@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,4.3024982858716127e-07
58,<199703041340.OAA06223@snmsu1.montrouge.omnes.slb.com>,,,,,False,0.0,False,8.253463852732565e-05
59,<199703180644.HAA14139@snmsu1.montrouge.omnes.slb.com>,,,,,False,0.0,False,8.253463852732565e-05
60,<9703251017.aa11697@ietf.org>,,,,,False,1.0,False,0.012529772683154741
61,<9703251017.aa11763@ietf.org>,,,,,False,1.0,False,0.012529772683154741
62,<199703260936.KAA07275@ruyslinck.si.hhs.nl>,,,,,False,0.8,False,9.077616104879367e-08
63,<9703260950.aa18935@ietf.org>,,,,,False,1.0,False,0.005847518576172565
64,<9703270956.aa18209@ietf.org>,,,,,False,1.0,False,0.054200021945973835
65,<9703281005.aa13980@ietf.org>,,,,,False,1.0,False,0.005847518576172565
66,<33650FD6.4CF18FE0@baynetworks.com>,,,,,False,0.0,False,0.03450472225470569
67,<199705261456.KAA09941@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,5.431142911016968e-05
68,<199705301841.NAA22318@hertz.ece.wisc.edu>,,,,,False,0.8,False,8.094712783502133e-07
69,<Pine.A32.3.95.970601124924.27244R-100000@marble.bw.edu>,,,,,False,1.8,False,0.006803068167124697
70,<199706111732.NAA27937@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,5.717189105755889e-07
71,<199706140049.UAA19675@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.0005235694218669428
72,<199706140335.XAA26221@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.0008160675471183548
73,<199706172109.RAA02459@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,9.336218831969218e-05
74,<199706202028.QAA29659@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,1.995662915369501e-05
75,<199706272007.QAA24558@pobox.engeast.BayNetworks.COM>,,,,,False,2.0,False,5.73394623936323e-05
76,<199707031202.IAA20124@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,8.910283483791313e-06
77,<9707080953.aa07055@ietf.org>,,,,,False,1.0,False,0.009029271581436958
78,<199707082041.QAA29475@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,5.73394623936323e-05
79,<199707151351.JAA05093@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.37527996348210346
80,<199707180157.VAA09217@newdev.harvard.edu>,,,,,False,-0.0,False,2.6985657671399846e-07
81,<199707282200.SAA06142@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.00016878146851364702
82,<9707300938.aa07939@ietf.org>,,,,,False,1.0,False,0.016579415738935944
83,<9707300938.aa07955@ietf.org>,,,,,False,1.0,False,0.016579415738935944
84,<199707311412.KAA03027@pobox.engeast.BayNetworks.COM>,,,,,False,1.2,False,6.7399877121046506e-09
85,<199707312154.RAA08311@pobox.engeast.BayNetworks.COM>,,,,,False,2.0,False,9.895682138808678e-05
86,<9708021159.aa09645@ietf.org>,,,,,False,1.0,False,0.08153361687929318
87,<9708050935.aa07019@ietf.org>,,,,,False,1.0,False,4.8302550878712695e-08
88,<9708051637.aa26870@ietf.org>,,,,,False,1.0,False,0.009029271581436958
89,<9708061050.aa09528@ietf.org>,,,,,False,1.0,False,0.49999999999999784
90,<199708072029.QAA06493@pobox.engeast.BayNetworks.COM>,,,,,False,2.0,False,0.004713397856541176
91,<3.0.32.19970811152540.006b3548@bl-mail2.corpeast.baynetworks.com>,,,,,False,0.0,False,1.7643222851870056e-06
92,<199708160323.AA29927@interlock.mgh.com>,,,,,False,-0.0,False,0.00024698759636400435
93,<199708192221.SAA03351@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,2.368838547851777e-06
94,<34131D62.2D1C5188@sasain.com.tr>,,,,,False,0.8,False,0.01119286676856282
95,<199709171102.HAA01100@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.011070581398148656
96,<9709181610.aa06036@ietf.org>,,,,,False,1.0,False,0.009029271581436958
97,<199709191232.IAA02249@pobox.engeast.BayNetworks.COM>,,,,,False,1.2,False,0.00017374264875498306
98,<3.0.2.32.19980620155921.00a659b0@dokka.maxware.no>,,,,,False,-1.0,False,0.0025643752210376233
99,<199806242107.RAA29161@pobox.engeast.BayNetworks.COM>,,,,,False,-0.0,False,0.003272396486126725
100,<199806242153.RAA02942@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.49999999999999784
101,<199806242200.SAA03504@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.012491513517711876
102,<199806251355.JAA15575@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.01546378908659326
103,<199806261925.PAA26657@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.1419303145527637
104,<199806262022.QAA25548@istari.sandelman.ottawa.on.ca>,,,,,False,0.0,False,0.23112419978688808
105,<35940C04.66CFD77F@cmp.com>,,,,,False,1.3,False,0.02200623484461134
106,<199807061654.MAA06603@pobox.engeast.BayNetworks.COM>,,,,,False,0.0,False,0.8112111386534641
107,<m0yttta-00097gC@Conrad.Harvard.EDU>,,,,,False,2.8,False,6.469365934762575e-05
