imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<AAB4B3D3CF0F454F98272CBE187FDE2F0B90AFA2@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.13912089038711925
2,<004f01c72391$8b7e78a0$0601a8c0@pc6>,,0.0 (/),,,False,2.6,False,0.03624164767921282
3,<Pine.LNX.4.64.0612210811030.32523@internaut.com>,,0.1 (/),,,False,3.8,False,0.03624164767921282
4,<052301c725f5$fa716860$0601a8c0@pc6>,,0.0 (/),,,False,2.6,False,0.15960297761042466
5,<AAB4B3D3CF0F454F98272CBE187FDE2F0C13410E@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.4597309738520134
6,<AAB4B3D3CF0F454F98272CBE187FDE2F0C1344C3@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.13912089038711925
7,<OF56E03842.0F7A885F-ON87257261.0044CA36-85257261.0047F968@us.ibm.com>,,0.5 (/),,,False,-1.0,False,0.03481168340193519
8,<20070112131350.GA24691@boskop.local>,,0.0 (/),,,False,-1.0,False,0.03481168340193519
9,<OF3BC3CCBF.25595024-ON87257261.0049FAAA-85257261.004A365A@us.ibm.com>,,0.5 (/),,,False,-1.0,False,0.03481168340193519
10,<Pine.LNX.4.58.0701121038490.3480@tesla.psc.edu>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
11,<45A7D1DA.3020302@sun.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
12,<AAB4B3D3CF0F454F98272CBE187FDE2F0C1E1B20@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.13912089038711925
13,<AAB4B3D3CF0F454F98272CBE187FDE2F0C20F8B2@is0004avexu1.global.avaya.com>,,0.1 (/),,,False,-0.6,False,0.13912089038711925
14,<AAB4B3D3CF0F454F98272CBE187FDE2F0C28A407@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
15,<AAB4B3D3CF0F454F98272CBE187FDE2F0C4BAD18@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.1669018269659638
16,<20070213151029.GA18960@elstar.iuhb02.iu-bremen.de>,,0.0 (/),,,False,-1.0,False,0.03481168340193519
17,<11e901c74f88$31766de0$0600a8c0@china.huawei.com>,,0.0 (/),,,False,2.9,False,0.04279873776071691
18,<5259D0D7419C6149B347837A2E64F46F02360CF7@srvxchg.cablelabs.com>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
19,<200702131913.LAA23724@cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
20,<200702131929.LAA29269@cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
21,<20070214091248.GA19842@elstar.iuhb02.iu-bremen.de>,,0.0 (/),,,False,-1.0,False,0.15960297761042466
22,<D4D321F6118846429CD792F0B5AF471F2EAB13@DEEXC1U02.de.lucent.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
