imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,"<""4803*/I=PV/S=McMahon/OU=rea0803/O=icl/PRMD=icl/ADMD=gold 400/C=GB/""@MHS>",,,,,False,1.2,False,0.49999999999999784
2,"<""4843*/I=PV/S=McMahon/OU=rea0803/O=icl/PRMD=icl/ADMD=gold 400/C=GB/""@MHS>",,,,,False,1.2,True,0.9943401902506239
3,<9302262144.AA10197@relay1.UU.NET>,,,,,False,0.8,False,4.796695655624162e-09
4,<9303021025.AA04874@survival.surfnet.nl>,,,,,False,0.0,False,6.593514297409391e-09
5,<9303081257.aa21034@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,7.2951727102256355e-09
6,<9303081846.AA01461@Mordor.Stanford.EDU>,,,,,False,-0.0,False,1.439060075453863e-10
7,<9303111055.AA54850@anomolocaris.ans.net>,,,,,False,-0.0,False,1.2757322681165987e-07
8,<9303151411.aa18344@IETF.CNRI.Reston.VA.US>,,,,,False,0.0,False,2.3572681079725417e-07
9,<199303151911.AA18120@venera.isi.edu>,,,,,False,-0.0,False,8.302755830831576e-08
10,<9303152303.AA47824@pgmac11si.home.ans.net>,,,,,False,-0.0,False,1.693077014706102e-10
11,<9303171034.AA23847@dxmint.cern.ch>,,,,,False,2.5,False,2.0392885278847457e-08
12,,,,,,False,-0.0,False,0.001581359946716386
13,<9303181155.aa15051@CNRI.Reston.VA.US>,,,,,False,0.8,False,1.3618953033260062e-11
14,<9303182248.AA09725@scgraph.afit.af.mil>,,,,,False,0.0,False,0.00031146837630004757
15,<9303191737.aa18969@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,5.442582331839593e-10
16,<9303221736.AA23000@dxmint.cern.ch>,,,,,False,0.8,False,7.407594891031781e-07
17,<9303230501.aa07842@CNRI.Reston.VA.US>,,,,,False,0.8,False,1.9255510722817755e-09
18,<9303230458.aa07833@CNRI.Reston.VA.US>,,,,,False,0.8,False,0.00019228085641735066
19,<9303232333.aa03755@CNRI.Reston.VA.US>,,,,,False,0.8,False,0.00019228085641735066
20,<9303241523.AA00771@gnext.cmf.nrl.navy.mil>,,,,,False,1.8,False,0.7975713231083918
21,<9303252107.AA08455@tgo.isi.edu>,,,,,False,-0.0,False,9.451781928521267e-12
22,<9303252244.AA08557@tgo.isi.edu>,,,,,False,-0.0,False,1.2001030605509114e-13
23,<9303262051.AA02595@mmlab.snu.ac.kr>,,,,,False,4.3,False,0.00932012553327065
24,<9303271823.AA10133@tgo.isi.edu>,,,,,False,-0.0,False,4.65729347767491e-13
25,<9303300024.AA12305@framsparc.ocf.llnl.gov.ocf>,,,,,False,-0.0,False,0.7509719920058768
26,,,,,,False,0.8,False,0.6596707079087281
27,"<""survis.sur.306:08.03.93.17.09.46""@surfnet.nl>",,,,,False,1.2,False,6.520088791145165e-11
28,<9304090330.AA25703@tgo.isi.edu>,,,,,False,-0.0,False,0.00013727706721996676
29,<9304090339.AA25711@tgo.isi.edu>,,,,,False,-0.0,False,1.293607633414344e-07
30,<9304091544.aa10585@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,1.914447102334728e-12
31,<9304131527.AA05912@tgo.isi.edu>,,,,,False,-0.0,False,9.853603434817404e-16
32,<19611.734726727@dbc.mtview.ca.us>,,,,,False,2.5,False,1.6619859336502297e-07
33,<9304151707.aa18650@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,5.361695888781983e-14
34,<9304160110.AA06013@apache.telebit.com>,,,,,False,0.7,False,0.00024698759636400435
35,<17882.734930182@dbc.mtview.ca.us>,,,,,False,1.0,False,1.8936048338733808e-07
36,<9304162040.AA21251@tgo.isi.edu>,,,,,False,-0.0,False,0.0010370889505847338
37,<sfoCpIi00WAr5R4qNP@andrew.cmu.edu>,,,,,False,0.0,False,0.0015368984815478776
38,<derichC5qFsC.62C@netcom.com>,,,,,False,-0.0,True,0.9819097843152014
39,<28138.735375995@odin.nma.com>,,,,,False,0.0,False,0.07710263341875663
40,<9304211852.AA25468@tgo.isi.edu>,,,,,False,-0.0,False,1.2671667225723714e-06
41,<29129.735422108@odin.nma.com>,,,,,False,0.0,False,7.807167322225216e-05
42,<9304230937.aa03408@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,7.086342547929823e-11
43,<MailManager.735790563.9016.mrc@Tomobiki-Cho.CAC.Washington.EDU>,,,,,False,-0.0,False,7.064601695222384e-08
44,<1993Apr28.164232.6389@jupiter.sun.csd.unb.ca>,,,,,False,1.9,False,6.381570929656892e-06
45,<199305131146.AA20722@venera.isi.edu>,,,,,False,1.1,False,1.9206745476692004e-08
46,<9306171720.aa15771@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,3.871956151355982e-17
47,<0119930630043100/0005066432NA1EM-e100000@MCIMAIL.COM>,,,,,False,-0.0,True,0.9998654815414396
48,<9307051727.AA25147@tgo.isi.edu>,,,,,False,-0.0,False,5.308204565678496e-11
49,<2C39F135@msmail.trl.oz.au>,,,,,False,-0.0,True,0.9030461851926029
50,<0119930706213700/0005066432NA1EM-e100000@MCIMAIL.COM>,,,,,False,0.0,True,0.9936928305975596
51,<0119930706220900/0005066432NA1EM-a100000@MCIMAIL.COM>,,,,,False,-0.0,True,0.9997689411302698
52,<9307071058.AA17191.guthery@fugu.SLCS.SLB.COM>,,,,,False,-0.0,True,0.9840692886134849
53,<199307071333.AA19550@venera.isi.edu>,,,,,False,0.8,False,0.8104552012120301
54,<9307291740.AA08186@tgo.isi.edu>,,,,,False,-0.0,False,2.9376782880759926e-05
55,<199308012008.AA17350@darkstar.isi.edu>,,,,,False,-0.0,False,2.9376782880759926e-05
56,<0119930812113100/0005066432NA1EM-c100000@MCIMAIL.COM>,,,,,False,-0.0,True,0.9761736824352201
57,<9308171621.AA18810@gum.isi.edu>,,,,,False,-0.0,False,1.5931055978551306e-08
58,<0119930819202200/0005066432NA1EM-b100000@MCIMAIL.COM>,,,,,False,-0.0,False,0.33889123840141383
59,<0219930610005200/0005066432NA1EM-d100000@MCIMAIL.COM>,,,,,False,-0.0,False,0.49999999999999784
60,<199311010137.AA23482@darkstar.isi.edu>,,,,,False,-0.0,False,0.1773713347203361
61,<199311011450.AA26715@darkstar.isi.edu>,,,,,False,-0.0,False,4.9113294579837105e-11
62,<9311021433.AA04245@getafix.oasis.icl.co.uk>,,,,,False,0.0,False,0.5757218411903676
63,<9311081916.AA10142@achilles.ctd.anl.gov>,,,,,False,0.8,False,0.49999999999999784
64,<01H52NY70F1I8YAIHP@SMCVAX.SMCVT.EDU>,,,,,False,0.8,False,0.49999999999999784
65,<9311122003.AA02768@sulphur.osf.org>,,,,,False,-0.0,False,0.10139742171051422
66,"<""7703*/I=PV/S=McMahon/OU=rea0803/O=icl/PRMD=icl/ADMD=gold 400/C=GB/""@MHS>",,,,,False,1.2,False,0.49999999999999784
67,<9311220131.AA02668@tgo.isi.edu>,,,,,False,-0.0,False,0.49999999999999784
68,<199311230549.AA01043@darkstar.isi.edu>,,,,,False,-0.0,False,7.823142522862794e-12
69,<9311221437.AA09648@sulphur.osf.org>,,,,,False,-0.0,False,2.059200936947972e-06
70,<9311231404.AA11354@sulphur.osf.org>,,,,,False,-0.0,False,3.422886983858235e-09
71,<9312160121.AA11982@williams.arc.nasa.gov>,,,,,False,0.8,False,0.0012074822049565588
72,<01.1994Jan29.19h38m31s.PAUL-a100000@TDR.COM>,,,,,False,4.1,True,0.9985732084619274
73,<01.1994Jan29.19h39m29s.PAUL-b100000@TDR.COM>,,,,,False,-0.0,True,0.9997287190686244
74,<01.1994Feb11.12h56m23s.PAUL-c100000@TDR.COM>,,,,,False,0.0,False,0.49999999999999784
75,,,,,,False,0.8,False,0.165970750563443
76,<9405012031.AA04133@atmguru.stealth>,,,,,False,-0.0,False,1.3115141579654725e-11
77,,,,,,False,0.8,False,0.03641633131182373
78,<01.1994Jul01.12h48m43s.PAUL-0100000@TDR.COM>,,,,,False,2.1,False,0.49999999999999784
79,<65@secstan.demon.co.uk>,,,,,False,1.1,False,0.00011903898691793951
80,<199407122339.AA24244@darkstar.isi.edu>,,,,,False,-0.0,False,3.1565130928868724e-11
81,"<""10321*/I=PV/S=McMahon/OU=rea0803/O=icl/PRMD=icl/ADMD=gold 400/C=GB/""@MHS>",,,,,False,2.3,True,0.9781182058306508
82,<9407131358.AA02466@sulphur.osf.org>,,,,,False,-0.0,False,1.5616092381341468e-08
83,<199407261324.JAA233582@inca.gate.net>,,,,,False,2.0,True,0.9227380010372859
84,<199408010610.XAA11235@june.cs.washington.edu>,,,,,False,2.5,False,0.49999999999999784
85,<199408020353.UAA09843@glare.cisco.com>,,,,,False,-1.0,False,0.006803068167124697
86,<199408020306.XAA21834@gauss.ctr.columbia.edu>,,,,,False,-0.0,False,0.023392728452421806
87,<199408181553.KAA17718@dworkin.wustl.edu>,,,,,False,2.4,False,0.49999999999999784
88,<199409072230.RAA00524@dworkin.wustl.edu>,,,,,False,0.8,False,0.49999999999999784
89,<n1431374917.14742@quickmail.clemson.edu>,,,,,False,0.8,False,0.49999999999999784
90,<n1431374828.17802@quickmail.clemson.edu>,,,,,False,0.8,False,0.49999999999999784
91,<n1431374848.17654@quickmail.clemson.edu>,,,,,False,0.8,False,0.49999999999999784
92,<01.1994Oct20.20h37m55s.PAUL@TDR.COM>,,,,,False,0.8,False,0.49999999999999784
93,<01.1994Oct20.21h37m55s.PAUL@TDR.COM>,,,,,False,0.8,False,0.8169553472689528
94,<v03000920aaeecca1af0d@[192.17.16.12]>,,,,,False,1.3,False,0.0035896850031874776
95,<Pine.3.89.9411151938.A15455-0100000@is.rice.edu>,,,,,False,-0.0,False,0.0015534100763819109
96,<Pine.3.89.9411191216.A9161-0100000@fun>,,,,,False,0.8,False,2.702748289325606e-10
97,<9412161904.AA13711@arch5.ho.att.com>,,,,,False,0.0,False,0.49999999999999784
98,<199412232308.SAA06804@linus.mitre.org>,,,,,False,0.0,False,0.49999999999999784
99,<199501101738.AA01025@milou.inria.fr>,,,,,False,0.0,False,0.15960297761042466
100,<9501111535.AA20300@lorax.imsi.com>,,,,,False,-0.0,False,0.8524142915191496
101,789846669@aberdeen.banyan.com,,,,,False,2.0,False,0.42496547619861913
102,<01HLQ8L8JWZS8Y4Z8D@SIGURD.INNOSOFT.COM>,,,,,False,0.8,False,0.011632769500474819
103,789922014@aberdeen.banyan.com,,,,,False,2.0,False,0.004250168917446956
104,<ab4087e005021003d063@[165.227.40.37]>,,,,,False,3.8,True,0.9550103090700106
105,<m0rTufC-0009v9C@sdwsys>,,,,,False,1.1,True,0.974852053135199
106,<ab40a2470602100304b5@[165.227.40.37]>,,,,,False,3.8,False,0.5509816458524208
