imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<f1f4dcdc0805291239g359c7b15o9889d2d9af1ceae4@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.4,False,0.49999999999999784
2,<52319.88.164.98.77.1212090768.squirrel@www.isima.fr>,NO,-5.797,,"No, score=-5.797 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2, HELO_EQ_FR=0.35, MIME_8BIT_HEADER=0.3, SARE_SUB_ENC_UTF8=0.152]",False,-1.7,False,0.49999999999999784
3,<C4645892.13E82%nitinb@juniper.net>,NO,-10.299,,"No, score=-10.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-1.7,False,0.49999999999999784
4,<f1f4dcdc0805291415ke3251faq7eefe65c5ab743b4@mail.gmail.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2]",False,0.4,False,0.49999999999999784
5,<f1f4dcdc0805291503x62cfb9achf3c56cd26f9f23c2@mail.gmail.com>,NO,-4.599,,"No, score=-4.599 tagged_above=-999 required=5 tests=[AWL=-2.000, BAYES_00=-2.599]",False,0.4,False,0.49999999999999784
6,<42F3BE57026C6E49B09E267EEF639D5602E5FE5E@ms-dt01thalia.tsn.tno.nl>,NO,-0.504,,"No, score=-0.504 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,0.2,False,0.49999999999999784
7,<487CDD05.3010703@isoc.org>,NO,-102.598,,"No, score=-102.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
8,<E0972454-AEB9-49EF-A951-88DE77077654@multicasttech.com>,NO,-103.695,,"No, score=-103.695 tagged_above=-999 required=5 tests=[AWL=-0.096, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
9,<487D3702.7000102@cs.tcd.ie>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,0.8,False,0.49999999999999784
10,<487D4078.6000905@isoc.org>,NO,-100.946,,"No, score=-100.946 tagged_above=-999 required=5 tests=[AWL=-0.848, BAYES_00=-2.599, HTML_MESSAGE=0.001, RAZOR2_CF_RANGE_51_100=0.5, RAZOR2_CF_RANGE_E8_51_100=1.5, RAZOR2_CHECK=0.5, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
11,<20080716091200.GC76206@finch-staff-1.thus.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.21720709331328636
12,<487DBDD2.6080307@greenbytes.de>,NO,-0.39,,"No, score=-0.39 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, HELO_EQ_DE=0.35]",False,-1.8,False,0.49999999999999784
13,,NO,1.881,*,"No, score=1.881 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245]",False,-1.8,False,0.49999999999999784
14,<487DD9E8.4030103@cs.tcd.ie>,NO,-0.293,,"No, score=-0.293 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,-1.8,False,0.49999999999999784
15,<2399FB0539BC48668D8D943860BBAF46@DELLBCGDR3J>,NO,2.352,**,"No, score=2.352 tagged_above=-999 required=5 tests=[AWL=2.480,  BAYES_20=-0.74, HELO_MISMATCH_ORG=0.611, HTML_MESSAGE=0.001]",False,-1.8,False,0.49999999999999784
16,<1dae9d940807160500u70009eb8w1588394b3b1a5224@mail.gmail.com>,NO,-2.298,,"No, score=-2.298 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_8BIT_HEADER=0.3]",False,0.4,False,0.49999999999999784
17,<1216214649.7269.8.camel@ki>,NO,-0.211,,"No, score=-0.211 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, J_CHICKENPOX_23=0.6, MIME_8BIT_HEADER=0.3, NO_RELAYS=-0.001]",False,-1.8,False,0.49999999999999784
