imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<BEF0D2AF-922F-479A-8095-169D369FFC27@mpi-sws.org>,NO,-5.14,,"No, score=-5.14 tagged_above=-999 required=5 tests=[AWL=1.109,  BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.1,False,0.49999999999999784
2,<3BB334D8-B00C-48C1-ACBF-4D09576DEADF@mpi-sws.org>,NO,-5.394,,"No, score=-5.394 tagged_above=-999 required=5 tests=[AWL=0.255,  BAYES_00=-2.599, HELO_EQ_DE=0.35, J_CHICKENPOX_23=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
3,<492C7F97.3030000@isi.edu>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_23=0.6]",False,4.3,False,0.49999999999999784
4,<EB9253A0-8CD3-4E37-96FC-47B72ECD5755@mit.edu>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_57=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
5,<74DF6229-4B4D-4F5F-852C-A88FE58D2D16@mit.edu>,NO,-6.448,,"No, score=-6.448 tagged_above=-999 required=5 tests=[AWL=0.150,  BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.7001617770386719
6,<E2472EE1-F06B-47D1-A74A-3F4E51A06DBA@MIT.EDU>,NO,-6.498,,"No, score=-6.498 tagged_above=-999 required=5 tests=[AWL=0.100,  BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
7,<D79F6355-D5B5-4CA3-99F6-A138FAA57E84@MIT.EDU>,NO,-6.523,,"No, score=-6.523 tagged_above=-999 required=5 tests=[AWL=0.075,  BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.7001617770386719
8,<E11B66C0-6D1D-46FB-AB1F-20964500CF03@MIT.EDU>,NO,-6.539,,"No, score=-6.539 tagged_above=-999 required=5 tests=[AWL=0.060,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
9,<492D7823.1060505@fandm.edu>,NO,-2.044,,"No, score=-2.044 tagged_above=-999 required=5 tests=[AWL=0.555,  BAYES_00=-2.599]",False,0.5,False,0.49999999999999784
10,<492DD161.40203@isi.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.4,False,0.49999999999999784
11,<492DE8AD.1090300@isi.edu>,NO,-2.549,,"No, score=-2.549 tagged_above=-999 required=5 tests=[AWL=0.049,  BAYES_00=-2.599, NORMAL_HTTP_TO_IP=0.001]",False,4.3,False,0.49999999999999784
12,<EDCC4CF2-DC3C-409F-8F99-3BE51BAE4111@surrey.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.7,False,0.49999999999999784
13,<DF36ABE5-F5D9-4382-AD86-BE812F130EBA@surrey.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=-0.001, BAYES_00=-2.599, NORMAL_HTTP_TO_IP=0.001, RCVD_IN_DNSWL_MED=-4]",True,5.3,False,0.49999999999999784
14,<E54D6644-82B4-4A1C-9A2E-B5913EADC185@muada.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<C15AE32B-E564-4C93-86FF-40EF203E673A@mpi-sws.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.6,False,0.49999999999999784
16,<7DA33930-1767-492B-807E-7A7DA661AFE9@apple.com>,NO,-106.496,,"No, score=-106.496 tagged_above=-999 required=5 tests=[AWL=2.102, BAYES_00=-2.599, GB_I_LETTER=-2, NORMAL_HTTP_TO_IP=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
17,<5AE49824-74B1-4ABE-BBD4-7DEAFA348245@apple.com>,NO,-106.539,,"No, score=-106.539 tagged_above=-999 required=5 tests=[AWL=0.060, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.1,False,0.49999999999999784
18,<49370996.8040809@isi.edu>,NO,-2.574,,"No, score=-2.574 tagged_above=-999 required=5 tests=[AWL=0.025,  BAYES_00=-2.599]",False,4.3,False,0.49999999999999784
19,<F7896920-C10E-4073-9413-B2DB7D0D1CFF@apple.com>,NO,-106.544,,"No, score=-106.544 tagged_above=-999 required=5 tests=[AWL=0.055, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.1,False,0.49999999999999784
20,<61A8651D-C795-4E84-9DD2-E53022A34B00@muada.com>,NO,-2.28,,"No, score=-2.28 tagged_above=-999 required=5 tests=[AWL=-0.281,  BAYES_00=-2.599, J_CHICKENPOX_43=0.6]",False,-2.0,False,0.49999999999999784
21,<39ABE2CC-B0F7-42E8-A761-CCA5BFA73C09@apple.com>,NO,-106.126,,"No, score=-106.126 tagged_above=-999 required=5 tests=[AWL=-0.127, BAYES_00=-2.599, J_CHICKENPOX_43=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.7,False,0.49999999999999784
22,<49382030.5020704@network-heretics.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.4,False,0.49999999999999784
23,<2788466ED3E31C418E9ACC5C316615572FFBF3@mou1wnexmb09.vcorp.ad.vrsn.com>,NO,-5.575,,"No, score=-5.575 tagged_above=-999 required=5 tests=[AWL=-0.373, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.15960297761042466
24,<2788466ED3E31C418E9ACC5C316615572FFBEF@mou1wnexmb09.vcorp.ad.vrsn.com>,NO,-6.258,,"No, score=-6.258 tagged_above=-999 required=5 tests=[AWL=0.340,  BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
25,<49384BCF.2080600@network-heretics.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.4,False,0.49999999999999784
