imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20090526212006.0F9BC28C17E@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
2,<4A1C5E51.7050307@att.com>,NO,-106.448,,"No, score=-106.448 tagged_above=-999 required=5 tests=[AWL=0.151, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.5,False,0.49999999999999784
3,<2F9B07F8-EC81-4973-89B4-3DEB20415F62@cisco.com>,NO,-106.462,,"No, score=-106.462 tagged_above=-999 required=5 tests=[AWL=0.137, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
4,<4A1C6381.8020404@isode.com>,NO,-2.571,,"No, score=-2.571 tagged_above=-999 required=5 tests=[AWL=0.028, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
5,<4A6502AC.5040802@att.com>,NO,-105.469,,"No, score=-105.469 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
6,,NO,-5.678,,"No, score=-5.678 tagged_above=-999 required=5 tests=[AWL=0.368, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
7,<4A704724.5050304@att.com>,NO,-106.118,,"No, score=-106.118 tagged_above=-999 required=5 tests=[AWL=0.481, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
8,,NO,-5.801,,"No, score=-5.801 tagged_above=-999 required=5 tests=[AWL=0.245, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
9,,NO,-5.862,,"No, score=-5.862 tagged_above=-999 required=5 tests=[AWL=0.184, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
10,<4A71DF06.5070505@att.com>,NO,-106.187,,"No, score=-106.187 tagged_above=-999 required=5 tests=[AWL=0.412, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
11,<4A72B1D4.60606@tana.it>,NO,-3.573,,"No, score=-3.573 tagged_above=-999 required=5 tests=[AWL=1.146, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
12,<D45BE94F1DD0EEAC44BD6D8E@JcK-eee9.example.com>,NO,-2.382,,"No, score=-2.382 tagged_above=-999 required=5 tests=[AWL=0.217, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
13,,NO,-6.046,,"No, score=-6.046 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
14,<6.2.5.6.2.20090731104916.02dcd898@resistor.net>,NO,-1.428,,"No, score=-1.428 tagged_above=-999 required=5 tests=[AWL=1.171, BAYES_00=-2.599]",False,-1.5,False,0.49999999999999784
15,<4A741D0D.3030406@tana.it>,NO,-3.717,,"No, score=-3.717 tagged_above=-999 required=5 tests=[AWL=1.002, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
16,<6.2.5.6.2.20090801081847.03361f00@resistor.net>,NO,-1.818,,"No, score=-1.818 tagged_above=-999 required=5 tests=[AWL=0.781, BAYES_00=-2.599]",False,-1.5,False,0.49999999999999784
17,<4A755E87.6060706@tana.it>,NO,-3.828,,"No, score=-3.828 tagged_above=-999 required=5 tests=[AWL=0.891, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
18,<DC07EA7459CC46EAA2014465@p3.int.jck.com>,NO,-1.547,,"No, score=-1.547 tagged_above=-999 required=5 tests=[AWL=1.052, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
