imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9202050420.AA04680@abyss.zk3.dec.com>,,,,,False,0.8,False,0.03481168340193519
2,<9204140129.AA03612@abyss.zk3.dec.com>,,,,,False,0.8,False,0.49999999999999784
3,<9204140144.AA04066@abyss.zk3.dec.com>,,,,,False,0.8,False,0.49999999999999784
4,<9206092116.AA17559@abyss.zk3.dec.com>,,,,,False,0.8,False,0.03481168340193519
5,<9206092117.AA17583@abyss.zk3.dec.com>,,,,,False,3.3,True,0.9989054313733678
6,<9208051053.AA01660@abyss.zk3.dec.com>,,,,,False,0.8,False,0.00024698759636400435
7,<9210202050.AA15411@abyss.zk3.dec.com>,,,,,False,0.8,False,0.002544692472154347
8,<9302241013.aa06164@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.04907167220196539
9,<9303021200.aa04599@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.04907167220196539
10,<9405012032.AA04136@atmguru.stealth>,,,,,False,2.5,False,3.346776429988799e-07
11,<9405121204.aa07806@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.0008004553134501904
