imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<m0lOMeP-000HwSC@heifetz.msen.com>,,,,,False,-0.0,False,0.00015945564029806495
2,<9203111444.AA07211@world.std.com>,,,,,False,2.5,False,1.6725809796254072e-11
3,<9203111840.AA00558@ws2s.ingres.com>,,,,,False,-0.0,False,1.173052511122926e-10
4,<9203112132.AA00536@ oz.ucop.edu >,,,,,False,2.0,False,3.0635248606033366e-14
5,<9204091849.AA01632@ucdavis.ucdavis.edu>,,,,,False,1.8,False,5.000739591770018e-10
6,<9205261119.AA02752@ucdavis.ucdavis.edu>,,,,,False,1.8,False,2.63989062675558e-09
7,<9205261529.AA07707@ucdavis.ucdavis.edu>,,,,,False,-0.0,False,8.330944032836748e-09
8,<m0lxiR1-0009paC@nigel.msen.com>,,,,,False,-0.0,False,4.902876220482244e-07
9,<MailManager.708726544.1469.hintz@oz>,,,,,False,0.8,False,2.4311772589371033e-15
10,<9206171346.AA00920@ucdavis.ucdavis.edu>,,,,,False,1.2,False,3.2862681628126644e-09
11,<9206171536.AA16225@aggie.ucdavis.edu>,,,,,False,0.0,False,6.5450753051988705e-12
12,<m0ly2f9-0009c7C@nigel.msen.com>,,,,,False,0.0,False,4.635405465596864e-05
13,<9206291029.AA20885@ucdavis.ucdavis.edu>,,,,,False,0.8,False,0.5456648457216264
14,<9206291845.AA21807@blueridge.fibercom.com>,,,,,False,0.0,False,1.9723686487083773e-05
15,<199207021059.AA24377@comm.Tandem.COM>,,,,,False,-0.0,False,2.923461045175717e-12
16,<9207061821.AA25213@ucdavis.ucdavis.edu>,,,,,False,1.2,False,2.333270165694261e-13
17,<9207140123.AA08903@ucdavis.ucdavis.edu>,,,,,False,1.2,False,6.400488402047531e-15
18,<9207242012.AA19155@ucdavis.ucdavis.edu>,,,,,False,1.2,False,9.531583758391408e-11
19,<9209180235.AA29034@ucdavis.ucdavis.edu>,,,,,False,-0.0,False,3.7536861472365127e-13
20,<9209212152.AA26785@enet-gw.pa.dec.com>,,,,,False,2.6,False,1.7792251693989589e-12
21,<9211032112.AA02131@enet-gw.pa.dec.com>,,,,,False,0.8,False,1.98558486842561e-11
22,<9302080953.aa09988@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.003677743546773634
23,<9302080954.aa10026@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.029074209755143122
24,<9302081625.AA10143@ucdavis.ucdavis.edu>,,,,,False,1.2,False,2.5588674421180075e-11
25,<9304301554.AA16707@mbunix.mitre.org>,,,,,False,0.8,False,2.0854437577272675e-05
26,<9401071557.AA03321@bulloda.frmy.bull.fr>,,,,,False,-0.0,False,4.578939563628106e-08
27,<9401101752.AA23605@wais>,,,,,False,1.3,False,8.230733467933876e-08
