imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20110327083249.A89263A69B3@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
2,<AANLkTi=rA_pbZagUNQ9VeOAKUsfAsV_ytnr0ucBGxQ_i@mail.gmail.com>,NO,-3.349,,"No, score=-3.349 tagged_above=-999 required=5 tests=[AWL=0.250, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
3,<491AF5F3-8B14-4733-A9AD-B346F7CFEFF9@cisco.com>,NO,-110.599,,"No, score=-110.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
4,<837E772D16C77141BFA5FEC3F30487FF30C1C767@PACDCEXMB02.cable.comcast.com>,NO,-108.462,,"No, score=-108.462 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_MODEMCABLE=0.768, HOST_EQ_MODEMCABLE=1.368, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,0.3,False,0.8037307242061429
5,<24AD6F1F-1511-4DFF-AE67-EACC8DF36969@acmepacket.com>,NO,-0.773,,"No, score=-0.773 tagged_above=-999 required=5 tests=[AWL=-0.278, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,1.2,False,0.49999999999999784
6,<6CDDB1C2-B05D-40B9-8B80-A6F0167765E6@bbn.com>,NO,-102.554,,"No, score=-102.554 tagged_above=-999 required=5 tests=[AWL=0.045, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.5,False,0.49999999999999784
7,<037DBBC6-A0E4-4AED-846A-A2B9FD9B4029@acmepacket.com>,NO,-0.753,,"No, score=-0.753 tagged_above=-999 required=5 tests=[AWL=-0.258, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,1.2,False,0.49999999999999784
8,<C9BB58DE.143BB%d.malas@cablelabs.com>,NO,-100.463,,"No, score=-100.463 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599, HELO_EQ_MODEMCABLE=0.768, HOST_EQ_MODEMCABLE=1.368, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<A7118231-F1BE-4E5C-AE72-475A61D81E14@acmepacket.com>,NO,-1.883,,"No, score=-1.883 tagged_above=-999 required=5 tests=[AWL=0.716, BAYES_00=-2.599]",False,1.2,False,0.15960297761042466
10,<CD5674C3CD99574EBA7432465FC13C1B22246BD36B@DC-US1MBEX4.global.avaya.com>,NO,-103.007,,"No, score=-103.007 tagged_above=-999 required=5 tests=[AWL=0.592, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
