imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<47686913.3080509@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
2,<476950CA.6030001@juniper.net>,,0.0 (/),,,False,-1.8,False,0.007090971233707393
3,<01e701c843ba$b70e39c0$0601a8c0@pc6>,,-100.0 (---------------------------------------------------),,,False,3.7,False,0.15960297761042466
4,<476D0CC5.2020207@gmail.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
5,<476CF1C7.7010708@gmail.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
6,<47720011.8010703@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
7,<477292C0.1090504@juniper.net>,,-4.0 (----),,,False,-1.8,False,0.03624164767921282
8,<A15EF332BA1FE04888F87DFEC06629F00165190D@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.7,False,0.15960297761042466
9,<20071227134639.44F65136C82@aharp.ittns.northwestern.edu>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
10,<D6E30024B3074048AC06450F88E4E42901A534BF@IMCSRV4.MITRE.ORG>,,0.0 (/),,,False,1.4,False,0.49999999999999784
11,<6606344C-4564-40D8-B55E-1F4544C35453@doubleshotsecurity.com>,,0.0 (/),,,False,1.7,False,0.49999999999999784
12,<4774F49F.6040202@gmail.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
13,<D5845524-F07B-4564-A0EA-0FDFED41322A@tcb.net>,,0.0 (/),,,False,-2.0,False,0.09810509456159872
14,<A15EF332BA1FE04888F87DFEC06629F001651912@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.7,False,0.03481168340193519
15,<4775704A.3000103@gmail.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
16,<EDC652A26FB23C4EB6384A4584434A047527D2@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,1.4,False,0.15960297761042466
17,<79B18C692AFFBA3BB19746D9@atlantis.pc.cs.cmu.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
18,<4782068D.30105@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
19,<47827E6E.90702@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
20,<47854520.3040300@bogus.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
21,<47855CF6.9060104@bogus.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
22,<4785FE75.6040502@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
23,<47862F0E.9060407@juniper.net>,,-4.0 (----),,,False,-1.8,False,0.16528121032310528
24,<DDB0F257-38BD-4FA6-9576-FB5C0B0BD33B@ca.afilias.info>,,0.0 (/),,,False,-2.0,False,0.29598279137333666
25,<478654EE.2080403@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
26,<47865B36.4080307@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
27,<20080110183135.10222136C82@aharp.ittns.northwestern.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
28,<47866727.3040401@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
29,<200801101842.m0AIgOjo031078@venus.xmundo.net>,,0.8 (/),,,False,-1.8,False,0.49999999999999784
30,<200801101848.m0AImonW001387@venus.xmundo.net>,,0.8 (/),,,False,-1.8,False,0.49999999999999784
31,<200801101913.m0AJDpQi026181@venus.xmundo.net>,,1.9 (+),,,False,-1.8,False,0.49999999999999784
32,<A15EF332BA1FE04888F87DFEC06629F003BF3C4E@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
33,<200801102122.m0ALMlHG017238@venus.xmundo.net>,,1.9 (+),,,False,-1.8,False,0.49999999999999784
34,<A15EF332BA1FE04888F87DFEC06629F003BF3DEE@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.8,False,0.15960297761042466
35,<94DEC4C9-1ECE-4FD7-830C-87E516522593@ca.afilias.info>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
36,<A15EF332BA1FE04888F87DFEC06629F003BF3E0C@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.8,False,0.166545849963684
37,<CB68F8CD-773B-4B5E-9F06-41666ED3A2CA@ca.afilias.info>,,0.0 (/),,,False,-2.0,False,0.035132832769833866
38,<478A8318.80605@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
39,<478BA2ED.1090409@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
40,<200801160800.m0G807Zc002605@venus.xmundo.net>,,0.8 (/),,,False,-1.8,False,0.49999999999999784
41,<478E0F38.9080904@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
42,<200801161648.m0GGjaLN000739@venus.xmundo.net>,,0.8 (/),,,False,-1.8,False,0.49999999999999784
43,<61EE7556-BFFF-46AD-82F0-A2A9D85E65FB@doubleshotsecurity.com>,,0.0 (/),,,False,-1.8,False,0.22737794128918348
44,<47940B48.2050001@bogus.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
45,<06F7B472-E699-40A0-900E-367F2477BE21@doubleshotsecurity.com>,,0.0 (/),,,False,1.7,False,0.016182055177790217
46,<47942BA6.5060301@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
47,<138EE2A1-572E-4A11-91DC-57941C331FDB@tcb.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
48,<47A053F1.8040103@mitre.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
49,<A15EF332BA1FE04888F87DFEC06629F003E9C503@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
50,<20080130193038.85740136C82@aharp.ittns.northwestern.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
51,<A15EF332BA1FE04888F87DFEC06629F003E9C595@ITDENE2KM02.AD.QINTRA.COM>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
52,<C35ADD020AEBD04383C1F7F644227FDF051D4906@xmb-sjc-227.amer.cisco.com>,,-4.0 (----),,,False,1.6,False,0.49999999999999784
53,<20080131044048.BB2EC136C82@aharp.ittns.northwestern.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
54,<200802010427.m114R79n013321@venus.xmundo.net>,NO,0.654,,"No, score=0.654 tagged_above=-999 required=5 tests=[AWL=0.031,  BAYES_40=-0.185, SARE_RECV_SPEEDY_AR=0.808]",False,-1.8,False,0.49999999999999784
55,<A15EF332BA1FE04888F87DFEC06629F00165197B@ITDENE2KM02.AD.QINTRA.COM>,NO,-1.67,,"No, score=-1.67 tagged_above=-999 required=5 tests=[AWL=0.930,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
56,<200802012041.m11KfPj3017055@venus.xmundo.net>,NO,-1.188,,"No, score=-1.188 tagged_above=-999 required=5 tests=[AWL=0.603,  BAYES_00=-2.599, SARE_RECV_SPEEDY_AR=0.808]",False,-1.8,False,0.49999999999999784
57,<43607BBB-4709-4819-82B2-767B63B79E73@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
58,<200802030619.m136JPE3015448@venus.xmundo.net>,NO,-0.937,,"No, score=-0.937 tagged_above=-999 required=5 tests=[AWL=0.854,  BAYES_00=-2.599, SARE_RECV_SPEEDY_AR=0.808]",False,-1.8,False,0.49999999999999784
59,<17162E2E-9EB5-45CD-BFF0-414932F540F7@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
60,<47B72149.5090208@bogus.com>,NO,-0.978,,"No, score=-0.978 tagged_above=-999 required=5 tests=[AWL=-0.540, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
61,<DA9D5E49-6CFE-403D-8057-0C7374DAB1A5@kumari.net>,NO,-0.797,,"No, score=-0.797 tagged_above=-999 required=5 tests=[AWL=-0.360, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.8,False,0.49999999999999784
62,<EDC652A26FB23C4EB6384A4584434A0424AE5A@307622ANEX5.global.avaya.com>,NO,-0.844,,"No, score=-0.844 tagged_above=-999 required=5 tests=[AWL=-0.407, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,1.4,False,0.15960297761042466
63,<47C4E38E.1070105@bogus.com>,NO,-1.155,,"No, score=-1.155 tagged_above=-999 required=5 tests=[AWL=-0.718, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
64,<47C4E917.3080401@bogus.com>,NO,-0.962,,"No, score=-0.962 tagged_above=-999 required=5 tests=[AWL=-0.525, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
65,<77ead0ec0802262134q6ac2e497m91ca3e8237e021e4@mail.gmail.com>,NO,-0.636,,"No, score=-0.636 tagged_above=-999 required=5 tests=[AWL=-0.199, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,0.4,False,0.49999999999999784
66,<158FF097-65BB-49BF-B8A1-1191281F2F93@cisco.com>,NO,-1.978,,"No, score=-1.978 tagged_above=-999 required=5 tests=[AWL=-1.540, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.6328552385253586
67,<77ead0ec0802262229wd5e695ag95021040d7492828@mail.gmail.com>,NO,-0.82,,"No, score=-0.82 tagged_above=-999 required=5 tests=[AWL=-0.383,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611,  RDNS_NONE=0.1]",False,0.4,False,0.49999999999999784
68,<0EE9065F-13C7-462F-B679-C0DDDBB58C60@cisco.com>,NO,-1.978,,"No, score=-1.978 tagged_above=-999 required=5 tests=[AWL=-1.540, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.6328552385253586
69,<alpine.LRH.1.00.0802270851320.12231@netcore.fi>,NO,-0.457,,"No, score=-0.457 tagged_above=-999 required=5 tests=[AWL=-0.020, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-0.8,False,0.49999999999999784
70,<E54F9525-AE5E-4F96-A044-FCEBEBCA6DB3@tcb.net>,NO,-1.129,,"No, score=-1.129 tagged_above=-999 required=5 tests=[AWL=-0.692, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
71,<13DAB294-D028-4C42-A150-05AD680B06D3@cisco.com>,NO,-0.997,,"No, score=-0.997 tagged_above=-999 required=5 tests=[AWL=-0.560, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
72,<3DD63532-9442-4B12-B1DF-5EA70A66C87D@cisco.com>,NO,-0.951,,"No, score=-0.951 tagged_above=-999 required=5 tests=[AWL=-0.513, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
73,<EDC652A26FB23C4EB6384A4584434A0424AE90@307622ANEX5.global.avaya.com>,NO,-0.797,,"No, score=-0.797 tagged_above=-999 required=5 tests=[AWL=-0.360, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,1.4,False,0.15960297761042466
74,<Pine.LNX.4.62.0802270540170.17864@linuxbox.org>,NO,-0.877,,"No, score=-0.877 tagged_above=-999 required=5 tests=[AWL=-0.440, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-0.8,False,0.03481168340193519
75,<47C5846D.9080507@bogus.com>,NO,-0.781,,"No, score=-0.781 tagged_above=-999 required=5 tests=[AWL=-0.344, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
76,<47C58479.5050600@juniper.net>,NO,-1.751,,"No, score=-1.751 tagged_above=-999 required=5 tests=[AWL=-1.314, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.8,False,0.03624164767921282
77,<9F3CB712-B504-47CE-8B98-3069CD5DC4E3@tcb.net>,NO,-1.102,,"No, score=-1.102 tagged_above=-999 required=5 tests=[AWL=-0.665, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.31226735364429103
78,<C35ADD020AEBD04383C1F7F644227FDF0544F218@xmb-sjc-227.amer.cisco.com>,NO,-1.978,,"No, score=-1.978 tagged_above=-999 required=5 tests=[AWL=-1.540, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,1.6,False,0.7474591591525364
79,<0EEC5D84-9E40-48EB-9126-07BB0DBA76D8@tcb.net>,NO,-1.098,,"No, score=-1.098 tagged_above=-999 required=5 tests=[AWL=-0.661, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
80,<Pine.LNX.4.62.0802271016100.9383@linuxbox.org>,NO,-1.053,,"No, score=-1.053 tagged_above=-999 required=5 tests=[AWL=-0.616, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-0.8,False,0.49999999999999784
81,<20080227.111847.6641.1@webmail06.vgs.untd.com>,NO,-1.517,,"No, score=-1.517 tagged_above=-999 required=5 tests=[AWL=-1.081, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1, UNPARSEABLE_RELAY=0.001]",False,3.5,False,0.23112419978688808
82,<47C5DA07.5060005@bogus.com>,NO,-1.274,,"No, score=-1.274 tagged_above=-999 required=5 tests=[AWL=-0.837, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
83,<77ead0ec0802271712m53e8a1d4sc9cae09ee75686f7@mail.gmail.com>,NO,-0.638,,"No, score=-0.638 tagged_above=-999 required=5 tests=[AWL=-0.201, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,0.4,False,0.49999999999999784
84,<5474B131-D6A2-4F78-958E-1B45DC07DEBC@cisco.com>,NO,-3.281,,"No, score=-3.281 tagged_above=-999 required=5 tests=[AWL=-2.844, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
85,<77ead0ec0802271913u2c032ec2y2d03b73cb36de37f@mail.gmail.com>,NO,-0.635,,"No, score=-0.635 tagged_above=-999 required=5 tests=[AWL=-0.198, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,0.4,False,0.49999999999999784
86,<292F61FC-6897-4C67-A225-975C97C02087@cisco.com>,NO,-2.793,,"No, score=-2.793 tagged_above=-999 required=5 tests=[AWL=-2.356, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
87,<77ead0ec0802272005w40c90bb0x7820c203114bf92d@mail.gmail.com>,NO,-0.633,,"No, score=-0.633 tagged_above=-999 required=5 tests=[AWL=-0.196, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,0.4,False,0.49999999999999784
88,<86D47389-20CF-4573-809A-426474E23B40@cisco.com>,NO,-2.398,,"No, score=-2.398 tagged_above=-999 required=5 tests=[AWL=-1.961, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
