imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<201205101038.q4AAciDX021392@bagheera.jungle.bt.co.uk>,NO,-3.149,,"No, score=-3.149 tagged_above=-999 required=5 tests=[AWL=0.450, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
2,<52929.117.193.52.75.1336648052.squirrel@www.nmsworks.co.in>,NO,-0.146,,"No, score=-0.146 tagged_above=-999 required=5 tests=[AWL=0.902, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, RDNS_NONE=0.1]",False,-2.0,False,0.669270692071739
3,<CAHiKxWj0uGcvxC-1_pYG8t1n5_0RTEG2+S7rgNFU2ZVRGEsdVg@mail.gmail.com>,NO,-2.342,,"No, score=-2.342 tagged_above=-999 required=5 tests=[AWL=0.635, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
4,<D36BBC1F-1D0E-47DD-9C07-645C61BBDB30@lucidvision.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-0.1,False,0.49999999999999784
5,<5C814A41-33DB-4EE6-9B17-081223FC2BC8@netapp.com>,NO,-10.63,,"No, score=-10.63 tagged_above=-999 required=5 tests=[AWL=-0.031, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
6,<CAHiKxWhX1rqB6aKxY+CT4ezXg6E7c-NzmJiRiKZGwZcWAp8xEg@mail.gmail.com>,NO,-2.433,,"No, score=-2.433 tagged_above=-999 required=5 tests=[AWL=0.544, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
7,<CAHiKxWgD734YWoNG=Yj_PD2Dvy_zForx3szmvHECyuGGFJHDQA@mail.gmail.com>,NO,-2.501,,"No, score=-2.501 tagged_above=-999 required=5 tests=[AWL=0.476, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
8,,NO,-0.495,,"No, score=-0.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
9,<CAHiKxWjc1tM2JZ1PxR8t-QGeMJMD01FrBeZ315FjV3iSYvjkRg@mail.gmail.com>,NO,-2.554,,"No, score=-2.554 tagged_above=-999 required=5 tests=[AWL=0.423, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
10,,NO,-0.927,,"No, score=-0.927 tagged_above=-999 required=5 tests=[AWL=0.432, BAYES_00=-2.599, SARE_LWSHORTT=1.24]",False,-2.0,False,0.49999999999999784
11,<2E687090-C8E3-4202-A4D5-F9BCEE7AC9BE@lucidvision.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-0.1,False,0.49999999999999784
12,<CAHiKxWiW8XRLn1DQvRNywKdMWUKsAQYQJ2EcsP5=MgFRG+OQPA@mail.gmail.com>,NO,-2.596,,"No, score=-2.596 tagged_above=-999 required=5 tests=[AWL=0.381, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,1.0,False,0.49999999999999784
13,<DA4D3F43-03E2-4C3C-8182-215060DAD356@netapp.com>,NO,-10.629,,"No, score=-10.629 tagged_above=-999 required=5 tests=[AWL=-0.030, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
14,<201205101834.q4AIY1QH023907@bagheera.jungle.bt.co.uk>,NO,-2.684,,"No, score=-2.684 tagged_above=-999 required=5 tests=[AWL=-0.085, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<CAHiKxWgczSFAB-Q8r0L=-Ck58QcXufYVbfqL30d87_hyqtU5qQ@mail.gmail.com>,NO,-2.977,,"No, score=-2.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,3.8,False,0.49999999999999784
16,<CACKN6JEiUfWnuec=XphAXTqznhrKQx_fggH21pnPyJM6SXwAUw@mail.gmail.com>,NO,-101.31,,"No, score=-101.31 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
17,<4FAC0FA2.3010004@raszuk.net>,NO,-2.492,,"No, score=-2.492 tagged_above=-999 required=5 tests=[AWL=0.107, BAYES_00=-2.599]",False,4.8,False,0.49999999999999784
18,<35F5E686-65C2-4030-AF15-969337143BD0@lucidvision.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-0.1,False,0.49999999999999784
19,<49533.117.193.52.75.1336686698.squirrel@www.nmsworks.co.in>,NO,0.054,,"No, score=0.054 tagged_above=-999 required=5 tests=[AWL=0.502, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, J_CHICKENPOX_93=0.6, RDNS_NONE=0.1]",False,-2.0,False,0.669270692071739
20,<201205110137.q4B1bE7I026069@bagheera.jungle.bt.co.uk>,NO,-2.678,,"No, score=-2.678 tagged_above=-999 required=5 tests=[AWL=-0.079, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
21,<CAHiKxWg9bunHABLoXMPZeDhcaWcyzc6B2iQGVZsBRXfZ5emW3w@mail.gmail.com>,NO,-2.631,,"No, score=-2.631 tagged_above=-999 required=5 tests=[AWL=0.346, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
22,<CAHEV9L2pp248cYdfQZ-X_7C0=v-67JSwakwiXPdYMPi-9UO7aQ@mail.gmail.com>,NO,-5.143,,"No, score=-5.143 tagged_above=-999 required=5 tests=[AWL=-0.833, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, SARE_HTML_USL_OBFU=1.666]",False,2.5,False,0.49999999999999784
23,<4FAD8DFE.3050802@raszuk.net>,NO,-2.496,,"No, score=-2.496 tagged_above=-999 required=5 tests=[AWL=0.103, BAYES_00=-2.599]",False,4.8,False,0.570543887991382
24,<CAHEV9L2RPSy+Mgd=b7cqN2bSj7DC8Kk_7XXy70NZRbxOSBnCHw@mail.gmail.com>,NO,-5.56,,"No, score=-5.56 tagged_above=-999 required=5 tests=[AWL=0.417, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,2.5,False,0.49999999999999784
25,<4FAD9E62.3090108@raszuk.net>,NO,-2.5,,"No, score=-2.5 tagged_above=-999 required=5 tests=[AWL=0.099, BAYES_00=-2.599]",False,4.8,False,0.49999999999999784
26,<57096.117.193.35.207.1336833298.squirrel@www.nmsworks.co.in>,NO,1.211,*,"No, score=1.211 tagged_above=-999 required=5 tests=[AWL=-0.755, BAYES_40=-0.185, FH_RELAY_NODNS=1.451, J_CHICKENPOX_13=0.6, RDNS_NONE=0.1]",False,-2.0,False,0.669270692071739
27,<57684.117.193.35.207.1336834674.squirrel@www.nmsworks.co.in>,NO,1.279,*,"No, score=1.279 tagged_above=-999 required=5 tests=[AWL=-0.687, BAYES_40=-0.185, FH_RELAY_NODNS=1.451, J_CHICKENPOX_13=0.6, RDNS_NONE=0.1]",False,-2.0,False,0.669270692071739
28,<49943.117.193.35.207.1336907842.squirrel@www.nmsworks.co.in>,NO,1.337,*,"No, score=1.337 tagged_above=-999 required=5 tests=[AWL=-0.629, BAYES_40=-0.185, FH_RELAY_NODNS=1.451, J_CHICKENPOX_93=0.6, RDNS_NONE=0.1]",False,-2.0,False,0.669270692071739
29,<53159.117.193.46.19.1337265176.squirrel@www.nmsworks.co.in>,NO,2.178,**,"No, score=2.178 tagged_above=-999 required=5 tests=[AWL=-1.373, BAYES_80=2, FH_RELAY_NODNS=1.451, RDNS_NONE=0.1]",False,0.5,False,0.669270692071739
