imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<39298870.D08F91FC@cisco.com>,,,,,False,-2.0,False,4.691573569925807e-05
2,<200103250802.f2P81BbQ013083@sm10.texas.rr.com>,,,,,True,7.2,False,6.324134480331695e-07
3,<2413FED0DFE6D111B3F90008C7FA61FB0BC9AE35@nl0006exch002u.nl.lucent.com>,,,,,False,-1.0,False,0.49999999999999784
4,<3AC277DE.5C0F5080@zhone.com>,,,,,False,-2.0,False,1.908269383812212e-09
5,<4.2.2.20010329094031.01f1b420@localhost>,,,,,False,0.3,False,2.0612454457321106e-09
6,<200104051039.GAA26472@ietf.org>,,,,,False,3.8,False,3.444002448588759e-05
7,<2413FED0DFE6D111B3F90008C7FA61FB0BEE842D@nl0006exch002u.nl.lucent.com>,,,,,False,-1.0,False,1.7423536700906793e-11
8,<4.2.2.20010409100609.020bace0@localhost>,,,,,False,0.3,False,1.5033201760892506e-10
9,<4.2.2.20010501091151.01bf3f00@localhost>,,,,,False,-2.0,False,0.49999999999999784
10,<200105021136.HAA06010@ietf.org>,,,,,False,-2.0,False,0.031714107877863384
11,<220832001539212253590@pavilion>,,,,,True,8.3,False,4.311205199521436e-09
12,<4.2.2.20010529095622.01ce2bb0@localhost>,,,,,False,-2.0,False,3.23919783468151e-06
13,<4.2.2.20010529101634.01ce84b0@localhost>,,,,,False,-2.0,False,2.2152888227004924e-10
14,<4.2.2.20010529102440.01cece60@localhost>,,,,,False,-2.0,False,1.9426378907287835e-10
15,<5777200165815646420@young>,,,,,False,3.4,False,5.64896016630915e-09
16,<200106111934.f5BJYtB02316@transbay.net>,,,,,False,-1.0,False,2.6195730528140465e-10
17,<200106220010.UAA20907@ietf.org>,,,,,False,1.8,False,1.3786263404254116e-10
18,<4.2.2.20010628085722.01eec1a0@mail.windriver.com>,,,,,False,-2.0,False,0.0019394997979832625
19,<3B3B554A.6F87B1D5@enterasys.com>,,,,,False,-2.0,False,4.691573569925807e-05
20,<200106281709.KAA26250@cisco.com>,,,,,False,-1.0,False,8.910283483791313e-06
21,<200107080147.VAA25083@ietf.org>,,,,,False,1.4,False,1.5927418184492033e-08
22,<E15MYb7-0000LK-00@roam.psg.com>,,,,,False,-1.0,False,0.49999999999999784
23,<200107171716.NAA23758@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
24,<4.2.2.20010720102312.01f5e9f0@mail.windriver.com>,,,,,False,-2.0,False,0.014907233536428137
25,<3B585AB5.F9E335@cisco.com>,,,,,False,-0.1,False,4.691573569925807e-05
26,<4.2.2.20010720192640.0236a470@mail.windriver.com>,,,,,False,-2.0,False,3.3506959823005523e-07
27,<5.0.2.1.2.20010720171058.030a8ec0@mail.scruznet.com>,,,,,False,-1.0,False,3.3506959823005523e-07
28,<4.2.2.20010720202136.0240cc90@mail.windriver.com>,,,,,False,-2.0,False,9.290052469893736e-06
29,<4.2.2.20010721090423.023d5430@mail.windriver.com>,,,,,False,-2.0,False,4.3571385692563804e-08
30,<3B5C6B48.A5D13955@cisco.com>,,,,,False,-0.1,False,4.691573569925807e-05
31,<4.2.2.20010725115732.00a85f00@mail.windriver.com>,,,,,False,-2.0,False,4.3571385692563804e-08
32,<4.2.2.20010731130032.01eb73a0@mail.windriver.com>,,,,,False,0.3,False,0.0005687385076600778
33,<200108071433.QAA20851@henkell.ibr.cs.tu-bs.de>,,,,,False,-1.0,False,9.990436477442342e-18
34,<4.2.2.20010808223213.01f7e5f0@mail.windriver.com>,,,,,False,-2.0,False,4.3571385692563804e-08
35,<4.2.2.20010808224144.01c76340@mail.windriver.com>,,,,,False,-2.0,False,1.6279439363229812e-09
36,<4.2.2.20010808224939.01ff2910@mail.windriver.com>,,,,,False,-2.0,False,1.6279439363229812e-09
37,<651223-22001811335644203@yahoo.com>,,,,,True,6.2,False,0.0003826845552787987
38,<200108202317.QAA22680@permissiononly.com>,,,,,False,2.7,False,2.164747751261138e-06
39,<106701c12a3a$3df39d50$0200a8c0@rafi>,,,,,False,-1.0,False,5.071751341527143e-09
40,<00ab01c12fbf$dfb8e520$d6111a87@prakash2k>,,,,,False,1.3,False,0.49999999999999784
41,<3B8BA829.C7777ECB@world.std.com>,,,,,False,2.6,False,1.0945269575550507e-07
42,<MARKET0pqiLoGCUyZqo0002f9e4@market0>,,,,,False,-0.0,False,0.0035156018218090316
43,<MARKET0DyGF1ZLwcjIH0008432b@market0>,,,,,False,0.0,False,0.49999999999999784
44,<4.2.2.20010910214153.01d54e80@mail.windriver.com>,,,,,False,-2.0,False,0.49999999999999784
45,<3549C09B853DD5119B540002A52CDD343C7A96@zcard0ka.ca.nortel.com>,,,,,False,-1.0,False,8.414911180794237e-09
46,<200109111819.LAA14810@cisco.com>,,,,,False,-1.0,False,3.4964875899318994e-06
47,<2413FED0DFE6D111B3F90008C7FA61FB0D71628B@nl0006exch002u.nl.lucent.com>,,,,,False,-1.0,False,7.391065119721938e-11
48,<4.2.2.20010911175946.02b47910@mail.windriver.com>,,,,,False,-2.0,False,1.7643222851870056e-06
49,<07c001c145f5$53432d20$aa01010a@northland.local>,,,,,False,1.3,False,0.006722164737112172
50,<2722146-22001104485433699@yahoo.com>,,,,,True,9.9,False,0.016816754380192814
51,<4.2.2.20011004173723.01c52540@mail.windriver.com>,,,,,False,0.3,False,1.6279439363229812e-09
52,<4.2.2.20011004173840.01c5b540@mail.windriver.com>,,,,,False,0.3,False,1.6279439363229812e-09
53,<AAB4B3D3CF0F454F98272CBE187FDE2F7536C4@IS0004AVEXU1.global.avaya.com>,,,,,False,-0.6,False,8.910283483791313e-06
54,<4.2.2.20011016160104.01cee4c0@mail.windriver.com>,,,,,False,0.3,False,1.7643222851870056e-06
55,<4.3.2.7.2.20011017084018.00b8b5e0@fedex.cisco.com>,,,,,False,-2.0,False,0.0019394997979832625
56,<AAB4B3D3CF0F454F98272CBE187FDE2F753717@IS0004AVEXU1.global.avaya.com>,,,,,False,-0.6,False,8.910283483791313e-06
57,<4.2.2.20011020020140.01c8dcc0@mail.windriver.com>,,,,,False,-1.2,False,1.1872773650926877e-08
58,<200110260555.BAA11702@ietf.org>,,,,,False,2.1,False,0.005325697552660902
59,<4.2.2.20011030123627.01ea9b00@mail.windriver.com>,,,,,False,-2.0,False,4.396386011641587e-09
60,<4.2.2.20011030145213.01eb3860@mail.windriver.com>,,,,,False,-2.0,False,1.6279439363229812e-09
61,<4.2.2.20011031101505.01e8d320@mail.windriver.com>,,,,,False,-2.0,False,4.3571385692563804e-08
62,<4.2.2.20011107074305.01e1c870@mail.windriver.com>,,,,,False,-2.0,False,1.6279439363229812e-09
63,<4.3.2.7.2.20011124103604.0236edf8@fedex.cisco.com>,,,,,False,-2.0,False,4.891527200991178e-05
64,<200111261625.RAA28618@argyre.fr.uu.net>,,,,,False,0.5,False,0.5247436434332635
65,<200111270932.SAA28207@mail.bigsale.com>,,,,,True,10.6,False,6.550356208037042e-12
66,<200111270120.RAA05631@dorothy.bmc.com>,,,,,False,-1.0,False,3.3058748907784316e-10
67,<4.2.2.20011127085715.01d6ced0@mail.windriver.com>,,,,,False,-2.0,False,9.89810036674557e-05
68,<4.3.2.7.2.20011127083024.022be500@fedex.cisco.com>,,,,,False,-2.0,False,0.4477737283313135
69,<4.2.2.20011129091659.01f89880@mail.windriver.com>,,,,,False,-2.0,False,0.000924977800667509
70,<OF01FCEDA2.5DB811A8-ONC1256B18.003D1C7D@net2s.com>,,,,,False,0.6,False,4.027524044758682e-09
71,<20011213160630Z7808-195+5315@stovokor.epilogue.com>,,,,,False,-1.0,False,0.362638437278437
72,<200112131839.fBDId4t02803@haerke.ibr.cs.tu-bs.de>,,,,,False,-1.0,False,2.1819154661397867e-15
73,<4.2.2.20011215105533.01cd48a0@mail.windriver.com>,,,,,False,-1.5,False,0.49999999999999784
74,<4.2.2.20011216123431.01ffae90@mail.windriver.com>,,,,,False,-2.0,False,1.1872773650926877e-08
75,<4.2.2.20011220143039.01c04f00@mail.windriver.com>,,,,,False,0.3,False,1.6279439363229812e-09
76,<4.2.2.20020109171935.01fe6540@mail.windriver.com>,,,,,False,0.3,False,1.6279439363229812e-09
77,<2413FED0DFE6D111B3F90008C7FA61FB0E40F376@nl0006exch002u.nl.lucent.com>,,,,,False,-1.0,False,4.629428873800967e-11
78,<4.2.2.20020111155301.02979f00@mail.windriver.com>,,,,,False,-2.0,False,4.206067976136442e-08
79,<200201221256.HAA16652@ietf.org>,,,,,False,-2.0,False,0.31853667704185223
80,<OFD3978788.A6A839FB-ONC1256B59.0032D814@LocalDomain>,,,,,False,-1.0,False,0.49999999999999784
81,<200202111326.g1BDQnTa030368@hansa.ibr.cs.tu-bs.de>,,,,,False,-1.0,False,1.7249117095351434e-18
82,<5.1.0.14.2.20020212121406.023749b0@fedex.cisco.com>,,,,,False,-2.0,False,1.138811054394184e-08
