imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20100827162503.25C8F3A6969@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
2,<EDC652A26FB23C4EB6384A4584434A040251DEF5@307622ANEX5.global.avaya.com>,NO,-102.497,,"No, score=-102.497 tagged_above=-999 required=5 tests=[AWL=0.102, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
3,<EDC652A26FB23C4EB6384A4584434A040251DEF7@307622ANEX5.global.avaya.com>,NO,-102.497,,"No, score=-102.497 tagged_above=-999 required=5 tests=[AWL=0.102, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
4,<4C8A3BD8.6000300@cisco.com>,NO,-2.474,,"No, score=-2.474 tagged_above=-999 required=5 tests=[AWL=0.125, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
5,<C8B01DF0.138E9%quittek@neclab.eu>,NO,-100.362,,"No, score=-100.362 tagged_above=-999 required=5 tests=[AWL=-0.363, BAYES_50=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<7A8F14C1-EB67-437B-82CC-ADA65F7C35F3@jdscons.com>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-2.0,False,0.07970566712219727
7,<20100914213814.6EB7E3A6B3C@core3.amsl.com>,,,,,False,-0.8,False,0.006803068167124697
8,<4C91DD31.3090004@cisco.com>,NO,-2.479,,"No, score=-2.479 tagged_above=-999 required=5 tests=[AWL=0.120, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
9,<E573E3A7-B9C6-466D-90F0-82506C2EBA33@cisco.com>,NO,-109.881,,"No, score=-109.881 tagged_above=-999 required=5 tests=[AWL=-0.351, BAYES_00=-2.599, DATE_IN_PAST_06_12=1.069, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-0.9,False,0.07970566712219727
10,<20100918120609.GB52738@elstar.local>,NO,-100.767,,"No, score=-100.767 tagged_above=-999 required=5 tests=[AWL=-0.932, BAYES_40=-0.185, HELO_EQ_DE=0.35, USER_IN_WHITELIST=-100]",False,-1.0,False,0.15960297761042466
11,,NO,-0.932,,"No, score=-0.932 tagged_above=-999 required=5 tests=[AWL=-0.437, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,-2.0,False,0.03481168340193519
12,<AANLkTi=3AKT_tO51-cvFSv2F4MwDLoj+=efDHOo5-Ay2@mail.gmail.com>,NO,-1.855,,"No, score=-1.855 tagged_above=-999 required=5 tests=[AWL=-0.745, BAYES_05=-1.11]",False,0.1,False,0.49999999999999784
13,<4C9729BE.807@cisco.com>,NO,-1.18,,"No, score=-1.18 tagged_above=-999 required=5 tests=[AWL=-1.182, BAYES_50=0.001, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
14,<EDC652A26FB23C4EB6384A4584434A04025701BA@307622ANEX5.global.avaya.com>,NO,-102.506,,"No, score=-102.506 tagged_above=-999 required=5 tests=[AWL=0.093, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
15,<EDC652A26FB23C4EB6384A4584434A04025701BF@307622ANEX5.global.avaya.com>,NO,-102.507,,"No, score=-102.507 tagged_above=-999 required=5 tests=[AWL=0.092, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
16,<4C9769E8.1030505@cisco.com>,NO,-2.464,,"No, score=-2.464 tagged_above=-999 required=5 tests=[AWL=0.134, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
17,<EDC652A26FB23C4EB6384A4584434A04025701EE@307622ANEX5.global.avaya.com>,NO,-102.507,,"No, score=-102.507 tagged_above=-999 required=5 tests=[AWL=0.091, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
18,<EDC652A26FB23C4EB6384A4584434A04025701EF@307622ANEX5.global.avaya.com>,NO,-102.507,,"No, score=-102.507 tagged_above=-999 required=5 tests=[AWL=0.091, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
19,<20100920143607.GC67385@elstar.local>,NO,-101.037,,"No, score=-101.037 tagged_above=-999 required=5 tests=[AWL=-0.647, BAYES_20=-0.74, HELO_EQ_DE=0.35, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
20,<EDC652A26FB23C4EB6384A4584434A0402570211@307622ANEX5.global.avaya.com>,NO,-102.508,,"No, score=-102.508 tagged_above=-999 required=5 tests=[AWL=0.091, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
21,<20100920150018.GA67702@elstar.local>,NO,-101.032,,"No, score=-101.032 tagged_above=-999 required=5 tests=[AWL=-0.642, BAYES_20=-0.74, HELO_EQ_DE=0.35, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
22,<AANLkTinuVLk3j2b84-LMdeVFdkb8+-ETsh2BckZ40PWG@mail.gmail.com>,NO,-2.227,,"No, score=-2.227 tagged_above=-999 required=5 tests=[AWL=0.372, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
23,<AANLkTikJGTdFkntziVWZ92JuJ1XZq+DXZk-3rAP3PKih@mail.gmail.com>,NO,-3.376,,"No, score=-3.376 tagged_above=-999 required=5 tests=[BAYES_50=0.001, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
24,<F7B15522-99BA-4EA8-AC64-DC95C5D6F6A7@jdscons.com>,NO,-1.949,,"No, score=-1.949 tagged_above=-999 required=5 tests=[AWL=0.649, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
25,<20100920180221.GA68284@elstar.local>,NO,-100.749,,"No, score=-100.749 tagged_above=-999 required=5 tests=[AWL=-0.914, BAYES_40=-0.185, HELO_EQ_DE=0.35, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
26,<C8BD720B.13FB8%quittek@neclab.eu>,NO,-101.621,,"No, score=-101.621 tagged_above=-999 required=5 tests=[AWL=0.978, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
27,<C8BD7447.13FCC%quittek@neclab.eu>,NO,-101.544,,"No, score=-101.544 tagged_above=-999 required=5 tests=[AWL=0.705, BAYES_00=-2.599, HELO_EQ_DE=0.35, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
