imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<199201200000.AA12136@shark.mel.dit.csiro.au>,,,,,False,1.9,False,0.5074215987888699
2,<199201212114.AA28133@spock.retix.com>,,,,,False,-0.0,False,1.2673285307527e-09
3,<930.696101207@UK.AC.UCL.CS>,,,,,False,-0.0,False,3.3331536434484526e-08
4,<723.696166370@UK.AC.UCL.CS>,,,,,False,-0.0,False,6.683118607649901e-10
5,<1175.696177065@UK.AC.UCL.CS>,,,,,False,-0.0,False,0.0009335898223162054
6,<9201231211.aa10117@NRI.NRI.Reston.VA.US>,,,,,False,-0.0,False,3.507715186539102e-05
7,<1806.696189777@UK.AC.UCL.CS>,,,,,False,0.0,False,4.7136255470075047e-07
8,<1935.696190894@UK.AC.UCL.CS>,,,,,False,0.0,False,9.774176036792399e-08
9,<5858.696209453@brolga.cc.uq.oz.au>,,,,,False,-0.0,False,8.640699964919458e-07
10,<9201232141.AA05128@nuri.inria.fr>,,,,,False,1.3,False,0.6331457790734094
11,<9201232203.AA05504@nuri.inria.fr>,,,,,False,1.3,True,0.9983346663839153
12,<9201241148.AA07286@nuri.inria.fr>,,,,,False,-0.0,False,0.854188342153967
13,<199201240908.AA11986@mitsou.inria.fr>,,,,,False,0.0,False,2.481658090842495e-10
14,<862.696243594@concurrent.co.uk>,,,,,False,1.2,False,0.0003305558437113814
15,<573.696247995@UK.AC.UCL.CS>,,,,,False,-0.0,False,6.509389783772506e-08
16,<199201241110.AA12241@mitsou.inria.fr>,,,,,False,-0.0,False,4.951902288573289e-05
17,<951.696261426@UK.AC.UCL.CS>,,,,,False,-0.0,False,1.370160578404037e-07
18,<1874.696246033@cli53an>,,,,,False,-0.0,False,0.0004589808825985147
19,<2220.696256392@concurrent.co.uk>,,,,,False,-0.0,False,2.3705777565146165e-08
20,<1996.696256522@cli53an>,,,,,False,-0.0,False,1.5007676444559769e-05
21,<9201241753.AA06507@dkuug.dk>,,,,,False,-0.0,False,4.055029362330385e-09
22,<298.696331834@UK.AC.UCL.CS>,,,,,False,-0.0,False,1.2344566501036255e-06
23,<697.696335957@UK.AC.UCL.CS>,,,,,False,-0.0,False,0.01764508980142992
24,<9201251826.AA11246@dkuug.dk>,,,,,False,-0.0,False,1.00364167574838e-05
25,<27693.696366880@nma.com>,,,,,False,0.0,False,0.20050417824123823
26,<27745.696367979@nma.com>,,,,,False,0.0,True,0.9990113786110216
27,<9201270950.AA00634@nuri.inria.fr>,,,,,False,1.3,False,0.00817816741018941
28,<4121.696524189@cli53an>,,,,,False,-0.0,False,6.40190920386748e-06
29,<1001.696771247@UK.AC.UCL.CS>,,,,,False,0.0,False,6.588414065173883e-05
30,<1073.696771756@UK.AC.UCL.CS>,,,,,False,-0.0,False,6.345729444911659e-05
31,<199201301656.AA19713@mitsou.inria.fr>,,,,,False,-0.0,False,1.4895009319775793e-06
32,<1922.696793065@UK.AC.UCL.CS>,,,,,False,-0.0,False,3.5192934981191864e-07
33,<1546.696793157@cli53an>,,,,,False,-0.0,False,4.0460256844347024e-13
34,<910*eskovgaa@cue.bc.ca>,,,,,False,-0.0,False,1.5092420914969846e-09
