imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9703260950.aa18934@ietf.org>,,,,,False,1.0,False,0.08153361687929318
2,<199712031454.JAA19814@ns.ietf.org>,,,,,False,1.0,False,0.08153361687929318
3,<199801241545.PAA29797@postal1.phx.genuity.net>,,,,,False,1.0,False,0.37930205067687234
4,<199801260432.NAA08213@necom830.hpcl.titech.ac.jp>,,,,,False,0.2,True,0.9999003032951036
5,<0625659F.005C27D7.00@smtpgtwy02.stentor.ca>,,,,,False,0.2,False,2.6548260100853073e-06
6,<199802190657.AAA05193@dfw-ix11.ix.netcom.com>,,,,,False,3.8,False,1.1340477821339703e-05
7,<SIMEON.9802190923.A@pcjsc.ukc.ac.uk>,,,,,False,0.2,True,0.9991353711499107
8,<199803061932.OAA19543@ns.ietf.org>,,,,,False,0.1,False,0.08153361687929318
9,<199803061524030000.004D7F16@mail.solect.com>,,,,,False,0.2,False,0.04757813107869594
10,<5040100015949453000002L032*@MHS>,,,,,False,0.2,False,0.15331715176340027
11,<3504670E.4B96@ccrl.nj.nec.com>,,,,,False,1.0,False,0.00234760379667134
12,<199803142353.IAA01928@necom830.hpcl.titech.ac.jp>,,,,,False,0.2,False,0.00576321706121361
13,<3.0.5.32.19980324125852.0098ba00@shultz.argon.com>,,,,,False,0.2,False,0.0023598798912779564
14,<199804101453.KAA15796@ns.ietf.org>,,,,,False,2.0,False,0.08153361687929318
15,<3.0.3.32.19980411121851.009e57e0@mail.zserv.tuwien.ac.at>,,,,,False,0.2,False,0.001685765287923529
16,<199804141652.MAA15480@bacon.gmu.edu>,,,,,False,0.2,False,3.08686632164748e-08
17,<199804150904.FAA21732@ns.newbridge.com>,,,,,False,1.0,False,0.8645371878621433
18,<199804220632.HAA11064@ns.uk.newbridge.com>,,,,,False,0.2,False,0.24491971278828592
19,<9804221417.ZM13001@q_master.miel.mot.com>,,,,,False,4.3,False,0.8794716081954012
20,<199804221943.MAA04082@sirius.cs.pdx.edu>,,,,,False,1.9,False,3.3010354989088564e-05
21,<199804222027.QAA04738@sillyputty.b35itt.titanic>,,,,,False,1.9,False,0.00013689611775086872
22,<353E6448.3B4295DB@generation.net>,,,,,False,0.2,True,0.9931791585876905
