imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<p0624083fc6a8a00c5a56@[10.20.30.158]>,NO,-2.368,,"No, score=-2.368 tagged_above=-999 required=5 tests=[AWL=0.231, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
2,<4A859FBA.40506@bbn.com>,NO,-2.063,,"No, score=-2.063 tagged_above=-999 required=5 tests=[AWL=-0.263, BAYES_00=-2.599, SARE_SUB_RAND_LETTRS4=0.799]",False,0.2,False,0.49999999999999784
3,<4A8BDE0C.2030604@cs.tcd.ie>,NO,-0.293,,"No, score=-0.293 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.49999999999999784
4,<4AEAA757.3060907@mnt.se>,NO,-6.424,,"No, score=-6.424 tagged_above=-999 required=5 tests=[AWL=-0.175, BAYES_00=-2.599, HELO_EQ_SE=0.35, RCVD_IN_DNSWL_MED=-4]",False,0.5,False,0.49999999999999784
5,<4AEAB43A.10200@ripe.net>,NO,-7.932,,"No, score=-7.932 tagged_above=-999 required=5 tests=[AWL=2.667, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-0.0,False,0.49999999999999784
6,<p06240884c710a1b2a9ff@[10.20.30.158]>,NO,-5.753,,"No, score=-5.753 tagged_above=-999 required=5 tests=[AWL=0.293, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
7,<4AEAFAC6.5050806@mnt.se>,NO,-4.399,,"No, score=-4.399 tagged_above=-999 required=5 tests=[AWL=-2.150, BAYES_00=-2.599, HELO_EQ_SE=0.35]",False,-2.0,False,0.49999999999999784
8,<4AEB0407.5030005@Dartmouth.edu>,NO,-5.98,,"No, score=-5.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.49999999999999784
9,<FAD1CF17F2A45B43ADE04E140BA83D48D918D4@scygexch1.cygnacom.com>,NO,-4.173,,"No, score=-4.173 tagged_above=-999 required=5 tests=[AWL=-1.574, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
10,<4AECC9F3.6080000@Dartmouth.edu>,NO,-4.68,,"No, score=-4.68 tagged_above=-999 required=5 tests=[AWL=-1.300, BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.49999999999999784
11,<FAD1CF17F2A45B43ADE04E140BA83D48D91965@scygexch1.cygnacom.com>,NO,-3.991,,"No, score=-3.991 tagged_above=-999 required=5 tests=[AWL=-1.392, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
12,<p0624081bc71d51410ee5@[133.93.128.35]>,NO,-5.922,,"No, score=-5.922 tagged_above=-999 required=5 tests=[AWL=0.124, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
13,<p06240821c71d8bdc982f@[133.93.128.35]>,NO,-5.94,,"No, score=-5.94 tagged_above=-999 required=5 tests=[AWL=0.106, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
14,<4AFB8EB0.4000406@mnt.se>,NO,-3.981,,"No, score=-3.981 tagged_above=-999 required=5 tests=[AWL=-1.382, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<D7A0423E5E193F40BE6E94126930C49307898F9041@MBCLUSTER.xchange.nist.gov>,NO,-6.526,,"No, score=-6.526 tagged_above=-999 required=5 tests=[AWL=0.073, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.5476769105405007
16,<D7A0423E5E193F40BE6E94126930C49307898F9046@MBCLUSTER.xchange.nist.gov>,NO,-6.527,,"No, score=-6.527 tagged_above=-999 required=5 tests=[AWL=0.072, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.15960297761042466
17,<485a5a9b4e19e3f6475d6af8de2a6324.squirrel@webmail.scss.tcd.ie>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_52=0.6]",False,-1.9,False,0.49999999999999784
18,<4AFC2875.8060108@nist.gov>,NO,-5.625,,"No, score=-5.625 tagged_above=-999 required=5 tests=[AWL=-0.484, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457, RCVD_IN_DNSWL_MED=-4]",False,0.7,False,0.49999999999999784
19,<4AFC334E.90608@Dartmouth.edu>,NO,-4.707,,"No, score=-4.707 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_52=0.6, MISSING_HEADERS=1.292, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
20,<4AFCF02D.80202@stpeter.im>,NO,-0.499,,"No, score=-0.499 tagged_above=-999 required=5 tests=[AWL=1.108, BAYES_00=-2.599, DATE_IN_PAST_12_24=0.992]",False,-1.2,False,0.49999999999999784
21,<4AFCF18C.4030009@stpeter.im>,NO,-0.555,,"No, score=-0.555 tagged_above=-999 required=5 tests=[AWL=1.052, BAYES_00=-2.599, DATE_IN_PAST_12_24=0.992]",False,-1.2,False,0.49999999999999784
22,<4AFE140E.3020102@Dartmouth.edu>,NO,-5.653,,"No, score=-5.653 tagged_above=-999 required=5 tests=[AWL=0.946, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
23,<4AFF27A8.6070307@mnt.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
24,<4AFF2926.3040404@mnt.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
25,<4B013CD5.5060602@sunet.se>,NO,-0.74,,"No, score=-0.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74]",False,-2.0,False,0.49999999999999784
26,<4B02ED53.5090004@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
27,<4B030FF1.8030200@Dartmouth.edu>,NO,-5.48,,"No, score=-5.48 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.49999999999999784
28,<4B03112C.8070304@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
29,<4B031654.3090004@Dartmouth.edu>,NO,-5.583,,"No, score=-5.583 tagged_above=-999 required=5 tests=[AWL=0.397, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.49999999999999784
30,<4B03CA94.1070707@cs.tcd.ie>,NO,-0.293,,"No, score=-0.293 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.49999999999999784
31,<4B0AD914.8090304@mnt.se>,NO,-3.534,,"No, score=-3.534 tagged_above=-999 required=5 tests=[AWL=0.935, BAYES_00=-2.599, GB_I_INVITATION=-2, SARE_RMML_Stock9=0.13]",False,-2.0,False,0.49999999999999784
32,<4B0AE354.9090803@cs.tcd.ie>,NO,-1.293,,"No, score=-1.293 tagged_above=-999 required=5 tests=[AWL=1.000, BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, GB_I_INVITATION=-2, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.49999999999999784
33,<p06240800c74300c21ee6@[206.173.146.196]>,NO,-4.688,,"No, score=-4.688 tagged_above=-999 required=5 tests=[AWL=-1.242, BAYES_50=0.001, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
34,<4B43BA54.2030301@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.03481168340193519
35,<4B5D5A53.8080804@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
36,<2158F7B7-84F9-423A-ABC2-531182B06B36@cs.tcd.ie>,NO,-0.293,,"No, score=-0.293 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,0.3,False,0.49999999999999784
37,<4B5D987D.3070309@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
38,<4B5DA3A2.50908@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
39,<4B5DA9BD.6040501@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
40,<4B5DD1B3.6070905@cs.dartmouth.edu>,NO,-5.98,,"No, score=-5.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-1.9,False,0.49999999999999784
41,<B61FB045-A07A-4FFD-8833-35D74DAA7002@arsc.edu>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,0.2,False,0.016182055177790217
42,<4B7A8979.10109@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
43,<4B7B238F.4070404@cs.tcd.ie>,NO,-2.022,,"No, score=-2.022 tagged_above=-999 required=5 tests=[AWL=0.577, BAYES_00=-2.599]",False,0.3,False,0.49999999999999784
44,<4B7BA093.1040107@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
45,<4B7D529E.80001@cs.tcd.ie>,NO,0.452,,"No, score=0.452 tagged_above=-999 required=5 tests=[AWL=-0.744, BAYES_05=-1.11, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.49999999999999784
46,<4B7D554C.5030300@cs.tcd.ie>,NO,0.379,,"No, score=0.379 tagged_above=-999 required=5 tests=[AWL=0.072, BAYES_00=-2.599, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, J_CHICKENPOX_52=0.6, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.15960297761042466
47,<4B80B305.9070301@stpeter.im>,NO,-2.585,,"No, score=-2.585 tagged_above=-999 required=5 tests=[AWL=0.014, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
48,<eb19f3361002210045o58399a26vf240ea3b2949864@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-1.0,False,0.23112419978688808
49,<4B815143.7030303@mnt.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
50,<4B825BAF.7060409@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
51,<4BA666E4.2050408@sunet.se>,NO,0.39,,"No, score=0.39 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
52,<4BA66DFC.70103@sunet.se>,NO,-0.54,,"No, score=-0.54 tagged_above=-999 required=5 tests=[AWL=0.929, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
53,<p062408bec7cc34119aaa@[10.20.30.158]>,NO,-2.502,,"No, score=-2.502 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, DNS_FROM_OPENWHOIS=1.13, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
54,<328D39B3-2FE9-4962-BC84-E17BB280504C@cs.tcd.ie>,NO,0.837,,"No, score=0.837 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, HELO_MISMATCH_COM=0.553, RDNS_DYNAMIC=0.1]",False,1.2,False,0.15960297761042466
55,<4BA7B3FD.2070102@sunet.se>,NO,-1.004,,"No, score=-1.004 tagged_above=-999 required=5 tests=[AWL=0.465, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
56,<4BA7E192.90408@sunet.se>,NO,-1.159,,"No, score=-1.159 tagged_above=-999 required=5 tests=[AWL=0.310, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
57,<4BAA2EB5.7090909@cs.dartmouth.edu>,NO,-2.869,,"No, score=-2.869 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
58,<4BAA4DEB.10105@mnt.se>,NO,-1.319,,"No, score=-1.319 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
59,<4BB4B210.2010502@stpeter.im>,NO,-0.631,,"No, score=-0.631 tagged_above=-999 required=5 tests=[AWL=-0.651, BAYES_05=-1.11, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
60,<001201cad1b5$21f301a0$65d904e0$@net>,NO,1.465,*,"No, score=1.465 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
61,<001901cad1be$e02716d0$a0754470$@net>,NO,1.465,*,"No, score=1.465 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
62,<4BB58CF9.9090305@mnt.se>,NO,1.131,*,"No, score=1.131 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
63,<alpine.BSF.2.00.1004301529360.60678@hiroshima.bogus.com>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-1.0,False,0.49999999999999784
64,<4BDB64EF.90407@sunet.se>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-2.0,False,0.49999999999999784
65,<4C5748DF.502@KingsMountain.com>,NO,-0.733,,"No, score=-0.733 tagged_above=-999 required=5 tests=[AWL=-1.068, BAYES_50=0.001, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
66,<4C6C6830.9040103@KingsMountain.com>,NO,-101.92,,"No, score=-101.92 tagged_above=-999 required=5 tests=[AWL=-0.255, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, J_CHICKENPOX_23=0.6, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
67,<4C6C6D4F.2020703@cs.tcd.ie>,NO,-102.758,,"No, score=-102.758 tagged_above=-999 required=5 tests=[AWL=-0.159, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
68,<p06240812c8921e7303c7@[10.20.30.158]>,NO,-100.146,,"No, score=-100.146 tagged_above=-999 required=5 tests=[AWL=0.041, BAYES_20=-0.74, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
69,<4C6C7429.7020209@cs.tcd.ie>,NO,-102.749,,"No, score=-102.749 tagged_above=-999 required=5 tests=[AWL=-0.150, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
70,<4C6CABE0.4030309@Dartmouth.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",True,8.0,False,0.669270692071739
71,<p06240825c8c7fd5ca338@[10.20.30.163]>,NO,-100.043,,"No, score=-100.043 tagged_above=-999 required=5 tests=[AWL=-0.597, BAYES_50=0.001, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
72,<4CA25D9C.1010609@cs.tcd.ie>,NO,-102.402,,"No, score=-102.402 tagged_above=-999 required=5 tests=[AWL=-0.403, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
73,<4CA4A316.9040805@gmail.com>,NO,-3.139,,"No, score=-3.139 tagged_above=-999 required=5 tests=[AWL=-0.540, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
74,<4CA639EA.4080503@Dartmouth.edu>,NO,-5.999,,"No, score=-5.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-4]",False,2.1,False,0.49999999999999784
75,<4CA63F67.4010101@Dartmouth.edu>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=0.300, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,2.1,False,0.49999999999999784
76,<4CA643C9.9040509@fifthhorseman.net>,NO,-3.058,,"No, score=-3.058 tagged_above=-999 required=5 tests=[AWL=-0.542, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, URIBL_RHS_DOB=1.083]",False,-0.0,False,0.49999999999999784
77,<4CA644CF.6090704@Dartmouth.edu>,NO,-6.449,,"No, score=-6.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,2.1,False,0.49999999999999784
78,<4CA64938.5090809@Dartmouth.edu>,NO,-5.312,,"No, score=-5.312 tagged_above=-999 required=5 tests=[AWL=-1.087, BAYES_00=-2.599, MISSING_HEADERS=1.292, RCVD_IN_DNSWL_MED=-4, URIBL_RHS_DOB=1.083]",False,3.3,False,0.49999999999999784
79,<4CA665F7.6090208@fifthhorseman.net>,NO,-3.328,,"No, score=-3.328 tagged_above=-999 required=5 tests=[AWL=0.271, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.0,False,0.49999999999999784
80,<p06240861c8da6274a3ab@[192.168.0.4]>,NO,-100.108,,"No, score=-100.108 tagged_above=-999 required=5 tests=[AWL=-0.662, BAYES_50=0.001, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
81,<4CB4BED2.1070002@Dartmouth.edu>,NO,-4.309,,"No, score=-4.309 tagged_above=-999 required=5 tests=[AWL=2.290, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",True,8.0,False,0.669270692071739
82,<7E307EC1-03E0-416D-B0FF-B157122F4727@bblfish.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
83,<4CB54934.1090603@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
84,<4CB55FB0.9010201@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
85,<9C2199A2-A53B-495F-8CEE-ACC5725BF195@bblfish.net>,NO,-2.284,,"No, score=-2.284 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
86,<4CB58027.2010004@cs.tcd.ie>,NO,-102.791,,"No, score=-102.791 tagged_above=-999 required=5 tests=[AWL=-0.192, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
87,<4CB5AAA0.8080600@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
88,<4CD7C4B4.2070902@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
89,<p0624080ac9301066eb64@[10.20.30.150]>,NO,-100.369,,"No, score=-100.369 tagged_above=-999 required=5 tests=[AWL=-0.737, BAYES_40=-0.185, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
90,<4D530E5B.8010709@bbn.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.2,False,0.15960297761042466
