imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<Pine.LNX.4.64.1007142313280.24444@ps20323.dreamhostps.com>,NO,2.078,**,"No, score=2.078 tagged_above=-999 required=5 tests=[BAYES_50=0.001, SUBJ_ALL_CAPS=2.077]",False,-1.0,False,0.15960297761042466
2,<75A9B632-BED0-41C6-8042-EF93E7146235@mnot.net>,NO,-5.625,,"No, score=-5.625 tagged_above=-999 required=5 tests=[AWL=-3.026, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
3,<4C3EA047.8030807@gmx.de>,NO,-3.969,,"No, score=-3.969 tagged_above=-999 required=5 tests=[AWL=-1.370, BAYES_00=-2.599]",False,-2.0,False,0.6187310602335594
4,<Pine.LNX.4.64.1007150746170.24444@ps20323.dreamhostps.com>,NO,-0.261,,"No, score=-0.261 tagged_above=-999 required=5 tests=[AWL=2.338, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
5,<4C3EC34C.6070209@gmx.de>,NO,-3.855,,"No, score=-3.855 tagged_above=-999 required=5 tests=[AWL=-1.256, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
6,<Pine.LNX.4.64.1007212057560.24444@ps20323.dreamhostps.com>,NO,-2.373,,"No, score=-2.373 tagged_above=-999 required=5 tests=[AWL=0.226, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
7,<4C47652D.9000608@gmx.de>,NO,-3.829,,"No, score=-3.829 tagged_above=-999 required=5 tests=[AWL=-1.230, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<Pine.LNX.4.64.1007212301280.24444@ps20323.dreamhostps.com>,NO,-2.468,,"No, score=-2.468 tagged_above=-999 required=5 tests=[AWL=0.131, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
9,<4C47D2FF.8060507@gmx.de>,NO,-3.776,,"No, score=-3.776 tagged_above=-999 required=5 tests=[AWL=-1.177, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
10,<Pine.LNX.4.64.1008090401280.7470@ps20323.dreamhostps.com>,NO,-0.249,,"No, score=-0.249 tagged_above=-999 required=5 tests=[AWL=-2.141, BAYES_40=-0.185, SUBJ_ALL_CAPS=2.077]",False,-1.9,False,0.49999999999999784
11,<4C5FA78D.80108@gmx.de>,NO,-102.265,,"No, score=-102.265 tagged_above=-999 required=5 tests=[AWL=-2.080, BAYES_40=-0.185, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
12,<Pine.LNX.4.64.1008090838100.13471@ps20323.dreamhostps.com>,NO,-2.464,,"No, score=-2.464 tagged_above=-999 required=5 tests=[AWL=0.135, BAYES_00=-2.599]",False,-1.9,False,0.7247867850870169
13,<4C5FCC51.60108@gmx.de>,NO,-104.001,,"No, score=-104.001 tagged_above=-999 required=5 tests=[AWL=-1.402, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.7247867850870169
14,<Pine.LNX.4.64.1008091738350.13471@ps20323.dreamhostps.com>,NO,-2.468,,"No, score=-2.468 tagged_above=-999 required=5 tests=[AWL=0.131, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
15,<4C604A01.8060604@gmx.de>,NO,-103.383,,"No, score=-103.383 tagged_above=-999 required=5 tests=[AWL=-0.784, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
16,<Pine.LNX.4.64.1008091859440.13471@ps20323.dreamhostps.com>,NO,-2.469,,"No, score=-2.469 tagged_above=-999 required=5 tests=[AWL=0.130, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
17,<4C6059A1.3000802@gmx.de>,NO,-103.36,,"No, score=-103.36 tagged_above=-999 required=5 tests=[AWL=-0.761, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
18,<Pine.LNX.4.64.1008092141120.13310@ps20323.dreamhostps.com>,NO,-2.471,,"No, score=-2.471 tagged_above=-999 required=5 tests=[AWL=0.128, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
19,<4C60F657.6020108@gmx.de>,NO,-103.338,,"No, score=-103.338 tagged_above=-999 required=5 tests=[AWL=-0.739, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<Pine.LNX.4.64.1008100747210.22575@ps20323.dreamhostps.com>,NO,-2.473,,"No, score=-2.473 tagged_above=-999 required=5 tests=[AWL=0.126, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
21,<4C610AE2.5090306@gmx.de>,NO,-103.317,,"No, score=-103.317 tagged_above=-999 required=5 tests=[AWL=-0.718, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
22,<5E49EAB5-081F-40C1-9296-222A526CE78B@mnot.net>,NO,-105.458,,"No, score=-105.458 tagged_above=-999 required=5 tests=[AWL=-2.859, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
