imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<10229F86C86EB444898E629583FD417118C93D24@PACDCEXMB06.cable.comcast.com>,NO,-101.026,,"No, score=-101.026 tagged_above=-999 required=5 tests=[AWL=-4.205, BAYES_50=0.001, FF_IHOPE_YOU_SINK=2.166, HOST_EQ_MODEMCABLE=1.368, HTML_IFRAME_SRC=0.043, HTML_MESSAGE=0.001, J_CHICKENPOX_34=0.6, J_CHICKENPOX_53=0.6, J_CHICKENPOX_54=0.6, J_CHICKENPOX_63=0.6, J_CHICKENPOX_65=0.6, J_CHICKENPOX_66=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.3,False,0.5803928000259714
2,<507EFCDE.1050606@gmail.com>,NO,-100.383,,"No, score=-100.383 tagged_above=-999 required=5 tests=[AWL=-1.292, BAYES_50=0.001, RCVD_ILLEGAL_IP=1.908, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
3,<FC97784E1B4396449E619F58B1738C1A19234DB0@PACDCEXMB15.cable.comcast.com>,NO,-103.012,,"No, score=-103.012 tagged_above=-999 required=5 tests=[AWL=-0.381, BAYES_50=0.001, HOST_EQ_MODEMCABLE=1.368, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
4,<F5063677821E3B4F81ACFB7905573F2409595C48@MX15A.corp.emc.com>,NO,-2.424,,"No, score=-2.424 tagged_above=-999 required=5 tests=[AWL=0.175, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
5,<507F11AD.7050406@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
6,<20121017204855.GF8899@qemfd.net>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-1.0,False,0.49999999999999784
7,<alpine.BSF.2.00.1210172345540.2801@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
8,<EB9B93801780FD4CA165E0FBCB3C3E671DED24E0@SJEXCHMB09.corp.ad.broadcom.com>,NO,-5.67,,"No, score=-5.67 tagged_above=-999 required=5 tests=[AWL=0.929, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.03481168340193519
9,<CALKeq5hczHppF5ZFhP1xd0tJa=P-WnM7ZriHAXdR0S5q0k4qyw@mail.gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
10,<9D0DB274EAF7B140B563471007CFA2EC57930E@xmb-rcd-x13.cisco.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
