imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<c549bac51003210106v39e571f5xddf79bc2f4f625c5@mail.gmail.com>,NO,-1.35,,"No, score=-1.35 tagged_above=-999 required=5 tests=[AWL=0.119, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,0.8,False,0.49999999999999784
2,<e1a14dfb1003210935v46c82d08q69d5fa7ae8183d42@mail.gmail.com>,NO,-0.624,,"No, score=-0.624 tagged_above=-999 required=5 tests=[AWL=-1.375, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, HTML_MESSAGE=0.001, TVD_SPACE_RATIO=2.219]",False,0.8,False,0.49999999999999784
3,<4BA660D7.2080505@piuha.net>,NO,0.106,,"No, score=0.106 tagged_above=-999 required=5 tests=[AWL=-0.284, BAYES_20=-0.74, DNS_FROM_OPENWHOIS=1.13]",False,0.3,False,0.49999999999999784
4,<c549bac51003212029m7e53adb0rce404178b71601bd@mail.gmail.com>,NO,-1.41,,"No, score=-1.41 tagged_above=-999 required=5 tests=[AWL=0.059, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,0.1,False,0.49999999999999784
5,<50E63A6A-8864-4904-BC2A-4270636D95A0@tzi.org>,NO,-3.63,,"No, score=-3.63 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, DNS_FROM_OPENWHOIS=1.13, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,1.1,False,0.49999999999999784
6,<c549bac51003212248n5e19c3f5u35ca690f2cb28673@mail.gmail.com>,NO,-1.422,,"No, score=-1.422 tagged_above=-999 required=5 tests=[AWL=0.047, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13]",False,0.1,False,0.49999999999999784
7,<e1a14dfb1003221100w37a85a99tacb80670b1ea4922@mail.gmail.com>,NO,-1.275,,"No, score=-1.275 tagged_above=-999 required=5 tests=[AWL=0.193, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
8,<c549bac51003241121g5f21e147x63a542ef089bb629@mail.gmail.com>,NO,1.131,*,"No, score=1.131 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13]",False,0.1,False,0.49999999999999784
9,<AANLkTimcJeaAxT9HxOAp5MgcsWLoqIaJWGo_Os2xUNYF@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
10,<4C40ADCB.9040704@htt-consult.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.49999999999999784
11,<AANLkTim8y6X1MzKq92=b2wsUtENw-2VJjKBqLX5dqUSG@mail.gmail.com>,NO,-2.949,,"No, score=-2.949 tagged_above=-999 required=5 tests=[AWL=-0.650, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3]",False,0.1,False,0.49999999999999784
12,<AANLkTikUpi9R5+hrv8e+X_TzMY7Awaqxbz-Vw_VkpgfB@mail.gmail.com>,NO,-2.503,,"No, score=-2.503 tagged_above=-999 required=5 tests=[AWL=0.096, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
13,<AANLkTinG6A6XdPUjmYK5wmFJsOKTMgbpHfNz_Zkfmm=+@mail.gmail.com>,NO,-102.338,,"No, score=-102.338 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
14,<AANLkTikaCP18TAwyk0rYpyk1eypOUL0s+r3BpfxkD=eM@mail.gmail.com>,NO,-2.508,,"No, score=-2.508 tagged_above=-999 required=5 tests=[AWL=0.091, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
15,<4C8F446D.4030405@piuha.net>,NO,-102.419,,"No, score=-102.419 tagged_above=-999 required=5 tests=[AWL=0.180, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
16,<AANLkTikRc-g86TjCapx3PC-_fgyuL_hpBTPC_PeCCoUR@mail.gmail.com>,NO,-2.517,,"No, score=-2.517 tagged_above=-999 required=5 tests=[AWL=0.082, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
17,<AANLkTi=d2ZdKAfjzA3ZgU=DTkSQE1vsqQezzNWk24RKc@mail.gmail.com>,NO,-102.598,,"No, score=-102.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
18,<AANLkTikDCgt6YYsktyzVBwq9OH-JbPnasmiF90ZERRz4@mail.gmail.com>,NO,-2.52,,"No, score=-2.52 tagged_above=-999 required=5 tests=[AWL=0.079, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
19,<AANLkTinK9hNMPXe9CTM_1sYDT+eu4SxEM91wv1DQHiM_@mail.gmail.com>,NO,-102.224,,"No, score=-102.224 tagged_above=-999 required=5 tests=[AWL=0.374, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
20,<902766.68099.qm@web111409.mail.gq1.yahoo.com>,NO,-1.991,,"No, score=-1.991 tagged_above=-999 required=5 tests=[AWL=0.274, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,1.0,False,0.49999999999999784
21,<AANLkTi=kL=mo8y0YhMAU7RF1OO7=9SYMeAJsrLWNtU8q@mail.gmail.com>,NO,-2.524,,"No, score=-2.524 tagged_above=-999 required=5 tests=[AWL=0.075, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
22,<AANLkTikGYnOyEEgoqDMRu=vnxg2m+_XLUCxCOAK98x1+@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
23,<AANLkTikODcBqmg6ntGy=Ab2Bkhi7DDYPVe-qmpM=CpM=@mail.gmail.com>,NO,-2.53,,"No, score=-2.53 tagged_above=-999 required=5 tests=[AWL=0.069, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
24,<4CA32D3A.50709@piuha.net>,NO,-102.144,,"No, score=-102.144 tagged_above=-999 required=5 tests=[AWL=-0.145, BAYES_00=-2.599, J_CHICKENPOX_34=0.6, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
25,<AANLkTimSsjk2f8LYKdffGXQw94jP0+3oro1JN6UjmDPS@mail.gmail.com>,NO,-2.232,,"No, score=-2.232 tagged_above=-999 required=5 tests=[AWL=-0.233, BAYES_00=-2.599, J_CHICKENPOX_34=0.6]",False,0.1,False,0.49999999999999784
26,<4CA3661B.4020400@piuha.net>,NO,-102.142,,"No, score=-102.142 tagged_above=-999 required=5 tests=[AWL=-0.143, BAYES_00=-2.599, J_CHICKENPOX_34=0.6, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
27,<AANLkTi=62UXQhmjR-ijPqi0UDAipD_y0780zbVXpXP4A@mail.gmail.com>,NO,-2.298,,"No, score=-2.298 tagged_above=-999 required=5 tests=[AWL=-0.299, BAYES_00=-2.599, J_CHICKENPOX_34=0.6]",False,0.1,False,0.49999999999999784
28,<587954.29791.qm@web111414.mail.gq1.yahoo.com>,NO,-2.016,,"No, score=-2.016 tagged_above=-999 required=5 tests=[AWL=0.249, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,1.0,False,0.03481168340193519
29,<AANLkTin03TEnwNY63Gj9rS8Xho1_M9wOuxHRMcVWLrkN@mail.gmail.com>,NO,2.246,**,"No, score=2.246 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, CHARSET_FARAWAY_HEADER=3.2, MIME_8BIT_HEADER=0.3, SARE_SUB_ENC_GB2312=1.345]",False,0.4,False,0.49999999999999784
30,<AANLkTikYkp=mfG608nPeXLB18=+5AyE3GbzhTLFWDEiY@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
31,<AANLkTimky-KAsDJGuDcU3-HuQz9ay1mEct_Ma=V7yyNg@mail.gmail.com>,NO,-2.588,,"No, score=-2.588 tagged_above=-999 required=5 tests=[AWL=0.011, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
32,<AANLkTikfZn5ZvU6GAYLuxcNeK_Lp7FBWn2Aoj9p+2ZWu@mail.gmail.com>,NO,-2.588,,"No, score=-2.588 tagged_above=-999 required=5 tests=[AWL=0.011, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
33,<AANLkTikcu8UF3PcCLk9f7Lz7fvNdvr2wRvXANM+m3GS3@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
34,<4CC767B3.5060507@tanu.org>,NO,-2.822,,"No, score=-2.822 tagged_above=-999 required=5 tests=[AWL=-2.099, BAYES_00=-2.599, HELO_MISMATCH_ORG=0.611, HOST_EQ_JP=1.265]",False,-2.0,False,0.49999999999999784
