imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20120501163318.8925.56287.idtracker@ietfa.amsl.com>,NO,-102.523,,"No, score=-102.523 tagged_above=-999 required=5 tests=[AWL=0.076, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
2,<04119FB5-617B-41C5-BB89-51617669A72E@gmail.com>,NO,-103.349,,"No, score=-103.349 tagged_above=-999 required=5 tests=[AWL=0.250, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
3,<20120501174626.28525.9916.idtracker@ietfa.amsl.com>,NO,-102.527,,"No, score=-102.527 tagged_above=-999 required=5 tests=[AWL=0.072, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
4,<CBC5AB36.48FD%repenno@cisco.com>,NO,-9.714,,"No, score=-9.714 tagged_above=-999 required=5 tests=[AWL=0.885, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
5,<CE14F254-CB25-45BD-8E45-36940E0E1711@viagenie.ca>,NO,-102.676,,"No, score=-102.676 tagged_above=-999 required=5 tests=[AWL=-0.078, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<CBC5BEC3.490B%repenno@cisco.com>,NO,-9.237,,"No, score=-9.237 tagged_above=-999 required=5 tests=[AWL=-0.035, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
7,<A47AB00C-A622-42C4-8A13-89BB900CCC64@viagenie.ca>,NO,-102.669,,"No, score=-102.669 tagged_above=-999 required=5 tests=[AWL=-0.071, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<CBC5FF6D.4F507%c.donley@cablelabs.com>,NO,-0.062,,"No, score=-0.062 tagged_above=-999 required=5 tests=[AWL=-0.200, BAYES_00=-2.599, HELO_EQ_MODEMCABLE=0.768, HOST_EQ_MODEMCABLE=1.368, HTML_MESSAGE=0.001, J_CHICKENPOX_13=0.6]",False,-2.0,False,0.006803068167124697
9,<819239C8-C555-4B3D-B63C-8982250C3C4D@viagenie.ca>,NO,-102.363,,"No, score=-102.363 tagged_above=-999 required=5 tests=[AWL=-0.365, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_13=0.6, USER_IN_WHITELIST=-100]",False,-2.0,False,0.22737794128918348
10,<4FA105C3.2050403@gmail.com>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
11,<CBC65996.49D0%repenno@cisco.com>,NO,-9.928,,"No, score=-9.928 tagged_above=-999 required=5 tests=[AWL=0.671, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
12,<DCC302FAA9FE5F4BBA4DCAD465693779173F7BF0BC@PRVPEXVS03.corp.twcable.com>,NO,-0.405,,"No, score=-0.405 tagged_above=-999 required=5 tests=[AWL=0.058, BAYES_00=-2.599, HELO_EQ_MODEMCABLE=0.768, HOST_EQ_MODEMCABLE=1.368]",False,-2.0,False,0.7001617770386719
13,<20120502140812.GA4783@elstar.local>,NO,-103.162,,"No, score=-103.162 tagged_above=-999 required=5 tests=[AWL=0.087, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
14,<4FA16257.7030006@gmail.com>,NO,-101.251,,"No, score=-101.251 tagged_above=-999 required=5 tests=[AWL=-0.160, BAYES_00=-2.599, J_CHICKENPOX_13=0.6, RCVD_ILLEGAL_IP=1.908, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
