imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4BA81D3F.2000206@ieca.com>,NO,1.227,*,"No, score=1.227 tagged_above=-999 required=5 tests=[AWL=-0.239, BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, IP_NOT_FRIENDLY=0.334, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
2,<4BA825CC.1000408@inrialpes.fr>,NO,-1.219,,"No, score=-1.219 tagged_above=-999 required=5 tests=[DNS_FROM_OPENWHOIS=2.431, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4]",False,-0.2,False,0.49999999999999784
3,<4BA8EF32.9070803@ieca.com>,NO,0.725,,"No, score=0.725 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, DNS_FROM_OPENWHOIS=1.13, IP_NOT_FRIENDLY=0.334, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
4,<F9AB58FA72BAE7449E7723791F6993ED030E64F096@IMCMBX3.MITRE.ORG>,NO,-2.869,,"No, score=-2.869 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
5,<F9AB58FA72BAE7449E7723791F6993ED030E64F542@IMCMBX3.MITRE.ORG>,NO,-2.962,,"No, score=-2.962 tagged_above=-999 required=5 tests=[AWL=0.093, BAYES_40=-0.185, DNS_FROM_OPENWHOIS=1.13, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
6,<F9AB58FA72BAE7449E7723791F6993ED0318D52CED@IMCMBX3.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
7,<F9AB58FA72BAE7449E7723791F6993ED036699DFDC@IMCMBX3.MITRE.ORG>,NO,-3.998,,"No, score=-3.998 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_50=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
8,<a5fa5d05fbb39f850473182d70cb8b63.squirrel@webmail-ral.inria.fr>,NO,-3.649,,"No, score=-3.649 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
9,<4586CEA3C168F64BA2E01DF8B18821AF05A9D892@roce2k4.cs.myharris.net>,NO,0.002,,"No, score=0.002 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HTML_MESSAGE=0.001]",False,1.2,False,0.49999999999999784
10,<F9AB58FA72BAE7449E7723791F6993ED036706169D@IMCMBX3.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
11,<F9AB58FA72BAE7449E7723791F6993ED036706169E@IMCMBX3.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
12,<4BF3A800.6090005@inria.fr>,NO,-0.15,,"No, score=-0.15 tagged_above=-999 required=5 tests=[BAYES_99=3.5, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
13,<F9AB58FA72BAE7449E7723791F6993ED0367113864@IMCMBX3.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
14,<4586CEA3C168F64BA2E01DF8B18821AF05C4DD22@roce2k4.cs.myharris.net>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,1.2,False,0.49999999999999784
15,<4586CEA3C168F64BA2E01DF8B18821AF05C4E75A@roce2k4.cs.myharris.net>,NO,1.751,*,"No, score=1.751 tagged_above=-999 required=5 tests=[AWL=-1.750, BAYES_99=3.5, HTML_MESSAGE=0.001]",False,1.2,False,0.49999999999999784
16,<F9AB58FA72BAE7449E7723791F6993ED036F8E879A@IMCMBX3.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
17,<3FF9F74E63A7484EB3B88F04329CBEDC02B1ABF566@IMCMBX1.MITRE.ORG>,NO,-3.999,,"No, score=-3.999 tagged_above=-999 required=5 tests=[BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.9,False,0.49999999999999784
18,<C833E762.13BBA%jherzog@ll.mit.edu>,NO,-3.247,,"No, score=-3.247 tagged_above=-999 required=5 tests=[BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4, SARE_OBFU_ALL=0.751, UNPARSEABLE_RELAY=0.001]",False,0.0,False,0.669270692071739
