imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<Pine.GSO.4.21.0203230712390.2937-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.8678487475846646e-08
2,<Pine.GSO.4.21.0203310703560.4891-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.0169821615607368e-09
3,<Pine.GSO.4.21.0204022003540.7130-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.0169821615607368e-09
4,<Pine.GSO.4.21.0204022005380.7130-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.8678487475846646e-08
5,<Pine.GSO.4.21.0204031950210.7831-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,6.641398549922796e-07
6,<Pine.GSO.4.21.0204031951010.7831-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
7,<200204032316.SAA04968@bcn.East.Sun.COM>,,,,,False,-1.0,False,0.001299156153328721
8,<Pine.GSO.4.40.0204031530110.12226-100000@mesa.bbnplanet.com>,,,,,False,-1.0,False,3.733799318254412e-06
9,<Pine.GSO.4.21.0204050559550.8695-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.7721243522604643e-06
10,<E7E13AAF2F3ED41197C100508BD6A328291BD7@india_exch.hyderabad.mindspeed.com>,,,,,False,-1.0,False,2.0508004466265193e-08
11,<5.0.0.25.2.20020405102129.0196e098@10.25.1.45>,,,,,False,-2.0,False,9.290052469893736e-06
12,<150197950888.20020405191043@nexsi.com>,,,,,False,-2.0,False,4.691573569925807e-05
13,<Pine.GSO.4.40.0204052215370.12226-100000@mesa.bbnplanet.com>,,,,,False,-1.0,False,6.5451952334388e-07
14,<Pine.GSO.4.21.0204060803170.9165-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
15,<Pine.GSO.4.21.0204060824340.9165-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.074602943542318e-07
16,<Pine.GSO.4.21.0204061019450.9165-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.0169821615607368e-09
17,<Pine.GSO.4.21.0204061022110.9165-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
18,<200204062027.PAA10660@bcn.East.Sun.COM>,,,,,False,-1.0,False,3.0286736067359043e-05
19,<Pine.GSO.4.21.0204070842230.9735-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.9538423161799607e-07
20,<20020408175735.GW29610@beetlejuice.bbnplanet.com>,,,,,False,-1.0,False,1.6921978570433495e-06
21,<200204082027.g38KRKH26233@raven.gw.tislabs.com>,,,,,False,-1.0,False,0.00024698759636400435
22,<Pine.GSO.4.21.0204090759490.10714-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
23,<200204091504.g39F4HH17368@raven.gw.tislabs.com>,,,,,False,-1.0,False,0.00015017527404244328
24,<Pine.GSO.4.21.0204101139100.11369-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
25,<Pine.GSO.4.21.0204110841070.12170-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,9.57784603730951e-10
26,<0D7FC1D8D861D511AEA70002A52CE5E601F650D7@zcard0ke.ca.nortel.com>,,,,,False,-0.0,False,5.321558909928678e-09
27,<Pine.GSO.4.21.0204120817580.12733-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
28,<Pine.GSO.4.21.0204120819330.12733-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.1662917254932476e-09
29,<3CB6F219.F131C14A@nortelnetworks.com>,,,,,False,-1.0,False,4.8563484382409374e-08
30,<Pine.GSO.4.44.0204121044540.13249-100000@yiya-u10.cisco.com>,,,,,False,-1.0,False,1.918341658881999e-09
31,<Pine.GSO.4.21.0204121143440.12955-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,8.43696050484621e-09
32,<Pine.GSO.4.21.0204121143200.12955-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,8.43696050484621e-09
33,<Pine.GSO.4.21.0204121419420.12983-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,6.103301410619634e-08
34,<5.0.0.25.2.20020412143238.019af670@10.25.1.45>,,,,,False,-2.0,False,0.49999999999999784
35,<98265808782.20020412122338@nexsi.com>,,,,,False,-2.0,False,1.6921978570433495e-06
36,<Pine.GSO.4.44.0204121758440.8106-100000@aretana-u10.cisco.com>,,,,,False,-1.0,False,4.4425212720198304e-08
37,<Pine.GSO.4.21.0204140823580.13875-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.4440349450899465e-10
38,<Pine.GSO.4.21.0204140836520.13875-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,3.213721368920887e-07
39,<DBEHKEHFDCPNMCKJCMOKOELNENAA.donw@arin.net>,,,,,False,-1.0,False,2.027798815741477e-09
40,<39469E08BD83D411A3D900204840EC55763106@vie-msgusr-01.dc.fore.com>,,,,,False,-1.0,False,2.3792194303359314e-09
41,<39469E08BD83D411A3D900204840EC55763107@vie-msgusr-01.dc.fore.com>,,,,,False,-1.0,False,1.474685400213749e-06
42,<LNEHJBNJAPFNLEGJHCPEEEEPFOAA.bgreene@cisco.com>,,,,,False,-2.0,False,2.5259622146464646e-07
43,<39469E08BD83D411A3D900204840EC55763108@vie-msgusr-01.dc.fore.com>,,,,,False,-1.0,False,0.49999999999999784
44,<200204161908.g3GJ8ju13245@raven.gw.tislabs.com>,,,,,False,-1.0,False,0.001299156153328721
45,<Pine.GSO.4.21.0204161734250.15165-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,4.691573569925807e-05
46,<5.0.2.1.2.20020417134758.00ae6ac0@uniwest1>,,,,,False,0.4,False,3.694205233811609e-05
47,<3CC47046.A13EE5F7@NORTELNETWORKS.COM>,,,,,False,-1.0,False,5.576561301494371e-08
48,<0D7FC1D8D861D511AEA70002A52CE5E602111D02@zcard0ke.ca.nortel.com>,,,,,False,-1.0,False,5.80320452295173e-07
49,<Pine.GSO.4.21.0204230925260.19178-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
50,<Pine.GSO.4.21.0204282112310.21483-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.9538423161799607e-07
51,<Pine.GSO.4.21.0205021815090.28662-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.3392301304893285e-07
52,<Pine.GSO.4.21.0205082150160.2214-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.248579834761707e-07
53,<Pine.GSO.4.21.0205090600190.2544-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,8.167483102812218e-10
54,<Pine.GSO.4.21.0205090601460.2544-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.612893178539942e-06
55,<Pine.GSO.4.21.0205090619350.2544-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.9538423161799607e-07
56,<E7E13AAF2F3ED41197C100508BD6A328291D9C@india_exch.hyderabad.mindspeed.com>,,,,,False,-1.0,False,3.534685344036483e-09
57,<5.1.0.14.0.20020509081616.01b45c88@mail.stevecrocker.com>,,,,,False,-1.0,False,1.7643222851870056e-06
58,<5.1.0.14.0.20020509081830.01b20008@mail.stevecrocker.com>,,,,,False,-1.0,False,4.206478635505946e-06
59,<200205091410.g49EAHW06658@raven.gw.tislabs.com>,,,,,False,-1.0,False,1.06148754872849e-07
60,<200205091411.g49EBKF06693@raven.gw.tislabs.com>,,,,,False,-1.0,False,0.15960297761042466
61,<200205091413.g49EDVe07413@raven.gw.tislabs.com>,,,,,False,-1.0,False,9.763197517931262e-06
62,<200205091414.g49EEWe07487@raven.gw.tislabs.com>,,,,,False,-1.0,False,8.93409456414015e-06
63,<Pine.LNX.4.44.0205091218460.10564-100000@jersey.sghosh.org>,,,,,False,-1.0,False,1.1427540546196139e-08
64,<90152886874.20020509135014@psg.com>,,,,,False,4.0,False,1.028804049173828e-06
65,<Pine.GSO.4.40.0205091706300.12226-100000@mesa.bbnplanet.com>,,,,,False,-1.0,False,1.857333939556443e-08
66,<Pine.GSO.4.21.0205092105400.2680-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.9538423161799607e-07
67,<Pine.GSO.4.21.0205092115080.2680-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,2.4440349450899465e-10
68,<Pine.GSO.4.21.0205092108340.2680-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,4.691573569925807e-05
69,<Pine.GSO.4.21.0205092116130.2680-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.9538423161799607e-07
70,<124191303738.20020510003027@psg.com>,,,,,False,4.0,False,8.910283483791313e-06
71,<Pine.GSO.4.21.0205100600190.3021-100000@ruwhite-u10.cisco.com>,,,,,False,-1.0,False,1.6921978570433495e-06
