imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9010241954.aa15478@NRI.NRI.Reston.VA.US>,,,,,False,0.8,False,3.2388215680857184e-19
2,<9011150034.AA01203@venera.isi.edu>,,,,,False,0.0,False,5.100608710150357e-13
3,<9011150503.AA28814@memora>,,,,,False,3.2,True,0.9451047283020113
4,<9011162338.AA04782@stubbs.ucop.edu>,,,,,False,2.6,False,7.551789849307419e-14
5,<9011191418.AA17158@memora>,,,,,False,3.2,True,0.9999936528877675
6,<9011220342.AA00792@stubbs.ucop.edu>,,,,,False,0.8,False,0.49999999999999784
7,<9011231919.aa07225@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,1.480444999586305e-16
8,<9011262017.AA03270@stubbs.ucop.edu>,,,,,False,0.8,False,2.598644356467374e-17
9,<9011271703.AA00568@stubbs.ucop.edu>,,,,,False,0.8,False,4.422230597645761e-17
10,<9011271606.AA08134@memora>,,,,,False,3.2,False,0.03481168340193519
11,<9011272118.AA01256@stubbs.ucop.edu>,,,,,False,0.8,False,2.3773284197875123e-16
12,<9012271858.AA20734@stubbs.ucop.edu>,,,,,False,0.8,False,1.8611199664036432e-09
13,<9101092212.AA25479@venera.isi.edu>,,,,,False,-0.0,False,1.4014641746659787e-14
14,<9101100223.AA05527@venera.isi.edu>,,,,,False,-0.0,False,1.848086509617813e-18
15,<9101101501.AA13514@memora>,,,,,False,3.2,False,0.006926841194195792
16,<9101101722.AA14278@memora>,,,,,False,3.2,False,0.006803068167124697
17,<91Jan9.194722pst.2577@airplane.parc.xerox.com>,,,,,False,-0.0,True,0.9934605891123776
18,<91Jan9.151113pst.2505@airplane.parc.xerox.com>,,,,,False,0.0,False,0.008138946086646228
19,<9101101739.AA14346@memora>,,,,,False,3.2,False,0.0031915241428783947
20,<9101102152.AA09707@venera.isi.edu>,,,,,False,-0.0,False,1.3428901415300986e-06
21,<91Jan10.141924pst.2505@airplane.parc.xerox.com>,,,,,False,-0.0,False,0.6331457790734094
22,<9101111532.AA18762@memora>,,,,,False,3.2,False,0.03542686046608412
23,<9101112024.AA21189@memora>,,,,,False,3.2,False,0.000669438375643654
24,<9101220247.aa07206@gammafax.gammalink.com>,,,,,False,-0.0,False,8.716486713763035e-07
25,<9102081739.AA02180@stubbs.ucop.edu>,,,,,False,2.6,False,4.809043347375735e-17
26,<9102161601.AA10547@stubbs.ucop.edu>,,,,,False,0.8,False,1.0392020427733793e-11
27,<9102200533.AA16108@tinman.NeXT.COM>,,,,,False,0.0,False,0.6494561509426479
28,<9102191922.AA12895@stubbs.ucop.edu>,,,,,False,2.6,False,7.043562157426569e-13
29,<9102192024.AA12985@stubbs.ucop.edu>,,,,,False,0.8,False,1.4460213899273836e-18
30,<9102200242.AA11272@venera.isi.edu>,,,,,False,-0.0,False,8.284695867938394e-10
31,<9102201304.AA08047@cise.cise.nsf.gov>,,,,,False,1.8,False,2.4070066213790376e-08
32,<9103051809.AA03499@stubbs.ucop.edu>,,,,,False,0.8,False,4.956111372448592e-19
33,<9103071258.AA25606@fidata.fi>,,,,,False,0.0,False,2.6900874540903295e-07
34,<9103181654.AA07849@stubbs.ucop.edu>,,,,,False,0.8,False,4.342104909894384e-14
35,<9103181347.0.UUL1.3#5653@malamud.com>,,,,,False,0.0,False,1.1251979288680593e-07
36,<9103181458.1.UUL1.3#5653@malamud.com>,,,,,False,0.0,False,1.5330344423990665e-05
37,<9103182237.AA24884@janeb.cs.wisc.edu>,,,,,False,0.0,False,8.168958953999514e-09
38,<91Mar18.181818pst.3669@airplane.parc.xerox.com>,,,,,False,-0.0,True,0.9997365577668673
39,"<""54*/G=Geir/S=Pedersen/OU=use/O=uio/PRMD=uninett/ADMD= /C=no/""@MHS>",,,,,False,2.0,False,0.02149805624282034
40,<9103190718.1.UUL1.3#5653@malamud.com>,,,,,False,-0.0,False,0.0007742997511926443
41,<9103191855.AA00535@pinus.slu.se>,,,,,False,-0.0,False,0.0007644825126095897
42,<9103191831.AA17991@conky.ima.isc.com>,,,,,False,0.8,False,1.3988269198828252e-06
43,<9103191832.AA08938@stubbs.ucop.edu>,,,,,False,0.8,False,1.0708019879392124e-14
44,<9103191112.aa10621@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,0.0001814175496628093
45,<9103191116.aa10750@NRI.NRI.Reston.VA.US>,,,,,False,2.0,True,0.9997732202726555
46,<85013CCC00400195@INNOSOFT.COM>,,,,,False,0.0,False,0.07020242863090692
47,<90522783C0E00D11@INNOSOFT.COM>,,,,,False,-0.0,False,2.6591369190685124e-10
48,<3952.669458023@cli53an>,,,,,False,-0.0,False,1.7049655944026853e-09
49,<9103201601.AA03794@audfax.audiofax.com>,,,,,False,0.0,True,0.9978057352356725
50,<9103201642.AA10419@stubbs.ucop.edu>,,,,,False,0.0,False,0.0009980088574376008
51,<9103200932.1.UUL1.3#5653@malamud.com>,,,,,False,0.0,False,0.7293671368921542
52,<91Mar20.095652pst.3669@airplane.parc.xerox.com>,,,,,False,-0.0,True,0.9998182748093416
53,<910320143332.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,1.395970935139282e-12
54,<910320143920.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,3.8846653532636946e-10
55,<910320143942.2d2@GIBBS.RUTGERS.EDU>,,,,,False,3.3,False,1.1722709359611522e-14
56,<910320143930.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,1.4255526151803683e-09
57,<910320144036.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,0.011748975015154338
58,<910320143954.2d2@GIBBS.RUTGERS.EDU>,,,,,False,3.3,False,2.6916275662724057e-05
59,<910320144007.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,6.576923074295747e-07
60,<910320144019.2d2@GIBBS.RUTGERS.EDU>,,,,,False,2.6,False,5.134995943852758e-06
61,<9103202120.AA16336@mailhost.comp.vuw.ac.nz>,,,,,False,1.0,True,0.9995149810439189
62,<9103201418.aa20122@Obelix.TWG.COM>,,,,,False,0.0,False,0.0011308381157130048
63,<9103202337.AA16942@venera.isi.edu>,,,,,False,-0.0,False,3.0179176583275105e-16
64,<9103202352.AA17832@sti.fi>,,,,,False,0.0,False,0.1303407336913814
65,<4B4E0537A0400170@INNOSOFT.COM>,,,,,False,1.3,False,0.03258143578329613
66,<510A33B5A0400170@INNOSOFT.COM>,,,,,False,0.0,False,3.931101548075568e-06
67,<9103210017.AA07652@ig.sei.cmu.edu>,,,,,False,0.0,False,0.49999999999999784
68,<9103201624.1.UUL1.3#5653@malamud.com>,,,,,False,-0.0,False,1.7492547995956385e-07
69,<5DD331C1C0400170@INNOSOFT.COM>,,,,,False,-0.0,False,0.024725177175964355
70,<5E703C16A0400170@INNOSOFT.COM>,,,,,False,-0.0,False,0.09251524470699105
71,<91Mar20.173136pst.3669@airplane.parc.xerox.com>,,,,,False,-0.0,True,0.9999901300416603
72,<6338237C40400170@INNOSOFT.COM>,,,,,False,-0.0,False,5.75610022578335e-08
73,<9103210248.AA03231@mailhost.comp.vuw.ac.nz>,,,,,False,-0.0,False,9.533152129781847e-08
74,<9103210149.AA18762@sti.fi>,,,,,False,0.0,False,0.005228331824561917
75,<15196.669543050@cli53an>,,,,,False,-0.0,False,8.803141846241106e-08
76,<9103212233.AA00869@venera.isi.edu>,,,,,False,-0.0,False,1.2962891912617329e-15
77,<16C28ACB4040019D@INNOSOFT.COM>,,,,,False,-0.0,False,3.538217898327833e-05
78,<9103220830.aa07529@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,0.003135536495873739
79,<9103220855.aa08493@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,0.003425205693036083
80,<0EE140B52040019D@INNOSOFT.COM>,,,,,False,-0.0,False,0.4012503437912333
81,<9103220624.0.UUL1.3#5653@malamud.com>,,,,,False,-0.0,False,0.3042262243680788
82,<9103221511.AA17169@dcrocker.pa.dec.com>,,,,,False,0.8,False,0.3185347058339014
83,<91Mar22.073207pst.3669@airplane.parc.xerox.com>,,,,,False,-0.0,True,0.9999822957598701
84,<9103221113.aa13293@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,3.8606644571896485e-11
85,<9103220805.1.UUL1.3#5653@malamud.com>,,,,,False,0.0,False,0.001410090729613544
86,<9103221739.AA03718@nsl.pa.dec.com>,,,,,False,0.8,True,0.9959982315124518
87,<9103221745.AA03784@nsl.pa.dec.com>,,,,,False,0.8,False,0.002659282253948246
88,<9103221821.AA03947@psi.com>,,,,,False,-0.0,False,2.4724153979817375e-06
89,<9103221825.AA13140@stubbs.ucop.edu>,,,,,False,2.6,False,9.701133409989259e-18
90,<C3FF58108040019D@INNOSOFT.COM>,,,,,False,0.0,False,5.809527341897889e-05
91,<BF5E8F02C040019D@INNOSOFT.COM>,,,,,False,0.0,False,6.854563033870171e-05
92,<9103222040.aa03325@gammafax.gammalink.com>,,,,,False,-0.0,False,0.017020451628107655
93,<9103222206.AA26374@sti.fi>,,,,,False,0.0,False,0.7675279840898679
94,<9103222331.AA26877@sti.fi>,,,,,False,0.0,False,0.49999999999999784
95,<9103221818.aa25758@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,9.346715630434704e-07
96,<91Mar22.152418pst.43009@origami.parc.xerox.com>,,,,,False,-0.0,True,0.9962376807196004
97,<9103230038.AA10871@psi.com>,,,,,False,-0.0,False,0.38082679256690105
98,<9103230005.AA08518@nsl.pa.dec.com>,,,,,False,0.8,False,0.0016500117455598255
99,<9103222305.AA07978@nsl.pa.dec.com>,,,,,False,0.8,False,4.258660423744566e-05
100,<9103222348.AA10231@psi.com>,,,,,False,-0.0,False,0.003262083742919463
101,<FEE357EFA040019D@INNOSOFT.COM>,,,,,False,1.3,True,0.9092212128069437
102,<9103231747.aa13134@NRI.NRI.Reston.VA.US>,,,,,False,2.0,True,0.9999971443330665
103,<9103231739.aa12959@NRI.NRI.Reston.VA.US>,,,,,False,2.0,False,6.207741348446757e-05
