imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<03E38E80-554F-4EB4-BC58-D02524A2E9F6@gmail.com>,NO,-101.561,,"No, score=-101.561 tagged_above=-999 required=5 tests=[AWL=-1.181, BAYES_00=-2.599, TVD_SPACE_RATIO=2.219, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
2,<EDC652A26FB23C4EB6384A4584434A040251E743@307622ANEX5.global.avaya.com>,NO,-102.5,,"No, score=-102.5 tagged_above=-999 required=5 tests=[AWL=0.099, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.669270692071739
3,<4C90B7F7.5050408@stpeter.im>,NO,-102.488,,"No, score=-102.488 tagged_above=-999 required=5 tests=[AWL=0.111, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<EDC652A26FB23C4EB6384A4584434A040251E75A@307622ANEX5.global.avaya.com>,NO,-102.501,,"No, score=-102.501 tagged_above=-999 required=5 tests=[AWL=0.098, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
5,<00B29803-5489-4251-B20C-089C7E2D999B@standardstrack.com>,NO,-101.98,,"No, score=-101.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619, USER_IN_WHITELIST=-100]",False,-1.2,False,0.02769575578727551
6,<4C9145DE.2070605@chello.nl>,NO,-0.283,,"No, score=-0.283 tagged_above=-999 required=5 tests=[AWL=-0.284, BAYES_50=0.001]",False,4.8,False,0.49999999999999784
7,<016D6D95AF0949478938DD97B5218DE6021802E51A8F@EXCH-CLUSTER-09.force10networks.com>,NO,-6.071,,"No, score=-6.071 tagged_above=-999 required=5 tests=[AWL=0.528, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.03481168340193519
8,<Pine.GSO.4.63.1009151706000.15053@pita.cisco.com>,NO,-110.531,,"No, score=-110.531 tagged_above=-999 required=5 tests=[AWL=0.068, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-0.0,False,0.5160519647388344
9,<AANLkTim4g=jwUV=vaC7X+iabRgudBbXuWyULAMKvy71o@mail.gmail.com>,NO,-102.237,,"No, score=-102.237 tagged_above=-999 required=5 tests=[AWL=0.361, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
10,<AANLkTi=xqh4-OPdnd0aG--7rqXntO=6X4hrkrGbn5F8D@mail.gmail.com>,NO,-102.25,,"No, score=-102.25 tagged_above=-999 required=5 tests=[AWL=0.348, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
11,<7F2072F1E0DE894DA4B517B93C6A0585016CE5A6@ESESSCMS0356.eemea.ericsson.se>,NO,-5.671,,"No, score=-5.671 tagged_above=-999 required=5 tests=[AWL=0.927, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
12,<Pine.GSO.4.63.1009152245140.3554@pita.cisco.com>,NO,-110.54,,"No, score=-110.54 tagged_above=-999 required=5 tests=[AWL=0.059, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-0.0,False,0.5160519647388344
13,<AANLkTikJCeSZ3HEEz3NEJ+rB10SCp59QxAGORWwDn-vB@mail.gmail.com>,NO,-2.119,,"No, score=-2.119 tagged_above=-999 required=5 tests=[AWL=-1.009, BAYES_05=-1.11]",False,0.1,False,0.49999999999999784
14,<9F6983FDF628744193C9268DB08B97B7017D3835@xmb-sjc-237.amer.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,1.2,False,0.49999999999999784
15,,NO,-1.771,,"No, score=-1.771 tagged_above=-999 required=5 tests=[AWL=-2.766, BAYES_05=-1.11, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
16,,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
17,,NO,-0.263,,"No, score=-0.263 tagged_above=-999 required=5 tests=[AWL=0.232, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
18,<DE468E92-8788-4091-8CDE-305269E9F666@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
19,<4C91FA44.5060206@gmail.com>,NO,-102.576,,"No, score=-102.576 tagged_above=-999 required=5 tests=[AWL=0.023, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
