imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4B69DB1C.3090200@stpeter.im>,NO,-2.724,,"No, score=-2.724 tagged_above=-999 required=5 tests=[AWL=-0.125, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
2,<4B734C9A.3080709@viagenie.ca>,NO,-1.98,,"No, score=-1.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.19056857089631213
3,<4B734DAB.4040805@stpeter.im>,NO,-2.628,,"No, score=-2.628 tagged_above=-999 required=5 tests=[AWL=-0.029, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
4,<4B734E50.2070604@viagenie.ca>,NO,-1.98,,"No, score=-1.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.15960297761042466
5,<4B734F6C.2090501@stpeter.im>,NO,-2.627,,"No, score=-2.627 tagged_above=-999 required=5 tests=[AWL=-0.028, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
6,<878warm26f.fsf@mocca.josefsson.org>,NO,-2.404,,"No, score=-2.404 tagged_above=-999 required=5 tests=[AWL=0.195, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
7,<4B7DBC10.2090200@stpeter.im>,NO,-2.629,,"No, score=-2.629 tagged_above=-999 required=5 tests=[AWL=-0.030, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<4B7DBFAB.8000500@stpeter.im>,NO,-2.628,,"No, score=-2.628 tagged_above=-999 required=5 tests=[AWL=-0.029, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
9,<p06240827c7a37481e423@[10.20.30.158]>,NO,-5.396,,"No, score=-5.396 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.15960297761042466
10,<4B8C3168.9000605@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.15960297761042466
11,<4B8C3634.9050904@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
