imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<AAB4B3D3CF0F454F98272CBE187FDE2F0CA56E57@is0004avexu1.global.avaya.com>,,0.1 (/),,,False,0.5,False,0.49999999999999784
2,<AAB4B3D3CF0F454F98272CBE187FDE2F0CA56AED@is0004avexu1.global.avaya.com>,,1.2 (+),,,False,0.5,False,0.15960297761042466
3,<0e4d01c77de5$f198bc50$0600a8c0@china.huawei.com>,,0.0 (/),,,False,4.1,False,0.006803068167124697
4,<AAB4B3D3CF0F454F98272CBE187FDE2F0CA56F10@is0004avexu1.global.avaya.com>,,0.1 (/),,,False,0.5,False,0.49999999999999784
5,<461FC612.5080606@wu-wien.ac.at>,,0.0 (/),,,False,1.6,False,0.49999999999999784
6,<AAB4B3D3CF0F454F98272CBE187FDE2F0CD405F5@is0004avexu1.global.avaya.com>,,0.1 (/),,,False,1.4,False,0.49999999999999784
7,<4915F014FDD99049A9C3A8C1B832004F01DFA7A6@IMCSRV2.MITRE.ORG>,,0.1 (/),,,False,2.4,False,0.49999999999999784
8,<4915F014FDD99049A9C3A8C1B832004F01DFB2D1@IMCSRV2.MITRE.ORG>,,0.0 (/),,,False,1.4,False,0.49999999999999784
9,<EDC652A26FB23C4EB6384A4584434A04121C82@307622ANEX5.global.avaya.com>,,0.1 (/),,,False,1.4,False,0.03481168340193519
10,<EDC652A26FB23C4EB6384A4584434A04121F94@307622ANEX5.global.avaya.com>,,0.1 (/),,,False,0.5,False,0.15960297761042466
11,<EDC652A26FB23C4EB6384A4584434A04122173@307622ANEX5.global.avaya.com>,,0.1 (/),,,False,2.4,False,0.15960297761042466
12,<BAY111-F296A56F598C8D26CAD5EBDEC050@phx.gbl>,,2.4 (++),,,False,1.5,False,0.49999999999999784
13,<019701c7db6f$674c3990$6702a8c0@china.huawei.com>,,0.0 (/),,,False,4.1,False,0.001050359472463508
14,<46BC9E07.3030502@andybierman.com>,,0.0 (/),,,False,1.4,False,0.03624164767921282
15,<46C06B7B.6080709@juniper.net>,,0.0 (/),,,False,-1.8,False,0.03624164767921282
16,<46C081C1.6000307@andybierman.com>,,0.0 (/),,,False,1.4,False,0.16528121032310528
17,<46C07E65.8080503@andybierman.com>,,0.0 (/),,,False,1.4,False,0.49999999999999784
18,<EDC652A26FB23C4EB6384A4584434A043F65F5@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,1.4,False,0.03481168340193519
19,<EDC652A26FB23C4EB6384A4584434A043F6B64@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,0.5,False,0.15960297761042466
20,<4915F014FDD99049A9C3A8C1B832004F0252047B@IMCSRV2.MITRE.ORG>,,0.0 (/),,,False,2.4,False,0.49999999999999784
21,<20071128082730.GA28685@elstar.local>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
22,<2300.192.168.192.51.1196236632.squirrel@mail.unijos.edu.ng>,,0.0 (/),,"No, score=-3.705 tagged_above=-999 required=5 tests=[ALL_TRUSTED=-1.8, AWL=0.694, BAYES_00=-2.599]",False,-1.7,False,0.49999999999999784
23,<EDC652A26FB23C4EB6384A4584434A04683C70@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,3.8,False,0.49999999999999784
24,<4915F014FDD99049A9C3A8C1B832004F02520673@IMCSRV2.MITRE.ORG>,,0.0 (/),,,False,1.4,False,0.49999999999999784
25,<20071129104457.GA10751@elstar.local>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
26,<1169931D029E8740A3807079B0DB1F1C08A94C10@nasa-dtw-ex002.nasa.cpwr.corp>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
27,<4915F014FDD99049A9C3A8C1B832004F0277F3B2@IMCSRV2.MITRE.ORG>,NO,-0.01,,"No, score=-0.01 tagged_above=-999 required=5 tests=[AWL=0.427,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611,  RDNS_NONE=0.1]",False,1.4,False,0.49999999999999784
28,<4915F014FDD99049A9C3A8C1B832004F027F586E@IMCSRV2.MITRE.ORG>,NO,0.33,,"No, score=0.33 tagged_above=-999 required=5 tests=[AWL=-0.233,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611,  HTML_MESSAGE=1, RDNS_NONE=0.1]",False,1.4,False,0.49999999999999784
29,<4915F014FDD99049A9C3A8C1B832004F02866B84@IMCSRV2.MITRE.ORG>,NO,-100.978,,"No, score=-100.978 tagged_above=-999 required=5 tests=[AWL=-0.540, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,1.4,False,0.49999999999999784
30,<4915F014FDD99049A9C3A8C1B832004F02DB3EFD@IMCSRV2.MITRE.ORG>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,1.4,False,0.49999999999999784
31,<4915F014FDD99049A9C3A8C1B832004F02E47157@IMCSRV2.MITRE.ORG>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,1.4,False,0.49999999999999784
32,<488E196F.2080304@EllisonSoftware.com>,NO,-1.398,,"No, score=-1.398 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_210=0.6, J_CHICKENPOX_29=0.6]",False,1.4,False,0.49999999999999784
33,<20080728191837.GA9535@elstar.local>,NO,-1.475,,"No, score=-1.475 tagged_above=-999 required=5 tests=[AWL=-0.426, BAYES_00=-2.599, HELO_EQ_DE=0.35, J_CHICKENPOX_210=0.6, J_CHICKENPOX_29=0.6]",False,-0.8,False,0.49999999999999784
34,<4915F014FDD99049A9C3A8C1B832004F02E472B1@IMCSRV2.MITRE.ORG>,NO,-5.998,,"No, score=-5.998 tagged_above=-999 required=5 tests=[AWL=-0.599, BAYES_00=-2.599, J_CHICKENPOX_210=0.6, J_CHICKENPOX_29=0.6, RCVD_IN_DNSWL_MED=-4]",False,1.4,False,0.49999999999999784
35,<488E2C7C.8010409@EllisonSoftware.com>,NO,-1.598,,"No, score=-1.598 tagged_above=-999 required=5 tests=[AWL=-0.200, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_210=0.6, J_CHICKENPOX_29=0.6]",False,1.4,False,0.49999999999999784
36,<4915F014FDD99049A9C3A8C1B832004F035C906B@IMCSRV2.MITRE.ORG>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.4,False,0.49999999999999784
37,<9904FB1B0159DA42B0B887B7FA8119CA128ACA9A@AZ-FFEXMB04.global.avaya.com>,NO,-102.939,,"No, score=-102.939 tagged_above=-999 required=5 tests=[AWL=-0.340, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.27762026472190465
