imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<D4D47BCFFE5A004F95D707546AC0D7E91F64E43A@SACEXCMBX01-PRD.hq.netapp.com>,NO,-9.799,,"No, score=-9.799 tagged_above=-999 required=5 tests=[AWL=-0.599, BAYES_00=-2.599, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_HI=-8, SARE_SUB_RAND_LETTRS4=0.799]",False,-2.0,False,0.03481168340193519
2,<B098485F-AB59-442B-82BD-52E9BE447AB3@isoc.org>,NO,-103.264,,"No, score=-103.264 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.5320708752360251
3,<5122792D.6010305@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<7347100B5761DC41A166AC17F22DF1120622FE@eusaamb103.ericsson.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,1.2,False,0.03481168340193519
5,<9F58ED71-9AF4-4299-BA61-D1190B5DD29C@ericsson.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.2,False,0.006803068167124697
6,<EMEW3|8812b1310be43d6a37ab45f652a4a8b9p1HJob03tjc|ecs.soton.ac.uk|58D6AC01-90B6-41B7-9B13-D404F214A95C@ecs.soton.ac.uk>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
7,<512286ED.1040106@nomountain.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
8,<984303BA-E2D9-47CF-8EC3-AA98E96F6479@checkpoint.com>,NO,-10.557,,"No, score=-10.557 tagged_above=-999 required=5 tests=[AWL=0.042, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
9,<CD48466E.94FF4%jordi.palet@consulintel.es>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-0.8,False,0.49999999999999784
10,<alpine.BSF.2.00.1302181517300.26944@fledge.watson.org>,NO,-0.185,,"No, score=-0.185 tagged_above=-999 required=5 tests=[BAYES_40=-0.185]",False,-1.0,False,0.49999999999999784
11,<51229209.1050406@cs.helsinki.fi>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.9,False,0.49999999999999784
12,<5122922D.1080600@internet2.edu>,NO,-5.099,,"No, score=-5.099 tagged_above=-999 required=5 tests=[AWL=1.500, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.5,False,0.49999999999999784
13,<51229264.7070808@stpeter.im>,NO,-102.498,,"No, score=-102.498 tagged_above=-999 required=5 tests=[AWL=0.101, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
