imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20151110204646.14504.87111.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
2,<E87B771635882B4BA20096B589152EF63AA2746C@eusaamb107.ericsson.se>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,1.2,False,0.03481168340193519
3,<785DB11636645E438E2E096E1ADA47C44FCEC6B8@NABESITE.InterDigital.com>,NO,0.941,,"No, score=0.941 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_HOST_EQ_D_D_D_D=0.765, HTML_MESSAGE=0.001, MIME_HTML_MOSTLY=0.428, RDNS_DYNAMIC=0.982, SPF_SOFTFAIL=0.665] autolearn=no",False,-2.0,False,0.006803068167124697
4,<CAO42Z2z3csYgE-W6G-556kKfoL5KDu-v5iSfP2Q=03SbudnZhw@mail.gmail.com>,NO,-0.498,,"No, score=-0.498 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, FROM_LOCAL_NOVOWEL=0.5, HK_RANDOM_ENVFROM=0.001, HK_RANDOM_FROM=1, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=no",False,0.2,False,0.49999999999999784
5,<20151209170116.GH10527@otheros>,NO,2.936,**,"No, score=2.936 tagged_above=-999 required=5 tests=[BAYES_50=0.8, FAKE_REPLY_C=1.486, HELO_EQ_DE=0.35, MIME_8BIT_HEADER=0.3] autolearn=no",False,-2.0,False,0.49999999999999784
6,<20151209171657.GI10527@otheros>,NO,0.15,,"No, score=0.15 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, HELO_EQ_DE=0.35, MIME_8BIT_HEADER=0.3] autolearn=no",False,-2.0,False,0.49999999999999784
7,<alpine.DEB.2.02.1707191842270.29742@uplift.swm.pp.se>,NO,-4.301,,"No, score=-4.301 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
8,<2b5f3ef210b84feaae3adcbed8e053fb@XCH-RCD-001.cisco.com>,NO,-14.522,,"No, score=-14.522 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham autolearn_force=no",False,1.4,False,0.49999999999999784
9,<00ef01d300b6$3b9dc6c0$b2d95440$@gmail.com>,NO,-1.738,,"No, score=-1.738 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001, T_KAM_HTML_FONT_INVALID=0.01, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-1.6,False,0.49999999999999784
10,<6065704e-7f4a-de33-f6fd-643b1fa2139f@computer.org>,NO,-1.953,,"No, score=-1.953 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_SOFTFAIL=0.665, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,0.3,False,0.16528121032310528
