imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<509340117.691554.1508512548231@mail.yahoo.com>,NO,3.111,***,"No, score=3.111 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FORGED_MUA_MOZILLA=2.309, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-0.9,False,0.49999999999999784
2,<DBD3AF1D-F3E7-4CC1-AA54-E809C889B7C7@amsl.com>,NO,-2.701,,"No, score=-2.701 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_SORBS_WEB=1.5, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.22737794128918348
3,<150916507114.2697.2241604099678391785.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
4,<745506214.5406527.1509290842667@mail.yahoo.com>,NO,3.11,***,"No, score=3.11 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FORGED_MUA_MOZILLA=2.309, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=no autolearn_force=no",False,-0.9,False,0.49999999999999784
5,<CAM1KBDAnLm8tK3OmZY2USv8XBBG50qBCxpufen9aY7XexNNQ+A@mail.gmail.com>,NO,-1.748,,"No, score=-1.748 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-0.6,False,0.49999999999999784
6,<CAM1KBDCPV=UcaLQ3DjHgLebHCJJ84DZhhcw8pgvkrAmw_RC8bA@mail.gmail.com>,NO,0.151,,"No, score=0.151 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, TVD_SPACE_RATIO=0.001] autolearn=no autolearn_force=no",False,-0.6,False,0.49999999999999784
7,<150941958975.28372.3896606192812692991.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
8,<1136723295.756106.1509575724807@mail.yahoo.com>,NO,0.411,,"No, score=0.411 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FORGED_MUA_MOZILLA=2.309, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-0.9,False,0.49999999999999784
9,<150963400330.24390.702001187428429929.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03783514438514984
10,<1262915113.716847.1510540285719@mail.yahoo.com>,NO,3.111,***,"No, score=3.111 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FORGED_MUA_MOZILLA=2.309, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-0.9,False,0.03624164767921282
11,<CAKFu26gHc2mutnyNhRMz9YekRb60angmBiWgz5Z6sUDCZhSkRQ@mail.gmail.com>,NO,-1.418,,"No, score=-1.418 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RCVD_IN_SORBS_SPAM=0.5, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-1.0,False,0.49999999999999784
12,<277920060.1462457.1510625963022@mail.yahoo.com>,NO,3.11,***,"No, score=3.11 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FORGED_MUA_MOZILLA=2.309, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=no autolearn_force=no",False,-0.9,False,0.03624164767921282
13,<5FE99815-6CC8-4FF2-B7FB-709D0BEEEF5E@amsl.com>,NO,-4.199,,"No, score=-4.199 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.22737794128918348
14,<CADVGGb9CHep2dQY9P+E7ODaOEkhm7bTjk7OWKDQz0VWKWBtWAw@mail.gmail.com>,NO,-1.749,,"No, score=-1.749 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=no autolearn_force=no",False,-0.6,False,0.49999999999999784
