imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20030129222700.A18013@sprint.net>,,,,,False,-0.0,False,8.408099288562762e-05
2,<200310241656.h9OGukHS024759@m106.maoz.com>,,,,,False,0.7,False,3.211262961842866e-08
3,<8D9A9B18-064D-11D8-B9BE-000393D54EA6@arbor.net>,,,,,False,-0.0,False,1.0321585076686503e-13
4,<20031028234833.GA28372@1-4-5.net>,,,,,False,0.7,False,0.02622701560999363
5,<5.1.0.14.2.20031029115204.01c6dac0@kahuna.telstra.net>,,,,,False,0.9,False,5.44777332180408e-10
6,<20031029102425.U9563@nexthop.com>,,,,,False,-0.0,False,2.177940410772624e-05
7,<20031029170223.GA2054@1-4-5.net>,,,,,False,-0.0,False,9.080504193454776e-06
8,<20031029171814.GB2054@1-4-5.net>,,,,,False,-0.0,False,0.00027151238840299766
9,<20031029173755.GE13118@shrubbery.net>,,,,,False,-0.0,True,0.9845579044531484
10,<Pine.LNX.4.44.0310292005320.31708-100000@netcore.fi>,,,,,False,-0.0,False,0.00020309466180810234
11,<20031029134711.W9563@nexthop.com>,,,,,False,-0.0,False,0.03813740723243072
12,<20031029185515.GU13118@shrubbery.net>,,,,,False,-0.0,True,0.9806554953462983
13,<20031029140205.X9563@nexthop.com>,,,,,False,-0.0,False,0.665204505763662
14,<014F26AE-0A46-11D8-8C23-00039312C852@automagic.org>,,,,,False,-1.0,False,0.8037307242061429
15,<20031029202004.GG13118@shrubbery.net>,,,,,False,-0.0,True,0.9957396094841091
16,<5.1.0.14.2.20031030084233.024f6568@kahuna.telstra.net>,,,,,False,0.9,False,9.301011040833369e-07
17,<200310292228.h9TMSNHc006094@m106.maoz.com>,,,,,False,-0.0,False,3.138203702476046e-11
18,<20031031002754.GA24584@1-4-5.net>,,,,,False,0.7,False,8.582748303075837e-08
19,<Pine.LNX.4.58.0310311245280.2883@x49.ripe.net>,,,,,False,-0.0,False,7.690148568519036e-05
20,<20031031153714.GA30094@1-4-5.net>,,,,,False,-0.0,False,0.003168977833953364
21,<20031031161430.GA30380@1-4-5.net>,,,,,False,-0.0,False,0.0004130947488035954
22,<F6E198A1-0BBD-11D8-AF21-00039312C852@automagic.org>,,,,,False,-1.0,False,0.8037307242061429
23,<6FDA9FAC-0BBB-11D8-AF21-00039312C852@automagic.org>,,,,,False,-1.0,False,0.8037307242061429
24,<3FA29102.D4C8CC66@alcatel.fr>,,,,,False,-1.0,False,0.06204979263037862
25,<Pine.GSO.4.44.0310311215440.10463-100000@clifden.donelan.com>,,,,,False,-0.0,False,2.7103380596562456e-05
26,<20031031173955.GA31826@1-4-5.net>,,,,,False,-0.0,False,0.00014908505134873313
27,<200311031609.hA3G9Gc4003048@m106.maoz.com>,,,,,False,-0.0,False,3.6489691780070044e-11
28,<FB50B293-0E1B-11D8-9F34-000393D54EA6@tcb.net>,,,,,True,8.2,False,0.011111365634785781
29,<20031103170452.GB3546@1-4-5.net>,,,,,False,-0.0,False,1.289108816640248e-06
30,<20031103184522.GA4626@1-4-5.net>,,,,,False,0.7,False,0.00029577075526773463
31,<E1AGk2W-0002mQ-SY@roam.psg.com>,,,,,False,-1.0,False,0.0015848319268880898
32,<Pine.LNX.4.44.0311041558000.24931-100000@netcore.fi>,,,,,False,-0.0,False,2.0823153890560676e-08
33,<E1AKgnV-0000m1-Ny@roam.psg.com>,,,,,False,-1.0,False,0.001135757558911092
34,<20031114184351.GB28502@cfcentral.cisco.com>,,,,,False,-0.0,False,0.004570625638011457
35,<Pine.LNX.4.58.0311142310080.9092@cow.ripe.net>,,,,,False,-0.0,False,5.706802506906948e-05
36,<20031114222231.GA7127@1-4-5.net>,,,,,False,-0.0,False,0.00016192678861072632
37,<BBDA9A25.341C2%lixia@cs.ucla.edu>,,,,,False,3.8,False,2.885626522659599e-08
38,<20031114225654.GA7926@1-4-5.net>,,,,,False,-0.0,False,4.3690392097001686e-09
39,<20031114231027.GA21576@cfcentral.cisco.com>,,,,,False,0.7,False,1.4461106595266453e-05
40,<20031114233510.GA9150@cisco.com>,,,,,False,-0.0,False,0.0005370738930505854
41,<20031115000620.GA10021@1-4-5.net>,,,,,False,-0.0,False,0.00042463609149958183
42,<20031115002251.GA24833@cfcentral.cisco.com>,,,,,False,0.0,False,5.407582594681399e-05
43,<20031115003403.GB24833@cfcentral.cisco.com>,,,,,False,-0.0,False,2.472509759549579e-07
44,<20031115174711.GA16420@1-4-5.net>,,,,,False,-0.0,False,1.6160359327969123e-07
45,<20031117160156.GB8144@cfcentral.cisco.com>,,,,,False,-0.0,False,5.97294537400295e-06
46,<20031117163820.GB14686@cfcentral.cisco.com>,,,,,False,0.7,False,5.3207344489367585e-06
47,<318091231.1069061334@localhost>,,,,,False,0.7,False,5.989914459135115e-08
48,<20031117200638.GA13403@1-4-5.net>,,,,,False,-0.0,False,0.49999999999999784
49,<Pine.GSO.4.58.0311171602140.29399@mesa.bbnplanet.com>,,,,,False,-0.0,False,0.00027151238840299766
50,<200311172203.hAHM3Tt21446@merlot.juniper.net>,,,,,False,-1.0,False,1.920574504528734e-07
51,<Pine.GSO.4.58.0311172318030.29399@mesa.bbnplanet.com>,,,,,False,-0.0,False,3.3179857440657426e-10
52,<Pine.BSF.4.58.0311180224450.3285@login.caida.org>,,,,,False,0.7,False,1.5045213325828656e-13
