imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20040219214006.GC79075@pun.isi.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.0,False,0.7189408625521978
2,<1077537382.31444.32.camel@siddha.research.nokia.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
3,<20040224040529.98F0210B40D@lawyers.icir.org>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
4,<20040224042001.DAA3010B444@lawyers.icir.org>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
5,<Pine.GSO.4.58.0402271801400.3268@stimpy.eecis.udel.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
6,<20040227232112.GB5187@irg.cs.ohiou.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
7,<DADF50F5EC506B41A0F375ABEB3206360143B7A9@esebe023.ntc.nokia.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-2.0,False,0.8674304598559883
8,<40414878.6030806@nokia.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
9,<DADF50F5EC506B41A0F375ABEB3206360143B7AD@esebe023.ntc.nokia.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-2.0,False,0.8674304598559883
10,<20040301041243.548FE10D09B@lawyers.icir.org>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
11,<Pine.GSO.4.58.0403011222530.1792@stimpy.eecis.udel.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
12,<Pine.GSO.4.50.0403011745050.8975-100000@argos.ee.surrey.ac.uk>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
13,<DADF50F5EC506B41A0F375ABEB3206360143B7E1@esebe023.ntc.nokia.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-2.0,False,0.8674304598559883
14,<200403020809.i22890o2160220@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.7189408625521978
15,<20040302150735.2A2221A9@aland.bbn.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
16,<200403040455.i244twSG699301@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.7189408625521978
17,<200403040710.i247A6do727360@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.8035799187328447
18,<200403041256.i24CurhC874630@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.7189408625521978
19,<86y8qf6bvy.fsf@abel.internet2.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
20,<4048B2AD.9000903@uk.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.6,False,0.7189408625521978
21,<000701c40494$838af750$1d59288a@WirelessLab2>,,,,"No, hits=0.2 required=5.0 tests=AWL, HTML_MESSAGE autolearn=no  version=2.60",False,0.0,False,0.8380923741461609
22,<20040308161848.GE252@pun.isi.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
23,<20040308193631.GJ2428@pun.isi.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.0,False,0.7189408625521978
24,<16455.28518.346168.233445@gargle.gargle.HOWL>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
25,<20040308195206.GB44520@pit.databus.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.2,False,0.7189408625521978
26,<200403041412.i24EBrWh892234@jurassic.eng.sun.com>,,,,"No, hits=2.0 required=5.0 tests=AWL,DATE_IN_FUTURE_12_24  autolearn=no version=2.60",False,2.3,False,0.7189408625521978
27,<20040308215043.9182A1A4@aland.bbn.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
28,<001901c40207$29764560$7410100a@S2IOtech.com>,,-101,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
29,<200403051235.23063.zec@tel.fer.hr>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
30,<200403050150.i251oTfX276977@jurassic.eng.sun.com>,,,,"No, hits=2.0 required=5.0 tests=AWL,DATE_IN_FUTURE_12_24  autolearn=no version=2.60",False,2.7,False,0.7189408625521978
31,<200403081646.48030.zec@tel.fer.hr>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
32,<Pine.WNT.4.58.0403071851080.712@manjar>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
33,<404CBAEF.B49A643D@cup.hp.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
34,<Pine.GSO.4.58.0403091308070.4565@stimpy.eecis.udel.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
35,<20040309214308.GC15988@pun.isi.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
36,<200403092143.i29LhVVQ348812@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.8035799187328447
37,<20040309220323.A284B77A6D5@guns.icir.org>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
38,<20040309222200.GI15988@pun.isi.edu>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
39,<200403100058.i2A0wjgi427786@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.8035799187328447
40,<200403090046.15061.zec@tel.fer.hr>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
41,<200403090131.10346.zec@tel.fer.hr>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
42,<6.0.1.1.2.20040309181340.05209120@127.0.0.1>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.6,False,0.7189408625521978
43,<B1F909F98D511043AA3CAB65E500EE1D354DEB@star.radlan.net>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.3,False,0.7189408625521978
44,<20040309000732.EE4391A4@aland.bbn.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
45,<20040310013005.055A677A6D5@guns.icir.org>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
46,<200403110223.i2B2NUt4103646@jurassic.eng.sun.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-0.2,False,0.8035799187328447
47,<4050B4A6.D346736C@cup.hp.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
48,<6.0.3.0.2.20040309224109.01d6de28@15.13.130.73>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.3,False,0.8035799187328447
49,<6.0.1.1.2.20040310095034.03103108@127.0.0.1>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
