imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9201131639.AA01587@ginsu4>,,,,,False,0.8,False,3.0286736067359043e-05
2,<9201131700.AA11927@patience.watson.ibm.com>,,,,,False,-0.0,False,0.46668073453576137
3,<9201131941.AA04367@jeff.bellcore.com>,,,,,False,0.8,False,0.577549652944076
4,<9201132112.AA01756@ginsu4>,,,,,False,0.8,False,0.03353260902542464
5,<9201141643.AA01881@ginsu4>,,,,,False,3.3,False,0.49999999999999784
6,<9201141832.AA11999@patience.watson.ibm.com>,,,,,False,-0.0,False,0.007195347742719052
7,<9201141848.AA01923@ginsu4>,,,,,False,0.8,True,0.999972242901584
8,<9201162139.AA07236@saffron.acc.com>,,,,,False,-0.0,True,0.9895189060314116
9,<9201211932.AA08873@saffron.acc.com>,,,,,False,0.0,True,0.9999999514295814
10,<9201212134.AA03294@ginsu4>,,,,,False,0.8,False,0.20491108518613785
11,<9201222222.AA00259@saffron.acc.com>,,,,,False,-0.0,True,0.946518961141337
12,<9201231745.AA16961@mickey.NRC.COM>,,,,,False,0.0,True,0.9999999270353875
13,<9201232030.AA03533@ginsu4>,,,,,False,0.8,False,0.0019743058232508486
14,<9201232125.AA03581@ginsu4>,,,,,False,0.8,False,3.097874341996936e-06
15,<9201281903.AA14553@patience.watson.ibm.com>,,,,,False,-0.0,True,0.9518470093303135
16,<9201281945.AA15341@patience.watson.ibm.com>,,,,,False,-0.0,False,0.058599967291579465
17,<9201281936.AA04084@ginsu4>,,,,,False,0.8,True,0.9933805526209586
18,<9201281948.AA04864@patience.watson.ibm.com>,,,,,False,-0.0,True,0.9888877819720817
19,<9201291258.AA01035@saffron.acc.com>,,,,,False,1.8,True,0.9991119556615387
20,<9201301143.AA03208@saffron.acc.com>,,,,,False,-0.0,False,0.4759254800972144
21,<9201311845.AA04414@ginsu4>,,,,,False,0.8,False,0.0006821779338980681
22,<9202020547.AA09712@patience.watson.ibm.com>,,,,,False,-0.0,False,0.0024704544970281
23,<9202141810.AA05364@saffron.acc.com>,,,,,False,-0.0,False,0.8152802939563466
24,<9202181828.AA01457@saffron.acc.com>,,,,,False,-0.0,False,0.5223962709282847
25,<9202192227.AA09950@saffron.acc.com>,,,,,False,0.0,True,0.957546806561071
26,<9202192306.AA11024@patience.watson.ibm.com>,,,,,False,1.8,False,0.8210174273895802
27,<9202192344.AA10736@saffron.acc.com>,,,,,False,0.0,True,0.9999903656820924
28,<9202192332.AA16535@patience.watson.ibm.com>,,,,,False,1.8,False,0.051499837564756144
29,<9202200020.AA18821@patience.watson.ibm.com>,,,,,False,1.8,False,0.06779109573277943
30,<9202201433.AA00520@ginsu4>,,,,,False,0.8,False,0.00012614961558097247
31,<9202201354.AA09215@patience.watson.ibm.com>,,,,,False,1.8,False,0.000413507612836641
32,<9202201427.AA00502@ginsu4>,,,,,False,0.8,False,1.5615846740491022e-05
33,<9202201432.AA00517@ginsu4>,,,,,False,0.8,False,3.553956933836608e-05
34,<9202211416.AA00712@ginsu4>,,,,,False,0.8,True,0.9950601999036955
35,<9202211410.AA00699@ginsu4>,,,,,False,0.8,False,0.0057648895229753
36,<9202212312.AA12880@patience.watson.ibm.com>,,,,,False,-0.0,False,0.4787671777771931
37,<9202241816.AA01115@ginsu4>,,,,,False,3.3,False,0.49999999999999784
38,<9202242156.AA01245@ginsu4>,,,,,False,0.8,False,0.00024698759636400435
39,<9202242306.AA02101@PTT.LCS.MIT.EDU>,,,,,False,0.8,False,0.001299156153328721
40,<9202250235.AA07705@patience.watson.ibm.com>,,,,,False,-0.0,False,0.3652886239257375
41,<9203041429.AA15724@sword.bellcore.com>,,,,,False,0.8,False,0.0013278100981765904
42,<199203042213.AA11441@tbird.cc.bellcore.com>,,,,,False,0.8,False,1.4489777745685333e-09
43,<9203042229.AA21843@saffron.acc.com>,,,,,False,-0.0,False,0.43659753136976137
44,<9203051527.AA12796@patience.watson.ibm.com>,,,,,False,-0.0,False,0.020919910326958252
45,<9203051702.AA07342@sword.bellcore.com>,,,,,False,0.8,False,1.6921978570433495e-06
46,<9203051728.AA12797@patience.watson.ibm.com>,,,,,False,-0.0,False,0.0038883673080600256
47,<9203051748.AA22065@saffron.acc.com>,,,,,False,-0.0,False,0.05624330276082754
48,<9203051752.AA22070@saffron.acc.com>,,,,,False,-0.0,False,0.028345528372059153
49,<9203052228.AA16188@sword.bellcore.com>,,,,,False,0.8,False,0.00024698759636400435
50,<9203052253.AA18903@patience.watson.ibm.com>,,,,,False,-0.0,False,6.41246227201709e-05
51,<9203052359.AA17197@sword.bellcore.com>,,,,,False,0.8,False,5.839883721842476e-05
52,<9203060010.AA20851@nrc.com>,,,,,False,-0.0,False,0.7511102784783055
53,<9203060035.AA22885@saffron.acc.com>,,,,,False,-0.0,False,0.00010448486975478215
54,<9203062133.AA19840@patience.watson.ibm.com>,,,,,False,-0.0,False,3.761484568294132e-05
55,<9203091839.AA03268@ginsu4>,,,,,False,0.8,False,5.752009741259621e-06
56,<9203091856.AA24641@saffron.acc.com>,,,,,False,-0.0,False,0.8613502487933631
57,<9203091915.AA07752@patience.watson.ibm.com>,,,,,False,-0.0,False,0.011102291727628059
58,<9203091938.AA03369@ginsu4>,,,,,False,0.8,False,0.034508636270636134
59,<9203091948.AA24808@saffron.acc.com>,,,,,False,-0.0,True,0.9240286298015369
60,<9203091957.AA03383@ginsu4>,,,,,False,0.8,True,0.9992988897303433
61,<9203092001.AA03390@ginsu4>,,,,,False,0.8,False,1.1919762157288439e-06
62,<9203092016.AA25136@saffron.acc.com>,,,,,False,-0.0,True,0.9990496557213192
63,<9203092151.AA04456@sword.bellcore.com>,,,,,False,0.8,False,0.005102785396881968
64,<9203100210.AA23980@nrc.com>,,,,,False,-0.0,True,0.9637026215008317
65,<9203100219.AA12154@patience.watson.ibm.com>,,,,,False,-0.0,False,0.18805673090231115
66,<9203100220.AA15748@patience.watson.ibm.com>,,,,,False,-0.0,True,0.9976198304869024
67,<9203101435.AA12027@sword.bellcore.com>,,,,,False,0.8,False,0.12303375119709277
68,<9203101435.AA08051@patience.watson.ibm.com>,,,,,False,-0.0,False,0.8760400483707331
69,<9203101353.AA03618@ginsu4>,,,,,False,0.8,True,0.9996267877990612
70,<9203101404.AA11036@sword.bellcore.com>,,,,,False,0.8,False,3.095559188871026e-05
71,<9203101453.AA03692@ginsu4>,,,,,False,0.8,True,0.9999377036002526
72,<9203101352.AA03607@ginsu4>,,,,,False,0.8,False,0.5322985718312903
73,<9203101451.AA03685@ginsu4>,,,,,False,0.8,True,0.9990334657429131
74,<9203101349.AA03595@ginsu4>,,,,,False,0.8,True,0.9984303260059876
75,<9203101404.AA11024@sword.bellcore.com>,,,,,False,0.8,False,0.0030251936362231204
76,<9203101559.AA02129@jeff.bellcore.com>,,,,,False,0.8,False,0.8158857036290598
77,<9203101620.AA26887@interlan.interlan.com>,,,,,False,0.8,False,0.8464930250633089
78,<9203101632.AA28749@saffron.acc.com>,,,,,False,-0.0,False,4.691573569925807e-05
79,<9203101635.AA28753@saffron.acc.com>,,,,,False,-0.0,True,0.9994783155874758
80,<9203101646.AA03772@ginsu4>,,,,,False,0.8,True,0.9842098248571395
81,<9203102001.AA23012@sword.bellcore.com>,,,,,False,0.8,False,0.000608668694955741
82,<9203111528.AA09029@patience.watson.ibm.com>,,,,,False,-0.0,True,0.9370516558563805
83,<9203111529.AA09807@patience.watson.ibm.com>,,,,,False,-0.0,True,0.9726765698268677
84,<9203112054.AA04516@ginsu4>,,,,,False,0.8,False,1.4530251972666492e-05
85,<9203121959.AA04689@ginsu4>,,,,,False,0.8,False,1.6521072214047753e-06
86,<9203131812.AA00556@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,2.3765012938297505e-07
87,<9203131835.AA04952@ginsu4>,,,,,False,0.8,False,0.000154934884775813
88,<9203131840.AA00660@saffron.acc.com>,,,,,False,-0.0,False,0.4814451459140933
89,<199203161549.AA17874@tbird.cc.bellcore.com>,,,,,False,0.8,False,0.012980401255361871
90,<9203191653.AA24850@fennel.acc.com>,,,,,False,-0.0,False,0.22010541113956913
91,<9203191749.AA25026@fennel.acc.com>,,,,,False,-0.0,False,0.8779707888535468
92,<9203192003.AA25780@fennel.acc.com>,,,,,False,-0.0,False,0.08228528121206075
93,<9203240418.AA14153@nrc.com>,,,,,False,-0.0,False,0.8164328928821268
94,<9203231754.AA07847@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,0.019749089377966336
95,<9203231814.AA07879@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,1.072591666463572e-06
96,<9203231833.AA05875@ginsu4>,,,,,False,0.8,False,0.0010621757062131644
97,<9203231927.AA05904@ginsu4>,,,,,False,0.8,False,2.1533525824839152e-08
98,<9203231938.AA03620@saffron.acc.com>,,,,,False,-0.0,False,0.49999999999999784
99,<9203232256.AA08223@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,0.49999999999999784
100,<9203232320.AA03851@saffron.acc.com>,,,,,False,-0.0,True,0.9999534057777762
101,<9203241708.AA04012@saffron.acc.com>,,,,,False,-0.0,True,0.9999574120604555
102,<9203250331.AA24682@nrc.com>,,,,,False,-0.0,True,0.9999999648104073
103,<9203251411.AA00619@ginsu4>,,,,,False,0.8,False,5.3499347195582536e-05
104,<9203251526.AA00674@ginsu4>,,,,,False,0.8,False,0.05621342570151126
105,<9203251647.AA04422@saffron.acc.com>,,,,,False,-0.0,False,0.4762457031501243
106,<9203251659.AA04434@saffron.acc.com>,,,,,False,-0.0,True,0.9997316041318244
107,<9203252009.AA01028@ginsu4>,,,,,False,0.8,False,9.47631989650651e-07
108,<9203252028.AA01057@ginsu4>,,,,,False,0.8,False,1.6921978570433495e-06
109,<9203252135.AA03729@nrc.com>,,,,,False,-0.0,True,0.9999999276844161
110,<9203261945.AA04218@ktxs1.ktxnet>,,,,,False,0.8,False,0.49999999999999784
111,<00412.2784486617.1496@mailux> ,,,,,False,0.0,False,7.90767125219753e-07
112,<9204081640.AA02598@ginsu4>,,,,,False,0.8,False,0.023442242186377568
113,<9204081736.AA23440@fennel.acc.com>,,,,,False,-0.0,False,0.13274415932695013
114,<9204081747.AA02673@ginsu4>,,,,,False,0.8,False,0.040353997426952434
115,<9204081818.AA00563@saffron.acc.com>,,,,,False,-0.0,True,0.993447228673406
116,<9204081949.AA02735@ginsu4>,,,,,False,0.8,True,0.9544731297279567
117,<9204091255.AA02805@ginsu4>,,,,,False,0.8,False,0.5376281081070821
118,<9204091529.AA00843@saffron.acc.com>,,,,,False,-0.0,False,0.03234593379908027
119,<9204091700.AA08133@ktxs8.ktxnet>,,,,,False,0.8,False,9.243919121383922e-13
120,<9204091904.AA02997@ginsu4>,,,,,False,0.8,False,1.8652699617708666e-11
121,<00412.2785678327.38@mailux> ,,,,,False,0.0,False,9.472360381097255e-11
122,<9204091945.AA16563@sword.bellcore.com>,,,,,False,0.8,False,7.505348182892573e-05
123,<9204092020.AA17561@sword.bellcore.com>,,,,,False,0.8,False,7.505348182892573e-05
124,<9204092237.AA07266@fennel.acc.com>,,,,,False,-0.0,False,0.0045081686257054795
125,<9204101501.AA00619@phaedrus.psi.com>,,,,,False,-0.0,False,7.910586905257114e-05
126,<9204101904.AA02267@sword.bellcore.com>,,,,,False,0.8,False,0.00011710694873306361
127,<9204131300.AA03246@ginsu4>,,,,,False,0.8,False,2.506815096744716e-06
128,<9204131455.AA07523@nrc.com>,,,,,False,-0.0,True,0.9987338770585475
129,<9204131657.AA00945@phaedrus.psi.com>,,,,,False,-0.0,False,2.145878060035305e-06
130,<00412.2786039256.72@mailux> ,,,,,False,0.0,False,0.0005391678653726495
131,<9204151838.AA03942@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,1.1538388860963764e-06
132,<9204151841.AA03820@ginsu4>,,,,,False,0.8,False,0.2726688379979743
133,<9204151906.AA00401@saffron.acc.com>,,,,,False,-0.0,True,0.9141103769596246
134,<9204152122.AA09397@sword.bellcore.com>,,,,,False,0.8,False,0.0002022329906174042
135,<9204152124.AA05479@mace.LCS.MIT.EDU>,,,,,False,-0.0,False,0.0007194160090826704
136,<9204152142.AA00444@saffron.acc.com>,,,,,False,-0.0,False,0.2583240090778713
137,<9204161818.AA18945@sword.bellcore.com>,,,,,False,0.8,False,0.017470471629036383
138,<9204161840.AA00606@saffron.acc.com>,,,,,False,-0.0,False,0.13095005023586312
139,<9204161952.AA21021@sword.bellcore.com>,,,,,False,0.8,False,0.07297014758946857
140,<m0lbcdm-0000LrC@adaptive>,,,,,False,-0.0,False,1.6019176933167575e-10
141,<m0lbcmX-0000LrC@adaptive>,,,,,False,-0.0,False,4.77084219946543e-10
142,<9204162009.AA04283@ginsu4>,,,,,False,0.8,False,0.0010569757591097147
143,<9204162050.AA00650@saffron.acc.com>,,,,,False,-0.0,False,0.016957654444125423
