imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<078e01ce6d8e$6d091b20$471b5160$@olddog.co.uk>,NO,-2.44,,"No, score=-2.44 tagged_above=-999 required=5 tests=[AWL=0.159, BAYES_00=-2.599]",False,-2.0,False,0.15960297761042466
2,<07cb01ce6dab$fda0eba0$f8e2c2e0$@olddog.co.uk>,NO,-1.462,,"No, score=-1.462 tagged_above=-999 required=5 tests=[AWL=-0.883, BAYES_00=-2.599, LOCALPART_IN_SUBJECT=2.02]",False,-2.0,False,0.49999999999999784
3,<E2529AC6415F6B4197901F2B67212E9A1EB9CA@xmb-rcd-x13.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
4,<51C3529D.40700@cisco.com>,NO,-110.344,,"No, score=-110.344 tagged_above=-999 required=5 tests=[AWL=0.255, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
5,<51C352CA.6000307@cisco.com>,NO,-110.355,,"No, score=-110.355 tagged_above=-999 required=5 tests=[AWL=0.243, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
6,<201306202026.r5KKQQom022376@cichlid.raleigh.ibm.com>,NO,-109.979,,"No, score=-109.979 tagged_above=-999 required=5 tests=[AWL=0.620, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
7,<51C446CE.2020305@cisco.com>,NO,-110.365,,"No, score=-110.365 tagged_above=-999 required=5 tests=[AWL=0.234, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
8,<7AE6A4247B044C4ABE0A5B6BF427F8E209883683@dfweml513-mbb.china.huawei.com>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.006803068167124697
9,<BBD66FD99311804F80324E8139B3C94E24CAD714@xmb-aln-x15.cisco.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
10,<AAC61BE7-B744-4B42-9CFB-87A3AA3E6B5E@rob.sh>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.05293206580006849
