imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20140218213915.1127.95719.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
2,<20140220055504.7370.22981.idtracker@ietfa.amsl.com>,NO,-3.9,,"No, score=-3.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_INVITATION=-2] autolearn=ham",False,-2.0,False,0.03481168340193519
3,<20140221183658.27956.15653.idtracker@ietfa.amsl.com>,NO,-5.9,,"No, score=-5.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_INVITATION=-2, GB_I_LETTER=-2] autolearn=ham",False,-2.0,False,0.49999999999999784
4,<20140222173608.14392.88263.idtracker@ietfa.amsl.com>,NO,-1.899,,"No, score=-1.899 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FUZZY_CPILL=0.001] autolearn=ham",False,-2.0,False,0.15960297761042466
5,<8D875E83-F8EC-4D92-B6BB-C013128E6213@ietf.org>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
6,<CAMugd_Vzf+W7b_OC1i0xEhxsoox57qvju_ReyMTv4vv=Hsm=Yg@mail.gmail.com>,NO,-1.85,,"No, score=-1.85 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, GB_I_INVITATION=-2, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.6,False,0.49999999999999784
7,<CAMugd_UoVHOM5o-ht6ynOCOHrfHm3DtUk6fd-1DyYitRHYCRHw@mail.gmail.com>,NO,-3.749,,"No, score=-3.749 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, GB_I_INVITATION=-2, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.6,False,0.49999999999999784
8,<23035_1393406888_530DB3A8_23035_4284_1_E7E18C472D67E84580701DBFDED9240F4F74B287@OPEXCLILM23.corporate.adroot.infra.ftgroup>,NO,-3.898,,"No, score=-3.898 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, GB_I_INVITATION=-2, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,0.3,False,0.49999999999999784
9,<CAMugd_Ut2+ZYBcgP0X=nDaoUTBtmW31AZikKYP4oUR8BUS-wXQ@mail.gmail.com>,NO,-3.749,,"No, score=-3.749 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, GB_I_INVITATION=-2, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,1.7,False,0.49999999999999784
10,<20140301182711.2236.12657.idtracker@ietfa.amsl.com>,NO,0.8,,"No, score=0.8 tagged_above=-999 required=5 tests=[BAYES_50=0.8] autolearn=ham",False,-2.0,False,0.15960297761042466
