imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4354D90F.D091.001C.0@novell.com>,,0.5 (/),,,False,-0.0,False,0.34529067587569834
2,<D1C2FC4D-D71D-4B76-8364-DAFF3FD42B80@sxip.com>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
3,<80E23CC4-7524-48C4-B2B9-E97162F7C474@sxip.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
4,<E53B961AD4AB31356E86DEA2@B50854F0A9192E8EC6CDA126>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
5,<7b297ea20511060832q1c1ef124j7fdb76241bf7cd74@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
6,<BDEE3159-6B61-4C08-A0B1-F3B6E667AA81@sxip.com>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
7,<courier.436E4F74.00002CC1@zeke.ecotroph.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
8,<Pine.LNX.4.63.0511091415480.16872@perf.cac.washington.edu>,,0.0 (/),,,False,-3.3,False,0.8037307242061429
9,<43737B66.90709@jabber.org>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
10,<367DBBC9-3C1C-4B30-A840-3B3F50A1FE06@sxip.com>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
11,<437659AB.80109@secure-endpoints.com>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
12,<7b297ea20511141815k3b1b2051r79ab1081f59a6a43@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
13,<F9BD75EE-0293-4A91-8302-746640F6EE31@sxip.com>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
14,<2511F659-338F-4656-8D31-79C24ABA75FB@tzi.org>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
15,<B12CD719-71BE-4EBE-BB0F-E05908935238@tzi.org>,,0.0 (/),,,False,-0.8,False,0.42069953925179354
16,<2B082D7A02A3BF422B84722F@B50854F0A9192E8EC6CDA126>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
17,<437BA815.1080809@jabber.org>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
18,<OFC983612E.2CB14944-ON882570BB.00815E20-882570BC.00005C26@ooTao.com>,,0.8 (/),,,False,-0.6,False,0.5742980962057087
19,<437BCAB1.1000007@jabber.org>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
20,<20051117120937.60031.qmail@web81610.mail.mud.yahoo.com>,,1.3 (+),,,False,0.4,False,0.42069953925179354
21,<OF0574B4C5.5FEAFEA8-ON862570BC.004C3B75-862570BC.004C9EFE@us.ibm.com>,,0.0 (/),,,False,-1.0,False,0.27693683532699287
22,<20051117172740.29508.qmail@web81608.mail.mud.yahoo.com>,,1.3 (+),,,False,0.4,False,0.49999999999999784
23,<358DA16FC6E0F7C8BB109B0E@B50854F0A9192E8EC6CDA126>,,1.7 (+),,,False,-0.9,False,0.5160519647388344
24,<438B12F8.A648.00B6.0@novell.com>,,0.0 (/),,,False,-1.0,False,0.5720890902329775
25,<49D96272-DCC8-455D-A182-B01398F4BC89@tzi.org>,,0.0 (/),,,False,-0.8,False,0.42069953925179354
26,<438BB30E.1070606@Royer.com>,,0.0 (/),,,False,-0.7,False,0.669270692071739
27,<4392EFA9.8050905@stroeder.com>,,0.0 (/),,,False,-1.5,False,0.49999999999999784
28,<5BCA148CF620434585515BA6EB61B8600287604C@MOSTLS1MSGUSR12.ITServices.sbc.com>,,0.9 (/),,,False,0.3,False,0.49999999999999784
29,<63C6921B571CC740BF472C356B1291E4527C7B@namail3.corp.adobe.com>,,0.0 (/),,,False,-2.0,False,0.6357795159920292
30,<5BCA148CF620434585515BA6EB61B8600287618E@MOSTLS1MSGUSR12.ITServices.sbc.com>,,0.9 (/),,,False,0.3,False,0.5231955227565752
31,<198A730C2044DE4A96749D13E167AD375A2BD5@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,1.1 (+),,,False,-2.0,False,0.3665709237009003
32,<5BCA148CF620434585515BA6EB61B86002876282@MOSTLS1MSGUSR12.ITServices.sbc.com>,,2.9 (++),,,False,0.3,False,0.5231955227565752
33,<198A730C2044DE4A96749D13E167AD37823A7F@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,1.1 (+),,,False,-2.0,False,0.44347920104158556
34,<43A116FC.8030403@secure-endpoints.com>,,0.1 (/),,,False,3.2,False,0.49999999999999784
35,<5BCA148CF620434585515BA6EB61B86002A15D4B@MOSTLS1MSGUSR12.ITServices.sbc.com>,,0.9 (/),,,False,0.3,False,0.49999999999999784
36,<B1B91201-F1E1-46E5-8722-E592C7A279EB@SXIP.COM>,,0.1 (/),,,False,-2.0,False,0.07970566712219727
37,<198A730C2044DE4A96749D13E167AD3787A7A2@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
38,<198A730C2044DE4A96749D13E167AD3787A7FD@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,1.1 (+),,,False,-2.0,False,0.49999999999999784
39,<4E4B8F8D-4847-4A5D-B552-C2487252074B@SXIP.COM>,,0.0 (/),,,False,-2.0,False,0.8037307242061429
40,<198A730C2044DE4A96749D13E167AD3787A810@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
41,<47036F18-08E4-4C79-87A8-9BBDE31105F0@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
42,<C6F7CE6B-F440-42E4-84EB-B1C5E22294DE@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
43,<63C6921B571CC740BF472C356B1291E4527F97@namail3.corp.adobe.com>,,0.0 (/),,,False,-2.0,False,0.7390926881587028
44,<0c1dc79d822ed61cd0114317d86952ea@osafoundation.org>,,0.0 (/),,,False,0.5,False,0.22737794128918348
45,<973592D1-8B2A-40FD-99BD-5311DECD2C40@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
46,<92F66F63-0E3F-43C3-B8F7-67FF1437278C@SXIP.COM>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
47,<198A730C2044DE4A96749D13E167AD3787A865@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
48,<198A730C2044DE4A96749D13E167AD3787A866@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
49,<F69C3F5E-23BF-4E78-8ECE-17FFBE3791A0@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
50,<D700C1A4-AD68-4248-9567-31DB68821E01@sxip.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
51,<198A730C2044DE4A96749D13E167AD3787A867@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
52,<198A730C2044DE4A96749D13E167AD3787A86A@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
53,<ECDC9C7BC7809340842C0E7FCF48C393A8032A@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.15960297761042466
54,<ECDC9C7BC7809340842C0E7FCF48C393A8032B@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.15960297761042466
55,<198A730C2044DE4A96749D13E167AD3787A8CD@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
56,<198A730C2044DE4A96749D13E167AD3787A8D2@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
57,<29E3954C-2436-41DF-A94F-54C34527BC6A@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
58,<198A730C2044DE4A96749D13E167AD3787A912@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.17939850995102524
59,<CCD32569-F673-4E55-A397-C850DBB43DAE@sxip.com>,,0.0 (/),,,False,-2.0,False,0.669270692071739
60,<73790DB0-8BC5-4A6D-BF63-C22A03BF7F78@sxip.com>,,0.0 (/),,,False,-2.0,False,0.22737794128918348
61,<198A730C2044DE4A96749D13E167AD3787A91A@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.7236468083369627
62,<10225249-5156-452C-BC77-4E660C748495@sxip.com>,,0.0 (/),,,False,-2.0,False,0.22737794128918348
63,<200601171053.FAA04700@ietf.org>,,0.0 (/),,,False,3.9,False,0.49999999999999784
64,<43CCD30C.8060407@gmx.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
65,<198A730C2044DE4A96749D13E167AD3787A92F@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
66,<43CD14CA.5080601@openfoundations.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
67,<198A730C2044DE4A96749D13E167AD3787A970@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
68,<63C6921B571CC740BF472C356B1291E4527FC9@namail3.corp.adobe.com>,,0.0 (/),,,False,-0.8,False,0.6357795159920292
69,<63C6921B571CC740BF472C356B1291E4527FCA@namail3.corp.adobe.com>,,0.0 (/),,,False,-0.8,False,0.6357795159920292
70,<43CD29EE.7040809@Royer.com>,,0.0 (/),,,False,-0.8,False,0.709011053304576
71,<7963F47B-6FCE-4D79-88BF-E8A349EDE836@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
72,<D52C3125-FC2A-47EE-A741-7D2DC46DE764@sxip.com>,,0.0 (/),,,False,-2.0,False,0.5462914204000534
73,<43CD364C.9080106@jabber.org>,,0.0 (/),,,False,-2.0,False,0.5231955227565752
74,<D3DD9788-840A-401D-B91E-2FD7B0049AC4@sxip.com>,,0.0 (/),,,False,-2.0,False,0.2441006316322401
75,<1C2D4977-A458-47C6-83E0-79C85CE072C7@sxip.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
76,<64D18371-9C29-416F-9813-D6F1D94111E5@sxip.com>,,0.2 (/),,,False,-2.0,False,0.016182055177790217
77,<200601172237.RAA01453@ietf.org>,,0.0 (/),,,False,1.3,False,0.15960297761042466
78,<198A730C2044DE4A96749D13E167AD3787AA67@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
79,<F4360F99-D8C9-423F-8A7C-08992C01BE44@sxip.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
