imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3B2A8156.108B2908@hursley.ibm.com>,,,,,False,-0.1,False,1.4865417221454769e-08
2,<3B4DCE0F.67776C62@6wind.com>,,,,,False,-2.0,False,0.00024698759636400435
3,<E1A4B2CC91EBD1118A510000F80836F80376D2D1@zwdld002.ca.nortel.com>,,,,,False,-0.0,False,0.15960297761042466
4,<200107201709.f6KH9Ot12164@i72pc127.tm.uni-karlsruhe.de>,,,,,False,-2.0,False,3.271882462640157e-11
5,<004701c11c2e$607ef190$ddb2a8c0@wipro.com>,,,,,False,-2.0,False,5.414350283226096e-11
6,<1165de115227.1152271165de@wipro.com>,,,,,False,-2.0,False,2.1579054009931708e-09
7,<Pine.GSO.4.21.0108071557290.29677-100000@aludra.usc.edu>,,,,,False,-1.0,False,0.0023277064828968103
8,<5.1.0.14.2.20010808114354.050dfdd8@magico.mail.iastate.edu>,,,,,False,-1.0,False,4.1102283437056776e-09
9,<3B717F5E.DA0DAB54@hursley.ibm.com>,,,,,False,-0.1,False,3.146134882396014e-09
10,<3B71C1F8.8090906@tm.uka.de>,,,,,False,1.4,False,6.014515449241595e-09
11,,,,,,False,0.3,False,0.03481168340193519
12,<20010813145612.A28610@enisei.postech.ac.kr>,,,,,False,-1.0,False,1.5677336918997397e-11
13,<3B79428A.CE3B158D@hursley.ibm.com>,,,,,False,-0.1,False,6.616078862963698e-10
14,<8A4FFB0EA1DE44488DBE6DCD0CA9E4A778C6B1@Mvex01.corp.telseon.com>,,,,,False,-1.0,False,8.75711370084059e-09
15,<3B79AD43.9644961@hursley.ibm.com>,,,,,False,-0.1,False,4.691573569925807e-05
16,<F2325YVhs8iwLOMwd2600007c01@hotmail.com>,,,,,True,5.6,False,3.9448689286265577e-11
17,<69BCCDDC980B4641BFC908D7BF95F18410A7F1@exchsrv-eng>,,,,,False,-0.0,False,2.2735172458666122e-12
18,<200108162048.f7GKmTp14058@zcars0m9.ca.nortel.com>,,,,,False,2.6,False,1.5358958522964443e-06
19,<69BCCDDC980B4641BFC908D7BF95F18410A801@exchsrv-eng>,,,,,False,-1.0,False,1.0703697719139482e-12
20,<200108172315.f7HNFcp17531@zcars0m9.ca.nortel.com>,,,,,False,2.6,False,7.7486640788268e-08
21,<2484022569.998916435@[192.168.102.79]>,,,,,False,-2.0,False,1.2164190920622562e-05
22,<5.1.0.14.2.20010827090844.02498748@magico.mail.iastate.edu>,,,,,False,-1.0,False,5.007165610042435e-14
23,<3B8A6086.B66D47BC@hursley.ibm.com>,,,,,False,-0.1,False,6.478177937756478e-09
24,<20010828012126.A15380@enisei.postech.ac.kr>,,,,,False,-1.0,False,3.456448449885713e-11
25,<3B8A7A06.9131BCAE@hursley.ibm.com>,,,,,False,-0.1,False,3.136161889658783e-09
26,<778DFE9B4E3BD111A74E08002BA3DC0D03F390BA@trab-hermes.haninge.trab.se>,,,,,False,-1.0,False,2.993471088987395e-09
27,<200108301552.f7UFq8p24857@zcars0m9.ca.nortel.com>,,,,,False,2.6,False,4.691573569925807e-05
28,<3B8E86CE.7B25A571@hursley.ibm.com>,,,,,False,-0.1,False,6.22781030383301e-08
29,<01090714223209.01035@anomaly.mit.edu>,,,,,False,-1.0,False,1.15273526627919e-10
30,<3B9911C1.EC10B70B@hursley.ibm.com>,,,,,False,1.2,False,1.3830845367063372e-08
31,<3B993FB5.10EA59A@hursley.ibm.com>,,,,,False,1.2,False,7.062262395889643e-05
32,<3B9F6886.BFA5220@mchp.siemens.de>,,,,,False,-1.0,False,4.3641131083237597e-13
33,<3B9F7B87.1D1930A0@hursley.ibm.com>,,,,,False,1.2,False,5.627155465644331e-11
34,<OF6C02D23A.D8B0041A-ONC1256AC7.00547388@netia.pl>,,,,,False,-1.0,False,7.0138202019909295e-15
35,<200109171725.f8HHPFp17511@zcars0m9.ca.nortel.com>,,,,,False,2.6,False,1.8472271936300584e-08
36,<020001c142b2$24298fc0$4220a8c0@hp>,,,,,False,1.3,False,7.695185308809837e-11
37,<2166DDC8B8ACD2119AA90008C709650B015DC8DE@fr1s001.globalknowledge.net>,,,,,False,-1.0,False,1.1504102966500565e-10
38,<APEBKNGIAKCBDAHPFPLAOEJICCAA.sergio.andreozzi@lut.fi>,,,,,False,-1.0,False,1.8107011309546872e-08
39,<1001338640.26822@mail.infomail.es>,,,,,False,0.3,False,0.6191380569758939
40,<001d01c14508$30193da0$4220a8c0@hp>,,,,,False,3.8,False,1.027287703260181e-09
41,<APEBKNGIAKCBDAHPFPLAMEJLCCAA.sergio.andreozzi@lut.fi>,,,,,False,-1.0,False,2.548198504158576e-11
42,<000a01c14a76$8acbe860$4220a8c0@hp>,,,,,False,4.8,False,2.735118116009019e-07
43,<001601c14da6$ae17f4c0$a69413c8@lrc50>,,,,,False,-1.0,False,1.1785625428154606e-09
44,<200110051958.f95JwAS21802@zcars0m9.nortelnetworks.com>,,,,,False,2.6,False,4.691573569925807e-05
45,<000c01c14fe9$20969bc0$a69413c8@lrc50>,,,,,False,-1.0,False,2.115625288905137e-07
46,<000801c15657$b35944c0$4220a8c0@hp>,,,,,False,4.8,False,2.205985163593078e-12
