imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4.3.2.7.2.20010820180733.03ce4ee8@funnel.cisco.com>,,,,,False,-2.0,False,1.048369096344724e-08
2,<4.3.2.7.2.20010827091121.00b648b0@funnel.cisco.com>,,,,,False,-0.6,False,4.891527200991178e-05
3,<66F66129A77AD411B76200508B65AC697B349C@eambunt705.ena-east.ericsson.se>,,,,,False,-0.2,False,1.3958753203536464e-10
4,<4.3.2.7.2.20010827100306.00b649f8@mail.bucknell.edu>,,,,,False,-0.6,False,9.202719682105241e-09
5,<200108271416.KAA05634@dtsiwks3a.ml.com>,,,,,False,-0.2,False,2.7780761660110366e-09
6,<4.3.2.7.2.20010827110130.00b94da8@mail.bucknell.edu>,,,,,False,-0.6,False,7.629605218533937e-09
7,<4.3.2.7.2.20010827111658.00ba4ee0@funnel.cisco.com>,,,,,False,-0.6,False,6.768308127798383e-08
8,<4.3.2.7.2.20010827104131.031063b0@funnel.cisco.com>,,,,,False,-2.0,False,0.49999999999999784
9,<4.3.2.7.2.20010827124938.03034960@funnel.cisco.com>,,,,,False,-2.0,False,0.00185807584351739
10,<200108272055.NAA08040@scv3.apple.com>,,,,,False,-0.8,False,0.000649240057193767
11,<200108272105.OAA01850@scv1.apple.com>,,,,,False,-0.8,False,0.0022026651125604535
12,<200108272105.OAA01923@scv1.apple.com>,,,,,False,-0.8,False,4.449947436523631e-06
13,<200108272059.f7RKxEw00418@scv2.apple.com>,,,,,False,-0.8,False,0.0022026651125604535
14,<200108272106.OAA02524@scv1.apple.com>,,,,,False,-0.8,False,0.49999999999999784
15,<200108272107.f7RL7Kw03215@scv2.apple.com>,,,,,False,-0.8,False,0.0001233645176201119
16,<66F66129A77AD411B76200508B65AC697B34A6@eambunt705.ena-east.ericsson.se>,,,,,False,-0.2,False,0.03481168340193519
17,<66F66129A77AD411B76200508B65AC697B34A7@eambunt705.ena-east.ericsson.se>,,,,,False,-0.2,False,3.3544105454439125e-07
18,<4.3.2.7.2.20010827175744.037dc870@funnel.cisco.com>,,,,,False,-0.6,False,2.2308069952147875e-05
19,<66F66129A77AD411B76200508B65AC697B34A8@eambunt705.ena-east.ericsson.se>,,,,,False,-0.2,False,0.0016039201748820296
20,<4.3.2.7.2.20010827181455.03837030@funnel.cisco.com>,,,,,False,-0.6,False,0.07970566712219727
21,<F66A04C29AD9034A8205949AD0C9010418BF2F@win-msg-02.wingroup.windeploy.ntdev.microsoft.com>,,,,,False,0.3,False,0.0003989887603815586
22,<4.3.2.7.2.20010827182735.01b1f8c8@funnel.cisco.com>,,,,,False,-0.6,False,0.016860135267313066
23,<200108271435.f7REZNi00390@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.49999999999999784
24,<4.3.2.7.2.20010827205720.03901be0@funnel.cisco.com>,,,,,False,-2.0,False,0.00025751194682167676
25,<200108280112.f7S1C6T00354@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.49999999999999784
26,<200108280137.f7S1bmT00401@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.02485495038348122
27,<200108280148.f7S1mtT00420@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.22737794128918348
28,<4.3.2.7.2.20010827215130.03906db0@funnel.cisco.com>,,,,,False,-2.0,False,2.720498492039135e-10
29,<200108280217.f7S2HaT00474@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.49999999999999784
30,<200108280218.f7S2IsT00484@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.15960297761042466
31,<200108280222.TAA04426@scv3.apple.com>,,,,,False,-0.8,False,0.02485495038348122
32,<4.3.2.7.2.20010827222005.038fa050@funnel.cisco.com>,,,,,False,-2.0,False,0.00025751194682167676
33,<4.3.2.7.2.20010827222935.039a8bb0@funnel.cisco.com>,,,,,False,-2.0,False,9.290052469893736e-06
34,<200108280250.f7S2oYT00561@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.07970566712219727
35,<200108280254.f7S2smT00572@grosse.bisbee.fugue.com>,,,,,False,-2.0,False,0.49999999999999784
36,<200108280340.UAA19954@scv1.apple.com>,,,,,False,-0.8,False,0.007445251593682676
37,<5.0.2.1.2.20010827192520.028b9dd8@localhost>,,,,,False,-1.0,False,0.016860135267313066
38,<Pine.BSF.4.21.0108272310540.31261-100000@internaut.com>,,,,,False,-1.0,False,1.1003847362156128e-05
39,<79FEAA5FABA7D411BF580001023D1BBDB5A7E1@mailserver.sylantro.com>,,,,,False,-1.0,False,4.629428873800967e-11
