imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<634978A7DF025A40BFEF33EB191E13BC0A8808B9@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
2,<5406232.1110470492885.JavaMail.root@wamui10.slb.atl.earthlink.net>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
3,<27321256.1110471371661.JavaMail.root@wamui10.slb.atl.earthlink.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
4,<634978A7DF025A40BFEF33EB191E13BC0A9243B2@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.7203401209813922
5,<6.1.2.0.2.20050311004258.0428ae10@mail.jefsey.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
6,<26284308.1110499356566.JavaMail.root@wamui08.slb.atl.earthlink.net>,,0.0 (/),,,False,-2.0,False,0.09979958281311527
7,<634978A7DF025A40BFEF33EB191E13BC0A92451C@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
8,<634978A7DF025A40BFEF33EB191E13BC0A9247A7@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
9,<13445903.1110559380926.JavaMail.root@wamui06.slb.atl.earthlink.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
10,<4231F0D4.4D02@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
11,<007301c52738$bae2ba40$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.42069953925179354
12,<634978A7DF025A40BFEF33EB191E13BC0A924C01@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
13,<634978A7DF025A40BFEF33EB191E13BC0A924C02@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
14,<000d01c52743$356300e0$7f1afea9@oemcomputer>,,0.0 (/),,,True,5.8,False,0.021696292524688292
15,<634978A7DF025A40BFEF33EB191E13BC0A924C04@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
16,<00bd01c52749$0c131440$7f1afea9@oemcomputer>,,0.0 (/),,,True,5.8,False,0.01866662754535925
17,<42335F0A.54C@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
18,<634978A7DF025A40BFEF33EB191E13BC0A924C35@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
19,<6.0.0.20.2.20050314071105.081253f0@localhost>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
20,<000801c5281f$45054e40$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.34529067587569834
21,<000b01c52821$db1efc80$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.34529067587569834
22,<4234D598.895@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
23,<6.1.2.0.2.20050314000816.03fd0530@mail.jefsey.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
24,<20050314010003.BZEK19214.lakermmtao07.cox.net@A31P>,,0.1 (/),,,False,3.8,False,0.49999999999999784
25,<4234E475.7046@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
26,<002701c52833$a99cdd00$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.725474675075947
27,<003501c52835$da71dc80$7f1afea9@oemcomputer>,,0.0 (/),,,True,5.8,False,0.09104101603020599
28,<002a01c52838$35419fe0$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.34529067587569834
29,<4234F29F.1E3A@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
30,<20050314022942.GJ2941@skunk.reutershealth.com>,,0.0 (/),,,False,-1.0,False,0.09104101603020599
31,<6.1.2.0.2.20050314024326.03f4fd20@mail.jefsey.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
32,<4234FFFE.3545@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
33,<006201c52843$6b79ee40$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.49999999999999784
34,<20050314035834.GK2941@skunk.reutershealth.com>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
35,<4235211E.575F@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
36,<6.0.0.20.2.20050314095058.0807f9d0@localhost>,,0.7 (/),,,False,0.1,False,0.49999999999999784
37,<20050314055204.GN2941@skunk.reutershealth.com>,,0.0 (/),,,False,-1.0,False,0.09104101603020599
38,<006f01c5285a$467704e0$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.5414022196973263
39,<00b901c5286b$afbc6ba0$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.49999999999999784
40,<6.0.0.20.2.20050314150239.08e90ec0@localhost>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
41,<6.0.0.20.2.20050314145112.08dde470@localhost>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
42,<42354C53.D98@xyzzy.claranet.de>,,0.2 (/),,,False,-0.2,False,0.49999999999999784
43,<20050314133740.GA20009@skunk.reutershealth.com>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
44,<20050314134734.GB20009@skunk.reutershealth.com>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
45,<6.1.2.0.2.20050314113456.03fbf070@mail.jefsey.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
46,<6.1.2.0.2.20050314120015.03fe3cf0@mail.jefsey.com>,,0.8 (/),,,False,-0.9,False,0.49999999999999784
47,<0e1901c528b6$822be1c0$030aa8c0@DEWELL>,,0.1 (/),,,False,1.5,False,0.49999999999999784
48,<634978A7DF025A40BFEF33EB191E13BC0A924F53@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
