imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3A65EF02.EA0D0A54@americasm01.nt.com>,,,,,False,-1.0,False,5.385489683154368e-07
2,<02a201c080d3$8d3528e0$d45904d1@cisco.com>,,,,,False,-2.0,False,7.02839629864829e-05
3,<B65B4F8437968F488A01A940B21982BF2AA9E4@DYN-EXCH-001.dynamicsoft.com>,,,,,False,-1.0,False,1.2229694435662874e-08
4,<20010117154553.B97933@mordred.cs.ucla.edu>,,,,,False,-1.0,False,5.355933126458335e-09
5,<3A663776.6A65908B@fokus.gmd.de>,,,,,False,-0.2,False,0.0018868636770314503
6,<20010117193833.B1033@localhost.co-nectschools.net>,,,,,False,-1.0,False,5.919756585005738e-07
7,<009001c08158$e7b248e0$d45904d1@cisco.com>,,,,,False,-2.0,False,1.4313189524802797e-08
8,<009e01c08184$16f11b60$47cadd82@aero.org>,,,,,False,-1.0,False,1.8551366959264286e-10
9,<A1B4B5D2365CD411BF700008C733CDB40123F52B@roch-exc2.ctron.com>,,,,,False,-0.0,False,5.148631664417856e-14
10,<91CDB24C5FCDD31198A2009027E79021011BD840@exchange.2wire.com>,,,,,False,-1.0,False,6.632962446913982e-11
11,<200101231012.FAA08299@newdev.harvard.edu>,,,,,False,-1.0,False,1.6149326412344432e-12
12,<007801c0853e$7d8f8c40$d45904d1@cisco.com>,,,,,False,-2.0,False,3.0728266218284673e-07
13,<3A6DEFDD.48607C38@agcs.com>,,,,,False,0.3,False,3.402360276613572e-09
14,<3A6E38C9.6229473B@cisco.com>,,,,,False,0.3,False,0.00025751194682167676
15,<CC2E64D4B3BAB646A87B5A3AE97090420EFADA07@speak.dogfood>,,,,,False,-2.0,False,6.839017354707466e-05
16,<Pine.GSO.4.21.0101250910200.24457-100000@rac4.wam.umd.edu>,,,,,False,-1.0,False,1.4418351258916616e-06
17,<3A7050CD.11AD06E8@fokus.gmd.de>,,,,,False,-0.2,False,0.49999999999999784
18,<52n1cetmbs.fsf@sean.ebone.net>,,,,,False,-1.0,False,0.22737794128918348
19,<00e401c087a7$a96c2920$d45904d1@cisco.com>,,,,,False,-2.0,False,1.0173972107473175e-08
20,<20010126152252.C69E9817@sean.ebone.net>,,,,,False,-1.0,False,7.326643931471782e-08
21,<200101262045.PAA06731@ginger.lcs.mit.edu>,,,,,False,-0.2,False,6.376362254744033e-06
22,<OJEJKOMOEAKLMOILFCPJMEOPDPAA.aboba@internaut.com>,,,,,False,-1.0,False,3.738969059379637e-05
23,<91CDB24C5FCDD31198A2009027E79021011BD894@exchange.2wire.com>,,,,,False,-1.0,False,1.2229694435662874e-08
