imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<EA0AEA04-3268-4D47-B2E6-B9D18DC07C55@lindenlab.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.8,False,0.49999999999999784
2,<710CF99C-5781-478A-BEE9-20F47FBE7ABA@lindenlab.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
3,<184CF214-CE2D-44EC-BC14-C19A205612CC@lindenlab.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.22737794128918348
4,<7DC56E24-8ACA-4A73-A8CD-FF4D50501F7C@lindenlab.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
5,<498B528E.10001@cox.net>,NO,1.131,*,"No, score=1.131 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13]",False,0.9,False,0.15960297761042466
6,<498B5431.4080605@cox.net>,NO,1.131,*,"No, score=1.131 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13]",False,0.9,False,0.15960297761042466
7,<045F1D41-F152-42EF-B3D2-6F4123B3C806@lindenlab.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
8,<31943FDC-BB01-41ED-B931-18F83D025CDC@multicasttech.com>,NO,-103.464,,"No, score=-103.464 tagged_above=-999 required=5 tests=[AWL=0.135, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<498B6A26.6070800@secorix.com>,NO,-2.135,,"No, score=-2.135 tagged_above=-999 required=5 tests=[AWL=0.464, BAYES_00=-2.599]",False,-0.8,False,0.49999999999999784
10,<498BA5A5.2050401@secorix.com>,NO,-2.251,,"No, score=-2.251 tagged_above=-999 required=5 tests=[AWL=0.348, BAYES_00=-2.599]",False,-0.8,False,0.49999999999999784
11,<e0b04bba0902052103y4670569fn19c8b9fe1e66af57@mail.gmail.com>,NO,-1.846,,"No, score=-1.846 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, SARE_RMML_Stock10=0.13]",False,1.5,False,0.006803068167124697
12,<63FAD4F222230A4EA79DE9E8BE664735055FC848@winxbeus19.exchange.xchg>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.001299156153328721
13,<62BFE5680C037E4DA0B0A08946C0933D4FDFBA77@rrsmsx506.amr.corp.intel.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.006803068167124697
14,<e0b04bba0902060117o7279e677hc71a8a688ec0978c@mail.gmail.com>,NO,-1.713,,"No, score=-1.713 tagged_above=-999 required=5 tests=[AWL=0.263, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,1.5,False,0.03481168340193519
15,<e0b04bba0902060231h40962e62g3b1aa6b098d52439@mail.gmail.com>,NO,-1.8,,"No, score=-1.8 tagged_above=-999 required=5 tests=[AWL=0.176, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,1.5,False,0.03481168340193519
16,<amhaw2jiblk5frjhj457l5jk.1233916486673@email.android.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,3.0,False,0.49999999999999784
17,<e0b04bba0902060341r39b32c17k67db4c9f53a48ea1@mail.gmail.com>,NO,-1.844,,"No, score=-1.844 tagged_above=-999 required=5 tests=[AWL=0.132, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,1.5,False,0.03481168340193519
18,<498C251D.7030107@xyzzyxyzzy.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
19,<498C2777.4090506@xyzzyxyzzy.net>,NO,-6.466,,"No, score=-6.466 tagged_above=-999 required=5 tests=[AWL=0.133, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
20,<2bd5b7f10902060506h3809a162uacd9e1baafcbf240@mail.gmail.com>,NO,-1.976,,"No, score=-1.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-0.6,False,0.49999999999999784
21,<498C7CCE.4040309@lindenlab.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
22,<ca722a9e0902061122y16b7d594t91b560753ec6ff03@mail.gmail.com>,NO,-2.865,,"No, score=-2.865 tagged_above=-999 required=5 tests=[AWL=-0.267, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
23,<344133581.199671233949800649.JavaMail.root@cl05-host03.roch.ny.frontiernet.net>,NO,-1.74,,"No, score=-1.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, RCVD_IN_DNSWL_LOW=-1]",False,-1.0,False,0.49999999999999784
24,<20090206141436.kj48j6rfhcgg8kog@webmail.martinelli.org>,NO,0.901,,"No, score=0.901 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, MIME_QP_LONG_LINE=1.396, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
25,<b76a7f90902061224w56f661bfv1f51bbd8861a702e@mail.gmail.com>,NO,-0.933,,"No, score=-0.933 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, SARE_FWDLOOK=1.666]",False,0.1,False,0.49999999999999784
