imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<001e01c5ef8d$ba332b70$9803a8c0@HARDJONOT42>,,0.0 (/),,,False,0.3,False,0.49999999999999784
2,<E699396B05B527429E4D9B8533679C49F1F33A@xmb-rtp-205.amer.cisco.com>,,0.5 (/),,,False,1.3,False,0.49999999999999784
3,<468F3FDA28AA87429AD807992E22D07E08134F3A@orsmsx408>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
4,<E699396B05B527429E4D9B8533679C4901080CC7@xmb-rtp-205.amer.cisco.com>,,0.4 (/),,,False,0.3,False,0.49999999999999784
5,<468F3FDA28AA87429AD807992E22D07E08260E91@orsmsx408>,,0.4 (/),,,False,-2.0,False,0.49999999999999784
6,<5404AEB459F8354F81995E038F343200024AC2E1@hdsmsx401.amr.corp.intel.com>,,0.7 (/),,,False,-2.0,False,0.49999999999999784
7,<D6D515539AD08046B7E6A4C02E72623E03E2A685@cacexc08.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
8,<711A1D9897F2F04B9C166616EC8ED93E011AD324@xmb-rtp-209.amer.cisco.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
9,<B2E43FEF-9860-4007-944B-577555CAE5BC@mtghouse.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
10,<005101c62203$d7df9c00$9d03a8c0@SCTHOMASTP42>,,0.0 (/),,,False,0.3,False,0.49999999999999784
11,<F679E0CA-DC4E-4C1D-A050-90FC6C631507@umich.edu>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
12,<a61799960601261003i7acba03l6ff5fb986d046a59@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
13,<E699396B05B527429E4D9B8533679C49011458E4@xmb-rtp-205.amer.cisco.com>,,0.6 (/),,,False,1.3,False,0.49999999999999784
14,<E699396B05B527429E4D9B8533679C49011458EA@xmb-rtp-205.amer.cisco.com>,,0.2 (/),,,False,1.3,False,0.49999999999999784
15,<E699396B05B527429E4D9B8533679C49011458EB@xmb-rtp-205.amer.cisco.com>,,0.5 (/),,,False,1.3,False,0.49999999999999784
16,<D6D515539AD08046B7E6A4C02E72623E03F13B15@cacexc08.americas.cpqcorp.net>,,0.6 (/),,,False,0.3,False,0.49999999999999784
17,<003a01c6268b$7b3d6a90$650110ac@SCTHOMASTP42>,,0.7 (/),,,False,2.9,False,0.49999999999999784
18,<E699396B05B527429E4D9B8533679C490114597C@xmb-rtp-205.amer.cisco.com>,,0.6 (/),,,False,0.3,False,0.49999999999999784
19,<D6D515539AD08046B7E6A4C02E72623E03F13C1A@cacexc08.americas.cpqcorp.net>,,0.6 (/),,,False,0.3,False,0.49999999999999784
20,<5404AEB459F8354F81995E038F34320002591ED2@hdsmsx401.amr.corp.intel.com>,,0.9 (/),,,False,-2.0,False,0.49999999999999784
21,<E4C15F0C02EC5940AFCE12663E0498ED032328B3@EXCHANGE3.corp.ipass.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
22,<007b01c6269f$075ae210$650110ac@SCTHOMASTP42>,,0.5 (/),,,False,2.9,False,0.49999999999999784
23,<0D0E56C7-0AC5-4EC0-AD83-41EE49E5F309@umich.edu>,,0.6 (/),,,False,3.2,False,0.49999999999999784
24,<E699396B05B527429E4D9B8533679C4901145AB3@xmb-rtp-205.amer.cisco.com>,,0.6 (/),,,False,2.6,False,0.49999999999999784
25,<D6D515539AD08046B7E6A4C02E72623E03F6BD68@cacexc08.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
26,<43E39F1A.80909@juniper.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
27,<468F3FDA28AA87429AD807992E22D07E085897C9@orsmsx408>,,0.5 (/),,,False,-2.0,False,0.49999999999999784
28,<5A58F967CBEBBB4A82DF126CF8A9596A580A04@SVL1XCHCLUPIN02.enterprise.veritas.com>,,0.5 (/),,,False,1.3,False,0.49999999999999784
29,<E699396B05B527429E4D9B8533679C49011A728A@xmb-rtp-205.amer.cisco.com>,,0.2 (/),,,False,1.3,False,0.49999999999999784
30,<E699396B05B527429E4D9B8533679C49011A729C@xmb-rtp-205.amer.cisco.com>,,0.5 (/),,,False,1.3,False,0.49999999999999784
31,<E699396B05B527429E4D9B8533679C4901348B57@xmb-rtp-205.amer.cisco.com>,,0.0 (/),,,False,1.3,True,0.9438731762290005
32,<5404AEB459F8354F81995E038F3432000292BD7C@hdsmsx401.amr.corp.intel.com>,,0.0 (/),,,False,-2.0,True,0.9438731762290005
33,<468F3FDA28AA87429AD807992E22D07E08BB0B41@orsmsx408>,,0.0 (/),,,False,-2.0,True,0.9438731762290005
34,<017630AA6DF2DF4EBC1DD4454F8EE29707BA34AC@rsana-ex-hq1.NA.RSA.NET>,,0.1 (/),,,False,-2.0,True,0.9438731762290005
35,<006401c64217$a0ea0490$9603a8c0@SCTPHTP42>,,0.0 (/),,,False,0.3,True,0.9438731762290005
36,<OF3BC72663.918ABC8E-ON8825712A.006B54E7-8825712A.006C5782@us.ibm.com>,,0.0 (/),,,False,0.0,False,0.49999999999999784
37,<E699396B05B527429E4D9B8533679C49013AF558@xmb-rtp-205.amer.cisco.com>,,1.9 (+),,,False,0.3,False,0.49999999999999784
38,<017630AA6DF2DF4EBC1DD4454F8EE29707BA3949@rsana-ex-hq1.NA.RSA.NET>,,0.1 (/),,,False,-2.0,True,0.9438731762290005
39,<468F3FDA28AA87429AD807992E22D07E08C355D1@orsmsx408>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
40,<000601c64249$b2b107f0$9603a8c0@SCTPHTP42>,,0.0 (/),,,False,0.3,True,0.9438731762290005
41,<E699396B05B527429E4D9B8533679C49013AF61A@xmb-rtp-205.amer.cisco.com>,,0.0 (/),,,False,1.3,False,0.49999999999999784
42,<D6D515539AD08046B7E6A4C02E72623E041FAD71@cacexc08.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,True,0.9438731762290005
43,<EB077C45A588684091E61B40C4BB6EC91CF326@concordmail>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
44,<E699396B05B527429E4D9B8533679C49013B03E7@xmb-rtp-205.amer.cisco.com>,,0.0 (/),,,False,0.3,True,0.9438731762290005
45,<E699396B05B527429E4D9B8533679C49013B03E9@xmb-rtp-205.amer.cisco.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
46,<468F3FDA28AA87429AD807992E22D07E08D6998D@orsmsx408>,,0.0 (/),,,False,-2.0,False,0.5808432240092135
47,<E699396B05B527429E4D9B8533679C4901419189@xmb-rtp-205.amer.cisco.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
48,<Pine.LNX.4.64.0603191605590.26464@netcore.fi>,,0.0 (/),,"No, score=-1.4 required=5.0 tests=ALL_TRUSTED autolearn=failed  version=3.1.0",False,-1.0,False,0.49999999999999784
49,<000301c64b73$4f6e0390$660110ac@SCTPHTP42>,,0.0 (/),,,False,2.9,False,0.49999999999999784
50,<Pine.LNX.4.64.0603191845190.29696@netcore.fi>,,0.0 (/),,"No, score=-3.7 required=5.0 tests=ALL_TRUSTED,AWL,BAYES_00  autolearn=ham version=3.1.0",False,-1.0,False,0.49999999999999784
51,<5404AEB459F8354F81995E038F34320002A6A28F@hdsmsx401.amr.corp.intel.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
52,<000301c64bbe$8ed597f0$660110ac@SCTPHTP42>,,0.0 (/),,,False,2.9,False,0.49999999999999784
53,<53DC085C-BA67-4E7A-8EBB-AE235C1384FE@mtghouse.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
54,<5404AEB459F8354F81995E038F34320002AFEF4B@hdsmsx401.amr.corp.intel.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
55,<EB077C45A588684091E61B40C4BB6EC91CFB7B@concordmail>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
56,<5A58F967CBEBBB4A82DF126CF8A9596A9B6F5E@SVL1XCHCLUPIN01.enterprise.veritas.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
57,<F50A4280B6033741B1DD2B4E902258B121CD75@orsmsx411.amr.corp.intel.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
58,<EB077C45A588684091E61B40C4BB6EC91CFB97@concordmail>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
59,<BB5EBCC7-7CAB-4807-A8EA-1B2C40325590@mtghouse.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
