imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4272ADF5.7020506@elvey.com>,,,,,False,-0.7,False,0.8037307242061429
2,<4272B82C.8070500@solidmatrix.com>,,,,,False,-2.0,False,0.42069953925179354
3,<427813DE.2020902@elvey.com>,,,,,False,-0.7,False,0.8037307242061429
4,<42781AAE.7030200@yahoo-inc.com>,,,,,False,-13.3,False,0.49999999999999784
5,<427B899F.7020406@solidmatrix.com>,,,,,False,-2.0,False,0.34529067587569834
6,<427BDD47.1050806@solidmatrix.com>,,,,,False,-2.0,False,0.49999999999999784
7,<427C046D.9060700@elvey.com>,,,,,False,-0.7,False,0.8037307242061429
8,<427FA890.3050703@aol.com>,,,,,False,-2.0,False,0.49999999999999784
9,<42803DFA.5040008@solidmatrix.com>,,,,,False,-2.0,False,0.8037307242061429
10,<4283A10B.3060309@elvey.com>,,,,,False,-0.8,False,0.8037307242061429
11,<428506DE.80300@solidmatrix.com>,,,,,False,-2.0,False,0.34529067587569834
12,<428510C4.4030409@solidmatrix.com>,,,,,False,-2.0,False,0.49999999999999784
13,<428718FC.6090408@elvey.com>,,,,,False,3.2,True,0.992855331293156
14,<Pine.LNX.4.60.0505202219210.27335@cwhois1.completewhois.com>,,,,,False,-1.2,False,0.8923203972144867
15,<42925889.1090100@yahoo-inc.com>,,,,,False,-13.3,False,0.669270692071739
16,<4294C81F.7070502@solidmatrix.com>,,,,,False,-2.0,False,0.34529067587569834
17,<4294D164.9040108@solidmatrix.com>,,,,,False,-2.0,False,0.49999999999999784
18,<4294ECC1.7030701@solidmatrix.com>,,,,,False,-2.0,False,0.8923203972144867
19,<4294F1EC.4000907@solidmatrix.com>,,,,,False,-2.0,True,0.9437233545620936
20,<4294F74D.8090402@solidmatrix.com>,,,,,False,-2.0,True,0.9982458150879377
21,<42953571.9040601@solidmatrix.com>,,,,,False,-2.0,False,0.49999999999999784
22,<42962828.1080407@solidmatrix.com>,,,,,False,-2.0,False,0.669270692071739
23,<429CDF71.5020409@yahoo-inc.com>,,,,,False,-14.6,False,0.669270692071739
24,<429F78CA.1090300@yahoo-inc.com>,,,,,False,-14.6,False,0.49999999999999784
25,<429F7CE9.6040204@yahoo-inc.com>,,,,,False,-13.3,False,0.49999999999999784
26,<42A06DC9.8030201@solidmatrix.com>,,,,,False,-2.0,False,0.34529067587569834
27,<6d5f411bc5265d74fd9a947165769263@isipp.com>,,,,,False,-2.0,False,0.49999999999999784
28,<42A0ABD3.9070109@solidmatrix.com>,,,,,False,-2.0,False,0.49999999999999784
