imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20121009184801.29675.57242.idtracker@ietfa.amsl.com>,NO,-103.301,,"No, score=-103.301 tagged_above=-999 required=5 tests=[AWL=0.698, BAYES_50=0.001, GB_I_INVITATION=-2, GB_I_LETTER=-2, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
2,<20121012193850.31357.87487.idtracker@ietfa.amsl.com>,NO,-102.639,,"No, score=-102.639 tagged_above=-999 required=5 tests=[AWL=-0.040, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
3,<20121017212446.6053.94944.idtracker@ietfa.amsl.com>,NO,-103.335,,"No, score=-103.335 tagged_above=-999 required=5 tests=[AWL=0.664, BAYES_50=0.001, GB_I_INVITATION=-2, GB_I_LETTER=-2, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<20121023181957.25705.48737.idtracker@ietfa.amsl.com>,NO,-104.664,,"No, score=-104.664 tagged_above=-999 required=5 tests=[AWL=1.935, BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,<20121024210133.30957.35605.idtracker@ietfa.amsl.com>,NO,-101.448,,"No, score=-101.448 tagged_above=-999 required=5 tests=[AWL=-1.449, BAYES_50=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<20121025192646.10653.27352.idtracker@ietfa.amsl.com>,NO,-102.688,,"No, score=-102.688 tagged_above=-999 required=5 tests=[AWL=-0.089, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
7,<20121026134353.5684.78116.idtracker@ietfa.amsl.com>,NO,-102.684,,"No, score=-102.684 tagged_above=-999 required=5 tests=[AWL=-0.085, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<20121026182639.5845.74150.idtracker@ietfa.amsl.com>,NO,-102.681,,"No, score=-102.681 tagged_above=-999 required=5 tests=[AWL=-0.082, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<20121026194531.3077.11711.idtracker@ietfa.amsl.com>,NO,-102.168,,"No, score=-102.168 tagged_above=-999 required=5 tests=[AWL=0.431, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
10,<9D3B89F9-2681-42DE-B96B-FA6B620D35FC@isoc.org>,NO,-103.025,,"No, score=-103.025 tagged_above=-999 required=5 tests=[AWL=0.574, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.07970566712219727
11,<CANTg3aAPD+UzcR_+ZvaQ02pnGzcRsGSX+T5UKqPWxM8_gio+Bg@mail.gmail.com>,NO,-3.499,,"No, score=-3.499 tagged_above=-999 required=5 tests=[AWL=0.100, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
12,<CANTg3aDLgxhon1gXQfwJEDxH1oMeYfzAxPEApwMeWsK1g+SNbg@mail.gmail.com>,NO,-3.539,,"No, score=-3.539 tagged_above=-999 required=5 tests=[AWL=0.060, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
13,<20121101172743.GB13312@rfc-editor.org>,NO,-102.145,,"No, score=-102.145 tagged_above=-999 required=5 tests=[AWL=0.455, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
14,<4E6512E3-C8BF-418E-8EB0-A6F21D78A15D@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.3,False,0.016182055177790217
15,<13D600EE-6A0F-45C7-9BEF-DA885B4CE195@isoc.org>,NO,-102.218,,"No, score=-102.218 tagged_above=-999 required=5 tests=[AWL=-0.349, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
16,<D5D1AB65-00CC-454A-B4C6-60E11A447951@daedelus.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.5,False,0.49999999999999784
17,<CANTg3aDfG8rP3pbdu6iy_PqdHoEONC-okwYsH9ZYbz_UpV2pig@mail.gmail.com>,NO,-3.539,,"No, score=-3.539 tagged_above=-999 required=5 tests=[AWL=0.060, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
18,<20121105153649.3899.54523.idtracker@ietfa.amsl.com>,NO,-99.999,,"No, score=-99.999 tagged_above=-999 required=5 tests=[BAYES_50=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
19,<20121106151920.32716.24566.idtracker@ietfa.amsl.com>,NO,-99.547,,"No, score=-99.547 tagged_above=-999 required=5 tests=[BAYES_50=0.001, MIME_8BIT_HEADER=0.3, SARE_SUB_ENC_UTF8=0.152, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<94E90EB9-C344-4473-A0D8-F2BE4DBC265B@amsl.com>,NO,-2.332,,"No, score=-2.332 tagged_above=-999 required=5 tests=[AWL=0.267, BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
21,<A77E24CE-C39B-416A-B388-65AF37A2DDF1@isoc.org>,NO,-102.207,,"No, score=-102.207 tagged_above=-999 required=5 tests=[AWL=-0.339, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.3859484010012042
22,<B561D00D-A457-432F-839A-4A8B9E51498F@isoc.org>,NO,-102.198,,"No, score=-102.198 tagged_above=-999 required=5 tests=[AWL=-0.330, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
23,<81AF1468-D5C1-48F7-AFDA-54FCBE316DE4@amsl.com>,NO,-2.042,,"No, score=-2.042 tagged_above=-999 required=5 tests=[AWL=-0.124, BAYES_00=-2.599, SARE_MONEYTERMS=0.681]",False,-2.0,False,0.49999999999999784
24,<EB8BDA7C-C6EB-4EF5-A7B3-45B18E73EF9A@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.07970566712219727
25,<E28973A8-B7D2-488A-BD48-6A4520FEA1A2@isoc.org>,NO,-103.215,,"No, score=-103.215 tagged_above=-999 required=5 tests=[AWL=0.384, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.1,False,0.07970566712219727
