imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<147630532217.6301.3758261047573326219.idtracker@ietfa.amsl.com>,,,,,False,-1.0,False,0.49999999999999784
2,<147630597232.6305.12340827396323902789.idtracker@ietfa.amsl.com>,,,,,False,-1.0,False,0.49999999999999784
3,<147634249716.2874.10634656003142408044.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
4,<147636237003.2874.15699064325831098309.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
5,<147636402866.2857.16057644187382336408.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
6,<147636461824.2921.14309379288241299885.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
7,<147636495469.2902.3857630511863136510.idtracker@ietfa.amsl.com>,,,,,False,-1.0,False,0.49999999999999784
8,<2efa595c-c64f-c926-f43a-3c1bf1d8103c@bogus.com>,NO,-7.331,,"No, score=-7.331 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.431] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
9,<20161108161154.GV37681@Vurt.lan>,NO,-3.432,,"No, score=-3.432 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RP_MATCHES_RCVD=-1.497, SPF_SOFTFAIL=0.665] autolearn=ham autolearn_force=no",False,-1.0,False,0.15960297761042466
10,<5E1991D4-102E-46CD-9B34-A339FF380292@gmail.com>,NO,-2.45,,"No, score=-2.45 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.6,False,0.49999999999999784
11,<7C119394-504F-478E-8A16-D4C59159B619@ripe.net>,NO,-3.397,,"No, score=-3.397 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-1.497] autolearn=ham autolearn_force=no",False,-0.0,False,0.8037307242061429
12,<148122274436.7012.13476101084999294900.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
13,<148306484867.30298.11938346623168784428.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
14,<148433210469.9788.12815016683609966013.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
15,<20170113184009.GC1055@Vurt.local>,NO,-5.134,,"No, score=-5.134 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RP_MATCHES_RCVD=-3.199, SPF_SOFTFAIL=0.665] autolearn=ham autolearn_force=no",False,-1.0,False,0.15960297761042466
16,<20170113185851.GD1055@Vurt.local>,NO,-5.134,,"No, score=-5.134 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RP_MATCHES_RCVD=-3.199, SPF_SOFTFAIL=0.665] autolearn=unavailable autolearn_force=no",False,-1.0,False,0.006803068167124697
17,<7C35D47D-6605-4D6D-A97E-BD7139F36DBA@gmail.com>,NO,-2.45,,"No, score=-2.45 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.6,False,0.49999999999999784
