imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<430A63EE.6050602@mcsr-labs.org>,,,,,False,0.5,False,0.49999999999999784
2,,,,,,False,0.3,False,0.6787761603071486
3,<430B1763.4080704@mcsr-labs.org>,,,,,False,0.5,False,0.5462914204000534
4,<430B2EC7.1000909@att.com>,,,,,False,0.5,False,0.5231955227565752
5,<courier.430B2B75.000058E6@mail.verisignlabs.com>,,,,,False,-2.0,False,0.5231955227565752
6,<430B6102.9010801@mcsr-labs.org>,,,,,False,0.5,False,0.5231955227565752
7,,,,,,False,0.3,False,0.6787761603071486
8,<E3F9D87C63E2774390FE67C924EC99BB0AB3D184@zrc2hxm1.corp.nortel.com>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
9,<E3F9D87C63E2774390FE67C924EC99BB0AB3D18A@zrc2hxm1.corp.nortel.com>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
10,<6.2.1.2.0.20050827160911.02cd0278@localhost>,,0.1 (/),,,False,2.9,False,0.42069953925179354
11,<F222151D3323874393F83102D614E055082633@CORPUSMX20A.corp.emc.com>,,0.3 (/),,,False,-1.0,False,0.8037307242061429
12,<tslzmr0eha4.fsf@cz.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
13,<tsl7je4eejm.fsf@cz.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
14,<B9EBFB08B7679865D509E5FC@sirius.fac.cs.cmu.edu>,,0.0 (/),,,False,0.3,False,0.49999999999999784
15,<B38D4A7B58F805919E313298@sirius.fac.cs.cmu.edu>,,0.0 (/),,,False,0.3,False,0.49999999999999784
16,<1125338383.453.29.camel@thunk>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
17,<43146D31.8060303@dial.pipex.com>,,0.0 (/),,,False,0.5,False,0.49999999999999784
18,<055901c5adb2$6b821bc0$75087c0a@china.huawei.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
19,<9BF2A4E9-7D1E-4ABA-AA4E-6D69B10838E3@psg.com>,,0.0 (/),,,False,-0.7,False,0.42069953925179354
20,<E3F9D87C63E2774390FE67C924EC99BB0AB3D19B@zrc2hxm1.corp.nortel.com>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
21,<786FA623717A5070CCEA92E2@B50854F0A9192E8EC6CDA126>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
22,<14A146992A5FCB02EE7FC58E@B50854F0A9192E8EC6CDA126>,,1.0 (+),,,False,-2.0,False,0.6328552385253586
23,<4315BA0B.6050708@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.42069953925179354
24,<4315BC67.8060702@dial.pipex.com>,,0.0 (/),,,False,0.5,False,0.49999999999999784
25,<courier.4315CC56.00001F07@mail.verisignlabs.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
26,<4315EBD3.40309@dial.pipex.com>,,0.0 (/),,,False,0.5,False,0.49999999999999784
27,<43160632.9000707@dial.pipex.com>,,0.0 (/),,,False,0.5,False,0.49999999999999784
28,<1AA39B75171A7144A73216AED1D7478DBB38A4@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
29,<6.2.2.1.2.20050901005228.02be54f0@qcmail1.qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
30,<6.2.2.1.2.20050901020559.02dc6d08@qcmail1.qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.6152907348201759
31,<4316EC6F.7050300@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
32,<4316ECAD.4030702@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
33,<4BD1325E8C9804B3C05F8749@B50854F0A9192E8EC6CDA126>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
34,<AB6CA8B4C094AE43BED03A0D9FC1C55E07F1FE@NAEX06.na.qualcomm.com>,,0.5 (/),,,False,0.3,False,0.49999999999999784
35,<634978A7DF025A40BFEF33EB191E13BC0CA9123F@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
36,<634978A7DF025A40BFEF33EB191E13BC0CA910A8@irvmbxw01.quest.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
37,<20050831162312.942DA3F748@Mail.MAP-NE.com>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
38,<007d01c5ae59$b9f6aa80$7f1afea9@oemcomputer>,,0.1 (/),,,True,5.8,False,0.42069953925179354
39,<009901c5ae5c$d524a520$7f1afea9@oemcomputer>,,0.1 (/),,,True,5.8,False,0.49999999999999784
40,<004701c5ae97$b0e01f60$7f1afea9@oemcomputer>,,0.1 (/),,,True,5.8,False,0.27693683532699287
41,<E3F9D87C63E2774390FE67C924EC99BB0AB3D1A5@zrc2hxm1.corp.nortel.com>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
42,<6.2.2.1.2.20050901092911.03150988@qcmail1.qualcomm.com>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
43,<Pine.OSX.4.63.0509010952040.251@pangtzu.panda.com>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
44,<Pine.OSX.4.63.0509010946100.251@pangtzu.panda.com>,,0.0 (/),,,False,-3.3,False,0.49999999999999784
45,<p07000c0ebf3cf88e5868@[10.0.2.3]>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
