imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20110125232258.F22583A68EE@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
2,<EDC0A1AE77C57744B664A310A0B23AE21E70B57A@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.626,,"No, score=-105.626 tagged_above=-999 required=5 tests=[AWL=0.623, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
3,<1C6EB1CB-3A15-4A74-9FDE-47EF194454D7@magorcorp.com>,NO,-103.435,,"No, score=-103.435 tagged_above=-999 required=5 tests=[AWL=0.164, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<FCC100FC8D6B034CB88CD8173B2DA1585B5846@EXC-MBX03.tsn.tno.nl>,NO,-0.244,,"No, score=-0.244 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,0.3,False,0.49999999999999784
5,,NO,-103.475,,"No, score=-103.475 tagged_above=-999 required=5 tests=[AWL=1.020, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
6,<EDC0A1AE77C57744B664A310A0B23AE21E828304@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.349,,"No, score=-105.349 tagged_above=-999 required=5 tests=[AWL=0.900, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.33871683355896137
7,<EDC0A1AE77C57744B664A310A0B23AE21E828332@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.461,,"No, score=-105.461 tagged_above=-999 required=5 tests=[AWL=0.788, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
8,<4D5952DF.9010101@ericsson.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
9,<04CAD96D4C5A3D48B1919248A8FE0D540E57B26D@xmb-sjc-215.amer.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,1.2,False,0.08865227993782515
10,<20110218114503.12922.3736.idtracker@localhost>,NO,-102.523,,"No, score=-102.523 tagged_above=-999 required=5 tests=[AWL=0.076, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<20110218114502.12922.69892.idtracker@localhost>,NO,-102.521,,"No, score=-102.521 tagged_above=-999 required=5 tests=[AWL=0.078, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
12,<A98ABACD-2DA6-4E1D-90ED-0088F5589935@magorcorp.com>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
13,,NO,-4.495,,"No, score=-4.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1]",False,-2.0,False,0.006803068167124697
14,<EDC0A1AE77C57744B664A310A0B23AE21E990CD7@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.608,,"No, score=-105.608 tagged_above=-999 required=5 tests=[AWL=0.641, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.03481168340193519
15,<EDC0A1AE77C57744B664A310A0B23AE21E990CEC@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.675,,"No, score=-105.675 tagged_above=-999 required=5 tests=[AWL=0.574, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
16,<20110307091501.12304.60579.idtracker@localhost>,NO,-102.529,,"No, score=-102.529 tagged_above=-999 required=5 tests=[AWL=0.070, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
17,<4D78F240.8000002@ericsson.com>,NO,-106.474,,"No, score=-106.474 tagged_above=-999 required=5 tests=[AWL=0.125, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
18,<4D79BF8E.4020902@audinate.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.15960297761042466
19,<20110314141501.32545.37744.idtracker@localhost>,NO,-102.572,,"No, score=-102.572 tagged_above=-999 required=5 tests=[AWL=0.027, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<20110314181502.31818.25042.idtracker@localhost>,NO,-102.576,,"No, score=-102.576 tagged_above=-999 required=5 tests=[AWL=0.023, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
21,<4D7E88FB.1010107@jitsi.org>,NO,-3.284,,"No, score=-3.284 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, SARE_MILLIONSOF=0.315]",False,-1.8,False,0.49999999999999784
22,<4D7E8C3E.9090407@jitsi.org>,NO,-3.284,,"No, score=-3.284 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, SARE_MILLIONSOF=0.315]",False,-1.8,False,0.49999999999999784
23,<B68C91C4-6152-4287-95DF-FAE24D9617AC@magorcorp.com>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
24,<4D7FD4DD.2030307@jitsi.org>,NO,-3.442,,"No, score=-3.442 tagged_above=-999 required=5 tests=[AWL=0.158, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.8,False,0.49999999999999784
25,<EDC0A1AE77C57744B664A310A0B23AE21EA68339@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-105.775,,"No, score=-105.775 tagged_above=-999 required=5 tests=[AWL=0.474, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.03481168340193519
