imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<8B3BC21A-ADF0-4B44-9079-BF254DD790CE@trammell.ch>,NO,-1.903,,"No, score=-1.903 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=unavailable",False,-2.0,False,0.49999999999999784
2,<CAKKJt-fkhHOOKOjzfRsDkc3+q3LOxBfoy1DpXthoKoPH1Z6fww@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
3,<CA38CB24-2067-4491-8FED-3FDEB2576C5B@trammell.ch>,NO,-1.903,,"No, score=-1.903 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
4,<655C07320163294895BBADA28372AF5D485C5165@FR712WXCHMBA15.zeu.alcatel-lucent.com>,NO,-6.901,,"No, score=-6.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
5,<CAKKJt-d1evpxfvUsVdqyrfC7+Ng9f8Qu-sB98c+04pnC-8MW-A@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
6,<20160204110926.20387.20056.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
7,<56B3532D.2020606@tik.ee.ethz.ch>,NO,-3.901,,"No, score=-3.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<3F71FEFD-65AC-4158-B923-E11D1924E18F@netapp.com>,NO,-6.921,,"No, score=-6.921 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H4=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=unavailable autolearn_force=no",False,-2.0,False,0.002011759699589712
9,<64044A42-0775-4ABC-B7BD-3541316B0E81@cisco.com>,NO,-114.522,,"No, score=-114.522 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H4=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,1.4,False,0.49999999999999784
10,<CALx6S34t3KVfEOnh+3vGqZJ1OQUUXg5CwSquaxaWj47khQqFSQ@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7] autolearn=unavailable autolearn_force=no",False,-0.9,False,0.49999999999999784
