imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20180309140336.keocjri5h4deu5gr@nic.fr>,NO,-6.91,,"No, score=-6.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-1.0,False,0.05558458891381873
2,<20180309145238.zhosc2dekrxnelqu@nic.fr>,NO,-6.909,,"No, score=-6.909 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-1.0,False,0.15960297761042466
3,<e0fcfb53-13fe-fd20-1dd7-b72a79d843fe@nielstenoever.net>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-0.3,False,0.49999999999999784
4,<20180326140004.7fi2qfspxt2e5xtg@nic.fr>,NO,-6.91,,"No, score=-6.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-1.0,False,0.49999999999999784
5,<20180407153608.7v4zzra6qy3w3gfz@nic.fr>,NO,-6.909,,"No, score=-6.909 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-1.0,False,0.03481168340193519
6,<20180407153723.7hienoyhyemxqpi3@nic.fr>,NO,-6.909,,"No, score=-6.909 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-1.0,False,0.15960297761042466
7,<CAG3f7Mg0zNbEJKEB5H38swyd3A6qAB5ogTaQ_2BLMP6j=xL2zQ@mail.gmail.com>,NO,-2.448,,"No, score=-2.448 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-0.6,False,0.49999999999999784
8,<0adcac93-cf66-414b-85c2-119eea9f42e3@nielstenoever.net>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.3,False,0.49999999999999784
9,<20180408115834.GB7725@mir>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.3,False,0.49999999999999784
10,<2aadec40-1583-e15b-6f66-f15e626382e4@article19.org>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.1,False,0.49999999999999784
