imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<5774476E.7040307@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
2,<57767A46.5070405@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.20143862095189655
3,<57767A6E.7020109@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
4,<57792940.3090104@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.04571603413246127
5,<577CCC48.3040008@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.04571603413246127
6,<6.2.5.6.2.20160706022029.0a4e3b50@elandnews.com>,NO,-3.216,,"No, score=-3.216 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-1.426, T_DKIM_INVALID=0.01] autolearn=ham autolearn_force=no",False,-1.9,False,0.03624164767921282
7,<577CDBFB.1030602@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
8,<6.2.5.6.2.20160706033212.0a51bd78@elandnews.com>,NO,-3.216,,"No, score=-3.216 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-1.426, T_DKIM_INVALID=0.01] autolearn=ham autolearn_force=no",False,-1.9,False,0.03624164767921282
9,<577CEB1C.8040403@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.04571603413246127
10,<578112A5.8050702@cs.tcd.ie>,NO,-5.727,,"No, score=-5.727 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.20143862095189655
11,<1FF354F0-D065-4EF8-82E8-715EFA07D6DB@unina.it>,NO,-3.327,,"No, score=-3.327 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H2=-0.001, RP_MATCHES_RCVD=-1.426, SPF_PASS=-0.001] autolearn=unavailable autolearn_force=no",False,-1.0,False,0.49999999999999784
12,<BDF8A54A-EE41-4003-94F1-1E646220DA8C@netapp.com>,NO,-8.208,,"No, score=-8.208 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H4=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-1.287, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.002011759699589712
13,<57826893.7070805@cs.tcd.ie>,NO,-5.588,,"No, score=-5.588 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.287, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.04571603413246127
14,<fe657d42-2846-15a7-3018-f148104ed3a3@nostrum.com>,NO,-3.186,,"No, score=-3.186 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RP_MATCHES_RCVD=-1.287] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
15,<CAHbuEH77=T=CtAGtx_gShRA=D9TMAPURsxCZV7fnduUGeRepfg@mail.gmail.com>,NO,-2.7,,"No, score=-2.7 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
16,<CAHbuEH4LRStKGs03uoLCvYRaw8amWNEUjZ7Ey+m9Cq-ErARWeg@mail.gmail.com>,NO,-2.7,,"No, score=-2.7 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
17,<F64C10EAA68C8044B33656FA214632C8529C97C7@MISOUT7MSGUSRDE.ITServices.sbc.com>,NO,-2.62,,"No, score=-2.62 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01] autolearn=ham autolearn_force=no",False,0.3,False,0.669270692071739
18,<E87B771635882B4BA20096B589152EF643D5FF47@eusaamb107.ericsson.se>,NO,-4.221,,"No, score=-4.221 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,1.2,False,0.03481168340193519
19,<CAG4d1rceT_KhzxPjW1UyRt5o6oP7FuKijjafDF_Bn4emg7RZrQ@mail.gmail.com>,NO,-102.699,,"No, score=-102.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
20,<CAHbuEH6pGYnysd1ZFVr0wjtQCs8-WKWWGB-JnorNTh=4=AuFBg@mail.gmail.com>,NO,-2.7,,"No, score=-2.7 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
21,<CAG4d1rcZubPcFE5ot3Av7Dj_Ak5cecBX=Nsnki6zG6mCuHJvbQ@mail.gmail.com>,NO,-102.699,,"No, score=-102.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
22,<5785734C.1080802@cs.tcd.ie>,NO,-5.588,,"No, score=-5.588 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.287, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
23,<46B0671B-B4DB-411D-849E-D1DF5F5BBCAE@isoc.org>,NO,-1.922,,"No, score=-1.922 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H4=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,3.9,False,0.49999999999999784
24,<CAG4d1rd3yLK0kuPb1DwtuzM9D9epF+8StWEfzndE09m=pXipeQ@mail.gmail.com>,NO,-102.699,,"No, score=-102.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
25,<E87B771635882B4BA20096B589152EF643D621C3@eusaamb107.ericsson.se>,NO,-4.221,,"No, score=-4.221 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,1.2,False,0.49999999999999784
26,<57861201.2070703@cs.tcd.ie>,NO,-5.588,,"No, score=-5.588 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-1.287, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
27,<0EF14383-6BEE-4A91-9892-3F104814F785@gmail.com>,NO,-2.699,,"No, score=-2.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
