imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9207111247.aa10621@NRI.Reston.VA.US>,,,,,False,-0.0,False,0.02485495038348122
2,<9207241645.aa04300@NRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
3,<9207271252.aa09829@NRI.Reston.VA.US>,,,,,False,1.8,False,1.000961418035311e-06
4,<9207271451.aa15568@NRI.Reston.VA.US>,,,,,False,1.8,False,4.6208652113515285e-07
5,<199208101348.AA08762@tel4.tel.vtt.fi>,,,,,False,0.8,False,1.5621905865888995e-08
6,"<""4384*/I=PJ/S=Robinson/OU=poda/O=icl/PRMD=iclexpo/ADMD=gold 400/C=GB/""@MHS>",,,,,False,2.0,True,0.9999999842318211
7,<9208111321.aa25497@NRI.Reston.VA.US>,,,,,False,0.0,False,0.49999999999999784
8,<9208251538.aa15630@NRI.Reston.VA.US>,,,,,False,1.8,False,4.574907826234765e-08
9,<9208251538.aa15645@NRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
10,<9209081218.aa13693@NRI.Reston.VA.US>,,,,,False,0.0,True,0.9999999668814517
11,<9209081219.aa13715@NRI.Reston.VA.US>,,,,,False,4.3,False,2.9009093792836064e-06
12,<9210151803.aa24438@NRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
13,<9211022001.aa09567@CNRI.Reston.VA.US>,,,,,False,-0.0,True,0.9989668000512112
14,<199211030927.AA18900@vtt.fi>,,,,,False,2.4,False,5.314321868505231e-10
15,"<""survis.sur.637:17.00.93.19.55.31""@surfnet.nl>",,,,,False,0.0,False,0.062453261638715916
16,<17364.9301180933@irix.bristol.ac.uk>,,,,,False,-0.0,True,0.9999993988300409
17,<3495*/G=Alf/S=Hansen/OU=delab/O=sintef/PRMD=uninett/C=no/@MHS>,,,,,False,0.0,False,0.009042431176285316
18,<9301201825.aa15180@CNRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
19,<2758021102021993/A82754/SIGMA/117212C23800*@MHS>,,,,,False,0.8,True,0.999740552168609
20,<9302020916.AA05051@blackcube.gra.vtt.fi>,,,,,False,0.8,False,0.001365989973616577
21,<9302191801.aa11453@CNRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
22,<9303051144.aa13749@CNRI.Reston.VA.US>,,,,,False,-0.0,False,4.976981637439282e-05
23,<9303171505.aa19728@CNRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
24,<9303221719.aa21055@CNRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
25,<9303271442.aa11959@CNRI.Reston.VA.US>,,,,,False,-0.0,False,1.2890703161080175e-08
26,<9303290114.aa25484@CNRI.Reston.VA.US>,,,,,False,0.0,False,0.49999999999999784
27,<9303310728.aa04652@CNRI.Reston.VA.US>,,,,,False,0.0,True,0.999695160748172
28,<9304191129.aa18521@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,1.4534057674706222e-13
29,<9305260833.aa06896@CNRI.Reston.VA.US>,,,,,False,0.0,False,0.49999999999999784
30,<199305261549.AA28053@aerospace.aero.org>,,,,,False,1.1,False,7.297601691695205e-13
31,<9312171053.AA00606@cph.es>,,,,,False,-0.0,False,4.666235147758762e-06
32,<9401141300.aa14586@CNRI.Reston.VA.US>,,,,,False,1.8,False,2.5985217332239135e-08
33,<9402111325.aa10275@CNRI.Reston.VA.US>,,,,,False,1.8,False,4.814950505354904e-07
34,<9403301322.aa03411@IETF.CNRI.Reston.VA.US>,,,,,False,1.8,False,0.49999999999999784
