imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<43390278.8010901@acm.org>,,,,,False,1.2,False,3.45591132076054e-05
2,<20050927090705.GF96143@verdi>,,,,,False,1.2,False,1.8243322446640642e-06
3,<C411ACE6CB59F6BE8A3F5B1F@nak.isi.edu>,,,,,False,1.2,False,0.00013703567594450922
4,<FC059129-7772-4FF0-A981-8D1D4743BEDF@nict.go.jp>,,,,,False,1.2,False,0.0013622237895047306
5,<43E297E0.7070409@caltech.edu>,,,,,False,1.2,False,1.100971817245205e-16
6,<C0FF12BB5B83E44ABAEAA47149DA9735082658@helios.eee.strath.ac.uk>,,,,,False,1.2,False,3.1137655435971538e-06
7,<43E365BB.5020209@inescporto.pt>,,,,,False,1.2,False,2.6367860373454126e-07
8,<op.s4d2wnxlzxx9ui@edelweiss>,,,,,False,1.2,False,4.30054856110619e-12
9,<Pine.LNX.4.62.0602022351330.12150@cipher.Stanford.EDU>,,,,,False,1.2,False,1.606778705100144e-14
10,<C0FF12BB5B83E44ABAEAA47149DA9735082679@helios.eee.strath.ac.uk>,,,,,False,1.2,False,2.930489015858387e-11
11,<F6EB68B5-A0F1-46EE-A521-E19600C99C86@isi.edu>,,,,,False,1.2,False,4.414676667790639e-18
12,<20060203142658.GB18280@grc.nasa.gov>,,,,,False,1.2,False,0.0889539331101409
13,<E1F5RtA-0001To-00@alva.home>,,,,,False,1.2,False,2.0684590469352216e-09
14,<07e101c629a9$3a4e4e20$f5f2010a@seashadow>,,,,,False,4.9,False,3.730987083987064e-07
15,<20060204210328.GC99125@verdi>,,,,,False,1.2,False,5.395486086131029e-07
16,<BAYC1-PASMTP10CCF6CDE9923567D3DF60C00C0@CEZ.ICE>,,,,,False,1.2,False,1.2391612392270633e-13
17,<20060204211436.GE99125@verdi>,,,,,False,1.2,False,7.100551856498356e-10
18,<aa7d2c6d0602031557x1c8d2154u@mail.gmail.com>,,,,,False,3.4,False,0.49999999999999784
19,<9764AA75-3BC4-45A5-9C69-81CD2E78E3D0@stanford.edu>,,,,,False,1.2,False,2.4535364253954236e-10
20,<1139146723.43e5ffe384c62@web-mail1.uibk.ac.at>,,,,,False,1.2,False,1.6542166434082813e-11
21,<Pine.LNX.4.64.0602051655590.16070@amy.cs.ucl.ac.uk>,,,,,False,1.2,False,0.5632231762777102
22,<43E566DD.1090800@acm.org>,,,,,False,1.2,False,9.467323702902187e-08
23,<E1F68ib-0002wr-00@alva.home>,,,,,False,1.2,False,7.219432541695618e-05
24,<1139226977.5311.21.camel@debian>,,,,,False,1.2,False,0.07161265362827769
25,<1139245653.5311.39.camel@debian>,,,,,False,1.2,False,5.157089410092947e-06
26,<02d101c62b36$01a72f40$0601a8c0@pc6>,,,,,False,4.9,False,0.8302031497251716
27,<E1F6AJR-00031v-00@alva.home>,,,,,False,1.2,False,8.775572380467015e-09
28,<1139250597.5311.51.camel@debian>,,,,,False,1.2,False,0.1349599511431822
29,<b7eb43f80602052019r5a9beb87s752a2909fb0e8fba@mail.gmail.com>,,,,,False,3.4,False,0.00012635761826722549
30,<BAYC1-PASMTP080FA02DEF850D21823B52C0010@CEZ.ICE>,,,,,False,1.2,False,2.0279206188941274e-09
31,<op.s4lhymsvzxx9ui@edelweiss>,,,,,False,1.2,False,0.0003381120403560023
32,<D0D69E7C-D5FD-4120-919B-5A76F75BD310@netlab.nec.de>,,,,,False,1.2,False,9.98962182084504e-05
33,<BAYC1-PASMTP07624116BFEBA1B56D6599C0010@CEZ.ICE>,,,,,False,1.2,False,9.060652677168569e-09
34,<A3863F3136CBC546A40A61BA9CBA9D930472F29B@sonusmail03.sonusnet.com>,,,,,False,1.2,False,9.834869928923069e-08
35,<op.s4lzy3gkzxx9ui@edelweiss>,,,,,False,1.2,False,0.0001902859968606497
36,<BAYC1-PASMTP0758FA13D63FEE4E78D6D4C0010@CEZ.ICE>,,,,,False,1.2,False,1.0733202986785407e-10
37,<aalkwnz3mq.fsf@diotima.switch.ch>,,,,,False,1.2,False,0.00011791016702659927
38,<1139327858.4773.577.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.4738414256833684e-10
39,<20060225015138.GN94025@verdi>,,,,,False,1.2,False,9.162198061445507e-08
40,<799B0CDA650143429C5EA103965B59F801A66C5F@shqw2ke001.optus.com.au>,,,,,False,1.2,False,0.007856358396767306
41,<20060227130801.GP94025@verdi>,,,,,False,1.2,False,0.0017411123898963573
42,<003301c63bcf$1c83b320$703bccc1@yourf1911fedb6>,,,,,False,4.9,False,1.6396214688377243e-09
43,<4402FD83.5080300@inescporto.pt>,,,,,False,1.2,False,4.601173228785178e-06
44,<4E28CEA517A795438B120F62D182A8C90254096C@I2KM11-UKBR.domain1.systemhost.net>,,,,,False,1.2,False,2.051224816551508e-14
45,<4402D7A2.7070301@iki.fi>,,,,,False,1.2,True,0.9972473428202147
46,<E1FDxXF-0004kq-00@alva.home>,,,,,False,1.2,False,5.849077725907188e-07
47,<1ef225900602280127m395ee193k5477c829f0124c54@mail.gmail.com>,,,,,False,3.4,True,0.9999999108991537
48,<84a612dd0602280116v193992echc7ea821cad60b29f@mail.gmail.com>,,,,,False,1.2,False,0.0004616596675809597
49,<440589D6.4080105@ericsson.com>,,,,,False,1.2,False,0.3607492762169412
50,<4E28CEA517A795438B120F62D182A8C902540997@I2KM11-UKBR.domain1.systemhost.net>,,,,,False,1.2,False,1.4631960838033497e-06
51,<441EAF90.6050708@ericsson.com>,,,,,False,1.2,False,0.004012368957733757
52,<POEAJIPINMLEJBPAAILICEPICOAA.michael.welzl@uibk.ac.at>,,,,,False,1.2,False,3.6567810796455964e-10
53,<20060322214541.GA24404@grc.nasa.gov>,,,,,False,1.2,False,0.8674304598559883
54,<1143044111.4770.206.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.539045319816983e-10
55,<44219A1F.4010109@erg.abdn.ac.uk>,,,,,False,1.2,False,0.09203693924916005
56,<A6642C4E-459C-4FCD-B3BE-3C7362FE4265@isi.edu>,,,,,False,1.2,False,9.459078592872191e-13
57,<8F51765A-4971-4F5E-9E15-3077CE6D97F3@isi.edu>,,,,,False,1.2,False,3.547190453609408e-11
58,<1143472126.7613.9.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.8035799187328447
59,<1148494863.13743.qmail@barclays>,,,,,False,1.2,False,0.0013542076650718041
60,<F5124CE8-2BD7-4946-BCFC-79FC4D336C83@koganei.wide.ad.jp>,,,,,False,1.2,False,0.5087279066411532
61,<POEAJIPINMLEJBPAAILIAECLDAAA.michael.welzl@uibk.ac.at>,,,,,False,1.2,False,2.576743286538328e-09
62,<20060613134247.GA13127@grc.nasa.gov>,,,,,False,1.2,False,0.003496085987666403
63,<1150193776.4757.109.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.00015433855966398487
64,<1150193520.4757.103.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.0018837664681144973
65,<1150299739.4774.170.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.8016551834089495e-07
66,<582968a0606140720i260e872fp86a01bf853cbe061@mail.gmail.com>,,,,,False,3.4,True,0.999975689333206
67,<0DF5D6CA-D2CC-40A5-9950-DB32BFEFECC3@netlab.nec.de>,,,,,False,1.2,False,7.688869704936572e-05
68,<1150289838.4774.135.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.05015590686426509
69,<449101E4.7090303@it.uts.edu.au>,,,,,False,1.2,False,3.4781080183763485e-08
70,<op.ta60cq1mzxx9ui@dbr0q12j>,,,,,False,1.2,False,2.337924653626626e-07
71,<1150444660.4919.29.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,8.574312546446276e-07
72,<op.ta8s2wwuzxx9ui@dbr0q12j>,,,,,False,1.2,False,0.20396961373500386
73,<CE1D2715-64F2-497E-85EC-C5E82B2BDEDA@netlab.nec.de>,,,,,False,1.2,False,6.46060670347929e-09
74,<1152254056.4770.33.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.2578281698493658e-07
75,<88676A75-868F-425B-AD3F-832093BC4A59@ISI.EDU>,,,,,False,1.2,False,1.687036526217914e-16
76,<200607150526.k6F5QHtV001127@teto.atlogic.net>,,,,,False,3.0,False,0.42384922026010863
77,<018201c6b996$53c4d7c0$9701a8c0@tropos.com>,,,,,False,4.9,False,5.686125234717945e-07
78,<001601c6b92f$a2677b10$0200a8c0@fun>,,,,,False,4.9,False,3.134613686179262e-11
79,<018601c6b9ed$1dd67720$9701a8c0@tropos.com>,,,,,False,4.9,False,0.0003190550224677542
80,<018701c6b9ed$a72e1280$9701a8c0@tropos.com>,,,,,False,4.9,False,1.0938823917083227e-05
81,<000501c6b9a4$4c560a00$0200a8c0@fun>,,,,,False,4.9,False,8.573036865324831e-06
82,<1154929933.4764.5.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,2.2006541881453765e-06
83,<20060807020615.GB92422@verdi>,,,,,False,1.2,False,5.697457001205901e-06
84,<018401c6b9a9$c0b496f0$9701a8c0@tropos.com>,,,,,False,4.9,False,2.900183323908824e-06
85,<1154930145.4764.10.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.040950806316050546
86,<20060807163623.GC62046@verdi>,,,,,False,1.2,False,0.0008742960883890098
87,<1156138915.44e947a32f607@mail.opentransfer.com>,,,,,False,1.2,False,3.966405755721926e-05
88,<aa7d2c6d0608211859t6f7a5f0arb06eebf2863297cc@mail.gmail.com>,,,,,False,3.4,False,0.49999999999999784
89,<aa7d2c6d0608231014t18e7ed4j5c67dc4b2632f389@mail.gmail.com>,,,,,False,3.4,False,0.49999999999999784
90,<1156951125.3218.276.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,6.951788667956823e-09
91,<1156927368.3218.53.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.3878431344415998e-06
92,<1157097258.3192.27.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.04225050778528107
93,<44F77531.708@it.uts.edu.au>,,,,,False,1.2,False,2.940117429554835e-09
94,<44F7724C.8060804@it.uts.edu.au>,,,,,False,1.2,False,3.8066298035456233e-10
95,<20060901005329.GG2333@verdi>,,,,,False,1.2,False,9.454161185647229e-12
96,<20060901011340.GH2333@verdi>,,,,,False,1.2,False,2.9817224539554567e-07
97,<44F778C3.8010208@it.uts.edu.au>,,,,,False,1.2,False,4.721766747865129e-06
98,<1157563149.3217.285.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,2.233158280982764e-10
99,<20060908173802.GI21317@grc.nasa.gov>,,,,,False,1.2,False,0.020004282577592916
100,<1157737559.3243.168.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.7133687119076777
101,<aa7d2c6d0609091107h219a5761if80d690c004a3de9@mail.gmail.com>,,,,,False,3.4,False,0.669270692071739
102,<20060909143410.GI96464@verdi>,,,,,False,1.2,False,0.008226998009463854
103,<1158041522.4771.26.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.0011949236757814714
104,<20060912170245.GN96464@verdi>,,,,,False,1.2,True,0.9817895034317268
105,<20060912172140.GO96464@verdi>,,,,,False,1.2,True,0.9999981057889
106,<20060912174734.GP96464@verdi>,,,,,False,1.2,True,0.9999815481739054
107,<1158041095.4771.16.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,True,0.9999968225284448
108,<1158161120.4770.286.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,True,0.9999999725146724
109,<002a01c6d770$66b9cf00$0200a8c0@fun>,,,,,False,4.9,False,0.0006525751013995671
110,<1158160962.4770.282.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,2.328928093144088e-11
111,<aa7d2c6d0609130851p477127b8v3ff6a12488a40ec5@mail.gmail.com>,,,,,False,3.4,True,0.9999999999247291
112,<DB2AF44D-D976-4555-B08E-979FA5554802@uwaterloo.ca>,,,,,False,1.2,False,2.044178913469634e-06
113,<20060914190002.GF6233@grc.nasa.gov>,,,,,False,1.2,False,0.07115781598741176
114,<450CB885.3020601@acm.org>,,,,,False,1.2,False,0.0015335346108348866
115,<aa7d2c6d0610081805g14ec3059g6682e928ecab66d1@mail.gmail.com>,,,,,False,3.4,False,0.49999999999999784
116,<1160495438.4757.158.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,1.1123999568996153e-06
117,<Pine.GSO.4.40.0610111350100.27208-100000@cad-40.ecse.rpi.edu>,,,,,False,1.2,False,1.5453009302627312e-07
118,<1160582714.4757.188.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.19086252513443225
119,<aa7d2c6d0610111420w47adaf4btc3424845240369a0@mail.gmail.com>,,,,,False,3.4,False,0.8952551696337803
120,<C121EB02-AC21-4616-8EBC-A63DDA152FC6@uwaterloo.ca>,,,,,False,1.2,False,0.0012131890442772593
121,<aa7d2c6d0610111021vb3dc68dw5deb71154ac5cdba@mail.gmail.com>,,,,,False,3.4,True,0.9994007975486167
122,<5.2.1.1.2.20061011160319.0247a6a8@pop3.jungle.bt.co.uk>,,,,,False,1.2,False,0.0009343959869094478
123,<aa7d2c6d0610121007h30c0200bqad4df9d69151175d@mail.gmail.com>,,,,,False,3.4,True,0.9999779129917682
124,<6AA4A395-9140-451E-8CF5-03E44E81D4D0@uwaterloo.ca>,,,,,False,1.2,True,0.9796218646450473
125,<5.2.1.1.2.20061012092626.03717b40@pop3.jungle.bt.co.uk>,,,,,False,1.2,False,0.7670305906726198
126,<930ED355-F924-4D35-8704-BB9C5AAD0B0E@uwaterloo.ca>,,,,,False,1.2,True,0.903114343279379
127,<7D4D9E4C-DF26-4689-88A6-D2BC2B2F5A08@uwaterloo.ca>,,,,,False,1.2,True,0.9992089164103978
128,<78BA1B2E-B31E-4052-894F-D420B8B14A64@uwaterloo.ca>,,,,,False,1.2,False,0.06342584584758637
129,<1160655630.7386.129.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,True,0.9999880111580276
130,<1160634035.4764.12.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.17155754865061476
131,<1160664933.7386.164.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.871706024050157
132,<1160736594.4769.280.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,True,0.9920589984503361
133,<5.2.1.1.2.20061016230622.03f3b008@pop3.jungle.bt.co.uk>,,,,,False,1.2,True,0.9995478451759026
134,<5.2.1.1.2.20061016233251.0375fec0@pop3.jungle.bt.co.uk>,,,,,False,1.2,False,0.6835095736848932
135,<5.2.1.1.2.20061016224257.03e89008@pop3.jungle.bt.co.uk>,,,,,False,1.2,True,0.9093168601975083
136,<1161618065.21647.104.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.1773955682770493
137,<aa7d2c6d0610231034q2f6f2499s3919b2927ad61af4@mail.gmail.com>,,,,,False,3.4,True,0.9567574313052825
138,<453CD7DE.6030901@it.uts.edu.au>,,,,,False,1.2,False,0.021419491613081452
139,<453CCFC5.1020306@it.uts.edu.au>,,,,,False,1.2,False,1.0695291766245601e-08
140,<1161584363.4771.18.camel@lap10-c703.uibk.ac.at>,,,,,False,1.2,False,0.07670830517855758
141,<69DEB816-8B3E-43F4-8354-1CE17E9F0C6B@enst-bretagne.fr>,,,,,False,1.2,False,0.49999999999999784
