imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<Pine.LNX.4.62.0903301933210.25058@hixie.dreamhostps.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
2,<49D121CA.9070905@stpeter.im>,NO,-2.587,,"No, score=-2.587 tagged_above=-999 required=5 tests=[AWL=0.012, BAYES_00=-2.599]",False,-2.0,False,0.15960297761042466
3,<36F0A3E3-5476-4C58-854D-1AB40190D497@mnot.net>,NO,-4.843,,"No, score=-4.843 tagged_above=-999 required=5 tests=[AWL=-2.244, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
4,<CC714C70-6EE5-497A-B481-763F7E295CFF@mnot.net>,NO,-4.725,,"No, score=-4.725 tagged_above=-999 required=5 tests=[AWL=-2.126, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
5,<49D127BD.80203@stpeter.im>,NO,-2.588,,"No, score=-2.588 tagged_above=-999 required=5 tests=[AWL=0.011, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
6,<49D127E7.6050100@sitepen.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
7,<Pine.LNX.4.62.0903302023121.25058@hixie.dreamhostps.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
8,<Pine.LNX.4.62.0903302124580.25058@hixie.dreamhostps.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
9,<49D13B6D.7030403@stpeter.im>,NO,-2.589,,"No, score=-2.589 tagged_above=-999 required=5 tests=[AWL=0.010, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
10,<8158ad750903301458v14aa1881y332fe2badaf01daf@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.6,False,0.49999999999999784
11,<Pine.LNX.4.62.0903302141110.25058@hixie.dreamhostps.com>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_44=0.6]",False,-1.0,False,0.49999999999999784
12,<alpine.DEB.2.00.0903301803560.6227@javelin>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.15960297761042466
13,<Pine.LNX.4.62.0903302226230.25058@hixie.dreamhostps.com>,NO,-2.562,,"No, score=-2.562 tagged_above=-999 required=5 tests=[AWL=0.038, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
14,<alpine.DEB.2.00.0903301844490.6227@javelin>,NO,-6.511,,"No, score=-6.511 tagged_above=-999 required=5 tests=[AWL=0.088, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
15,<Pine.LNX.4.62.0903302315020.25058@hixie.dreamhostps.com>,NO,-2.566,,"No, score=-2.566 tagged_above=-999 required=5 tests=[AWL=0.033, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
16,<0AAF0E03-4E58-419D-B9D0-5D775359784C@mnot.net>,NO,-4.619,,"No, score=-4.619 tagged_above=-999 required=5 tests=[AWL=-2.020, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
17,<Pine.LNX.4.62.0903302336510.25058@hixie.dreamhostps.com>,NO,-2.569,,"No, score=-2.569 tagged_above=-999 required=5 tests=[AWL=0.030, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
18,<ec1a21d0903301752g3c38df30y34f043c0739e2aba@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
19,<Pine.LNX.4.62.0903310112140.25058@hixie.dreamhostps.com>,NO,-1.952,,"No, score=-1.952 tagged_above=-999 required=5 tests=[AWL=-0.593, BAYES_00=-2.599, SARE_LWSHORTT=1.24]",False,-1.0,False,0.49999999999999784
20,<49D17223.6090001@stpeter.im>,NO,-2.27,,"No, score=-2.27 tagged_above=-999 required=5 tests=[AWL=0.329, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
21,<BBB4A96C-6101-43C5-AF62-2E242EE64B31@gbiv.com>,NO,-6.524,,"No, score=-6.524 tagged_above=-999 required=5 tests=[AWL=-3.925, BAYES_00=-2.599]",False,0.5,True,0.9305404800260692
22,<49D178DF.3080005@stpeter.im>,NO,-2.303,,"No, score=-2.303 tagged_above=-999 required=5 tests=[AWL=0.296, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
23,<ec1a21d0903301901l30d9dcd3uc377254ffb758132@mail.gmail.com>,NO,-2.498,,"No, score=-2.498 tagged_above=-999 required=5 tests=[AWL=0.100, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,2.5,False,0.49999999999999784
24,<Pine.LNX.4.62.0903310201130.25058@hixie.dreamhostps.com>,NO,-2.222,,"No, score=-2.222 tagged_above=-999 required=5 tests=[AWL=-0.223, BAYES_00=-2.599, J_CHICKENPOX_65=0.6]",False,-1.0,False,0.49999999999999784
25,<Pine.LNX.4.62.0903310212390.25058@hixie.dreamhostps.com>,NO,-2.505,,"No, score=-2.505 tagged_above=-999 required=5 tests=[AWL=0.094, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
26,<7B624611-7368-4B5F-B043-C0D96C94E359@gbiv.com>,NO,-5.439,,"No, score=-5.439 tagged_above=-999 required=5 tests=[AWL=-3.440, BAYES_00=-2.599, J_CHICKENPOX_65=0.6]",False,0.5,False,0.22737794128918348
27,<Pine.LNX.4.62.0903310308470.25058@hixie.dreamhostps.com>,NO,-2.512,,"No, score=-2.512 tagged_above=-999 required=5 tests=[AWL=0.087, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
28,<49D1AE22.1080409@webtide.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
29,<Pine.LNX.4.62.0903310624180.25058@hixie.dreamhostps.com>,NO,-2.518,,"No, score=-2.518 tagged_above=-999 required=5 tests=[AWL=0.081, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
30,<ca722a9e0903311423i592d0e01ubda9d5617d63a127@mail.gmail.com>,NO,-2.549,,"No, score=-2.549 tagged_above=-999 required=5 tests=[AWL=0.050, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
31,<ca722a9e0903311425m269c48c0xde482758eda103a1@mail.gmail.com>,NO,-2.55,,"No, score=-2.55 tagged_above=-999 required=5 tests=[AWL=0.049, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
32,<73E288BB-8ED4-4712-A289-6CBF20078274@gbiv.com>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=-4.300, BAYES_00=-2.599, J_CHICKENPOX_44=0.6]",False,0.5,False,0.49999999999999784
33,<Pine.LNX.4.62.0904010536340.25058@hixie.dreamhostps.com>,NO,-2.223,,"No, score=-2.223 tagged_above=-999 required=5 tests=[AWL=-0.224, BAYES_00=-2.599, J_CHICKENPOX_73=0.6]",False,-1.0,False,0.49999999999999784
34,<49364.193.253.216.132.1238570771.squirrel@mail1.webfaction.com>,NO,-1.665,,"No, score=-1.665 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, J_CHICKENPOX_73=0.6]",False,-2.0,False,0.31201870306680335
35,<49D5AA5F.8030503@webtide.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
36,<49D5AC13.4010200@webtide.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
37,<Pine.LNX.4.62.0904030757200.25082@hixie.dreamhostps.com>,NO,-3.123,,"No, score=-3.123 tagged_above=-999 required=5 tests=[AWL=-0.524, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
38,<1cb725390904030921p3f51c230kc14455064cc317d8@mail.gmail.com>,NO,-1.326,,"No, score=-1.326 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-0.6,False,0.49999999999999784
39,,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
40,,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.22737794128918348
41,<1cb725390904031032g44c9352bvc7af7332637b1059@mail.gmail.com>,NO,-1.543,,"No, score=-1.543 tagged_above=-999 required=5 tests=[AWL=0.433, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-0.6,False,0.49999999999999784
42,<Pine.LNX.4.62.0904032027050.25082@hixie.dreamhostps.com>,NO,-3.098,,"No, score=-3.098 tagged_above=-999 required=5 tests=[AWL=-0.499, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
43,<1cb725390904031559n2c52a3dcm7de5e4ae8719f715@mail.gmail.com>,NO,-1.651,,"No, score=-1.651 tagged_above=-999 required=5 tests=[AWL=0.325, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-0.6,False,0.49999999999999784
