imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<42E84BFB.10903@icu.ac.kr>,,,,,False,0.3,False,0.42069953925179354
2,<01e401c59324$941113a0$1206e29f@cnnicyaojk>,,3.0 (+++),,,False,0.3,False,0.49999999999999784
3,<F83F5C46539CED44ACAEDA42@scan.jck.com>,,,,,False,0.3,False,0.49999999999999784
4,<8B3603FD1757E543FF497AA2@scan.jck.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
5,<025301c59327$3bd21b00$1206e29f@cnnicyaojk>,,,,,False,0.3,False,0.49999999999999784
6,<027901c59328$29cad220$1206e29f@cnnicyaojk>,,3.0 (+++),,,False,0.3,False,0.49999999999999784
7,<77889D7FB1F7EBA0A073ABB7@scan.jck.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
8,<CDD12C3B3D7DF0E141D32B90@scan.jck.com>,,,,,False,0.3,False,0.49999999999999784
9,<29061130090241.CFB4673DE@.starnetusa.net>,,3.3 (+++),,,False,2.5,False,0.49999999999999784
10,<Pine.GSO.4.58.0507281258020.26614@kekkonen.cs.hut.fi>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=failed  version=3.0.4-niksula20040914",False,-1.0,False,0.49999999999999784
11,<004301c5935c$8bc1b7d0$1206e29f@cnnicyaojk>,,3.0 (+++),,,False,0.3,False,0.49999999999999784
12,<010001c59363$2b54f2c0$1206e29f@cnnicyaojk>,,0.8 (/),,,False,0.3,False,0.42069953925179354
13,<009901c593da$a00b5ce0$1206e29f@cnnicyaojk>,,3.0 (+++),,,False,1.3,False,0.34529067587569834
14,<42E995C0.8050801@icu.ac.kr>,,0.0 (/),,,False,0.3,False,0.49999999999999784
15,<021a01c59411$14957060$1206e29f@cnnicyaojk>,,3.0 (+++),,,False,0.3,False,0.49999999999999784
16,<FE436047F6B2E6372D4FB523@scan.jck.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
