imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,,NO,-106.276,,"No, score=-106.276 tagged_above=-999 required=5 tests=[AWL=0.323, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
2,<BLU0-SMTP97181E75A0A8DF299F2A72D8A60@phx.gbl>,NO,-101.259,,"No, score=-101.259 tagged_above=-999 required=5 tests=[AWL=0.537, BAYES_00=-2.599, MSGID_FROM_MTA_HEADER=0.803, USER_IN_WHITELIST=-100]",True,7.1,False,0.49999999999999784
3,<20110411180449.0A0A13A69A0@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
4,,NO,-0.995,,"No, score=-0.995 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, CHARSET_FARAWAY_HEADER=3.2, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1]",False,-2.0,False,0.15960297761042466
5,<BANLkTik=5qyLt+ew9s5KLNeF8LdqHa16Sg@mail.gmail.com>,NO,-3.298,,"No, score=-3.298 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
6,,NO,-5.246,,"No, score=-5.246 tagged_above=-999 required=5 tests=[AWL=0.752, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_13=0.6, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.006803068167124697
7,<26551_1303113887_4DABF09F_26551_128681_1_983A1D8DA0DA5F4EB747BF34CBEE5CD14AE4585104@PUEXCB1C.nanterre.francetelecom.fr>,NO,-1.759,,"No, score=-1.759 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_LOW=-1, UNPARSEABLE_RELAY=0.001]",False,-2.0,False,0.5247436434332635
8,<BANLkTi=AMZmngrEUP2JjBfBbCtUy-Q+qbw@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
9,,NO,-105.569,,"No, score=-105.569 tagged_above=-999 required=5 tests=[AWL=1.029, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,,NO,-105.697,,"No, score=-105.697 tagged_above=-999 required=5 tests=[AWL=0.901, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<BANLkTikNEMzDhFVdBKvLh2dJGzDyOCzvYQ@mail.gmail.com>,NO,-3.098,,"No, score=-3.098 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
