imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<45FFD633.3080905@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
2,<XFE-SJC-212BBsQwY6Y00002b5c@xfe-sjc-212.amer.cisco.com>,,0.0 (/),,,False,-1.6,False,0.16528121032310528
3,<1DBEE96549590F4EA69B769AEE46AAD5013E737D@IMCSRV4.MITRE.ORG>,,0.0 (/),,,False,1.4,False,0.49999999999999784
4,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
5,<46E7B21EF4A45749B2432ABDCDE6FEA1018C6869@MCLNEXVS12.resource.ds.bah.com>,,0.1 (/),,,False,1.4,False,0.49999999999999784
6,,,0.0 (/),,,False,-1.8,False,0.16528121032310528
7,<1DBEE96549590F4EA69B769AEE46AAD5013E74DA@IMCSRV4.MITRE.ORG>,,0.0 (/),,,False,1.4,False,0.49999999999999784
8,<460AC8C0.2040505@gmx.net>,,0.5 (/),,,False,-1.7,False,0.49999999999999784
9,,,0.0 (/),,,False,-1.8,False,0.008026367198194172
10,,,0.0 (/),,,False,1.4,False,0.49999999999999784
11,<2A1E424B-FEE4-40CF-8D86-883FB1002798@g11.org.uk>,,0.0 (/),,,False,0.8,False,0.07970566712219727
12,<46A7C2FF.5040901@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
13,<A3A356E39B867E4380966B0EB600C28F38E16E@NDJSEVS23A.ndc.nasa.gov>,,-4.0 (----),,,False,1.4,False,0.49999999999999784
