imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20151216191839.8676.1594.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
2,<20160226195612.25951.37706.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
3,<900A1E2059ADB149B905E3C8FA0046A62CE1CF0DF7@FHDP1LUMXC7V23.us.one.verizon.com>,NO,-2.701,,"No, score=-2.701 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
4,<7C3A9F4F-21A4-4AE8-86AC-5C62B12D5D91@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,3.9,False,0.49999999999999784
5,<54E54895-46B0-45D4-8368-F20B75203B5B@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,3.9,False,0.49999999999999784
6,<20160311230524.15028.84863.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
7,<F6C28B32DA084644BB6C8D0BD65B669DBDA596@NKGEML515-MBX.china.huawei.com>,NO,-4.222,,"No, score=-4.222 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.0,False,0.49999999999999784
8,<69C4510B-EB22-4D52-8071-F2902F99D2C1@trammell.ch>,NO,-1.903,,"No, score=-1.903 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
9,<63DA58B9-4730-4D49-A009-3997996F9012@trammell.ch>,NO,-1.903,,"No, score=-1.903 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
10,<56F15B57.4020602@tik.ee.ethz.ch>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
11,<5bc24567872d194ec060397fb72cf193.squirrel@erg.abdn.ac.uk>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.15960297761042466
12,<56F180B6.70108@erg.abdn.ac.uk>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
13,<56F181C1.2080600@erg.abdn.ac.uk>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
14,<15F8424C3FD6FE4FBC5651B784DBF8218A69927E@nkgeml513-mbx.china.huawei.com>,NO,-4.231,,"No, score=-4.231 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,0.0,False,0.49999999999999784
15,<4957A25F-671C-4EC2-B8BF-29AA90B576EB@gsma.com>,NO,-1.921,,"No, score=-1.921 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,3.9,False,0.49999999999999784
16,<CE03DB3D7B45C245BCA0D243277949362E92081D@MX104CL02.corp.emc.com>,NO,-4.312,,"No, score=-4.312 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H2=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
17,<79F6B53E-DA60-454F-8585-6747105768B3@trammell.ch>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.05293206580006849
18,<56FCCD25.1040604@ericsson.com>,NO,-104.221,,"No, score=-104.221 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,0.2,False,0.49999999999999784
19,<30A49092-FF84-4269-90B8-F5F80C6C2712@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=unavailable autolearn_force=no",False,0.4,False,0.49999999999999784
20,<57066DA2.40701@bobbriscoe.net>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.03481168340193519
21,<00008fb2826e$cd0cebe7$a35b54fa$@queuefull.net>,YES,14.604,**************,"Yes, score=14.604 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_MESSAGE=0.001, RAZOR2_CF_RANGE_51_100=0.5, RAZOR2_CF_RANGE_E8_51_100=1.886, RAZOR2_CHECK=0.922, RCVD_IN_BRBL_LASTEXT=1.449, RCVD_IN_PSBL=2.7, RCVD_IN_RP_RNBL=1.31, RCVD_IN_SBL_CSS=3.335, SPF_FAIL=0.001, URIBL_BLACK=1.7] autolearn=no autolearn_force=no",False,0.6,False,0.15960297761042466
