imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9201271641.AA21389@ftp.com>,,,,,False,-0.0,False,0.000451639511613009
2,<9201281544.AA04645@orville.hasler.ascom.ch>,,,,,False,0.8,False,0.00018544755463046874
3,<9201281539.AA04598@orville.hasler.ascom.ch>,,,,,False,0.8,False,0.010134447508494768
4,<9202031726.AA05210@fangorn.netcs.com>,,,,,False,0.0,True,0.9999347166671972
5,<9202032018.AA21400@ftp.com>,,,,,False,-0.0,False,0.014025077183987648
6,<CMM.0.90.2.697162886.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,1.0079452366472107e-09
7,<9202041549.AA10707@ftp.com>,,,,,False,-0.0,False,2.5766743730005174e-05
8,<9202041614.AA06389@fangorn.netcs.com>,,,,,False,0.0,True,0.9999898681726872
9,<CMM.0.90.2.697225287.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,1.0111734626646543e-06
10,<9202041825.AA28294@lager.cisco.com>,,,,,False,-0.0,False,1.7937265262106935e-05
11,<9202042129.AA08117@rfc1035.pa.dec.com>,,,,,False,0.8,False,0.0002847094477137403
12,<9202042251.AA11789@opal.acc.com>,,,,,False,0.8,False,1.354773131409614e-05
13,<414.697282566@munnari.oz.au>,,,,,False,0.0,False,5.082299755871173e-07
14,<129.bsimpson@vela.acs.oakland.edu>,,,,,False,1.6,False,1.2829971109787721e-06
15,<9202051845.AA21608@ftp.com>,,,,,False,-0.0,False,0.00036586992413193314
16,<CMM.0.90.2.698464037.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,3.7419786402283334e-08
17,<9202190218.AA15781@mitchell.cit.cornell.edu>,,,,,False,0.8,False,5.010055093753059e-07
18,<CMM.0.90.2.698466075.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,4.264543472199985e-08
19,<9202191416.AA21146@ftp.com>,,,,,False,-0.0,False,0.8844693478084215
20,<9202191545.AA23402@ftp.com>,,,,,False,-0.0,False,0.012724111808811002
21,<9203101634.AA11399@ftp.com>,,,,,False,1.9,False,2.8810640068341817e-06
22,<9203111924.AA20542@ftp.com>,,,,,False,-0.0,False,0.001597143995755226
23,<9203182230.AA02136@saffron.acc.com>,,,,,False,0.0,True,0.9999917227113777
24,<9203182254.AA02143@saffron.acc.com>,,,,,False,-0.0,False,0.446923263417057
25,<9203182325.AA01418@ftp.com>,,,,,False,0.0,False,4.640947815958442e-08
26,<9203261832.AA28609@Xylogics.COM>,,,,,False,2.4,True,0.9997817044082461
27,<9203271859.AA32528@Xylogics.COM>,,,,,False,2.4,True,0.9913616221972998
28,<9203271931.AA02707@saffron.acc.com>,,,,,False,-0.0,True,0.9999514288074616
29,<9203301448.AA14102@grundy.wellfleet.com>,,,,,False,0.0,True,0.9996016750365536
30,<9204011621.AA11653@Xylogics.COM>,,,,,False,2.4,True,0.9800354939053955
31,<9204011708.AA29757@mitchell.cit.cornell.edu>,,,,,False,0.8,False,0.004361283190590707
32,<9204012244.AA01721@ginger.lcs.mit.edu>,,,,,False,0.8,False,0.0002802579557816392
33,<9204020018.AA13350@saffron.acc.com>,,,,,False,-0.0,False,0.00658357855635631
34,<9204020137.AA13421@saffron.acc.com>,,,,,False,-0.0,False,0.517084886864748
35,<9204020130.AA02865@ginger.lcs.mit.edu>,,,,,False,0.8,False,2.3116056537466004e-11
36,<9204020154.AA18370@mitchell.cit.cornell.edu>,,,,,False,0.8,False,9.178449630051108e-05
37,<9204021600.AA17536@Xylogics.COM>,,,,,False,2.4,False,0.009663883115400309
38,<9204021715.AA06543@ginger.lcs.mit.edu>,,,,,False,0.8,False,1.064629403864439e-09
39,<CMM.0.90.2.702241486.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,1.6614584416589744e-12
40,<9204021915.AA13811@saffron.acc.com>,,,,,False,-0.0,False,1.075129958228687e-06
41,<9204022012.AA16554@Xylogics.COM>,,,,,False,2.4,False,0.008782872521879601
42,<9204022014.AA13992@saffron.acc.com>,,,,,False,-0.0,False,0.27022368412902303
43,<9204022020.AA13756@Xylogics.COM>,,,,,False,2.4,True,0.9842237504103135
44,<9204022013.AA07766@ginger.lcs.mit.edu>,,,,,False,0.8,False,8.594035962653163e-11
45,<CMM.0.90.2.702246216.vaf@Valinor.Stanford.EDU>,,,,,False,0.8,False,3.578190447770004e-12
46,<9204022025.AA09781@Xylogics.COM>,,,,,False,2.4,False,3.175743795981878e-05
47,<9204022028.AA05370@Xylogics.COM>,,,,,False,2.4,False,9.860529536170564e-06
48,<9204022102.AA16903@mitchell.cit.cornell.edu>,,,,,False,0.8,False,6.359470986728738e-08
