imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9103191807.AA29963@mazatzal.merit.edu>,,,,,False,1.2,False,1.8841469325809457e-08
2,<9103191858.AA00113@mazatzal.merit.edu>,,,,,False,1.2,False,7.772591537263127e-09
3,<9103201611.AA00751@ws28.nisc.sri.com>,,,,,False,2.0,False,0.0001716641653495991
4,<910320090106.24601307@CCC.NERSC.GOV>,,,,,False,2.0,False,7.696054131340486e-12
5,<9103201739.AA00831@ws28.nisc.sri.com>,,,,,False,0.8,False,0.002312941502590596
6,<9103201756.AA01350@mazatzal.merit.edu>,,,,,False,-0.0,False,3.4738600043109215e-08
7,<9103201801.AA08852@GHOST.STSCI.EDU>,,,,,False,-0.0,False,1.1825913593372113e-08
8,<9103201849.AA00918@ws28.nisc.sri.com>,,,,,False,2.0,False,0.22955648957918692
9,<910320105027.24601307@CCC.NERSC.GOV>,,,,,False,2.0,False,1.1217826171418978e-08
10,<9103201937.AA01229@home.merit.edu>,,,,,False,1.2,False,3.5045877524998283e-13
11,<9103202145.AA17411@rivendell.merit.edu>,,,,,False,-0.0,False,1.1920506275971562e-14
12,<9103210038.AA14285@merit.edu>,,,,,False,3.1,False,0.24244127054559425
13,<634.669546860@UK.AC.UCL.CS>,,,,,False,1.3,False,5.040894202157981e-08
14,<9103211325.AA02646@sol.bucknell.edu>,,,,,False,0.8,False,1.0299968306566093e-07
15,<9103211731.AA26233@merit.edu>,,,,,False,3.1,True,0.9999513957516118
16,<9103211937.AA12207@GHOST.STSCI.EDU>,,,,,False,1.2,False,5.0220993147890905e-11
17,<9103212017.AA01302@ws28.nisc.sri.com>,,,,,False,2.0,False,5.115282286282451e-08
18,<9103220321.AA03681@home.merit.edu>,,,,,False,0.0,False,7.751976729737915e-09
19,<21071.669630216@cli53an>,,,,,False,0.0,False,4.566772192211672e-11
20,<9103221817.AA03852@mazatzal.merit.edu>,,,,,False,0.0,False,9.348825511372233e-14
21,<9103222031.AA04071@mazatzal.merit.edu>,,,,,False,-0.0,False,1.0678962815808304e-09
22,<9103222041.AA04094@mazatzal.merit.edu>,,,,,False,0.0,False,9.286479881181225e-09
23,<910322.164005.EST.VALDIS@vtvm1.cc.vt.edu>,,,,,False,0.8,False,0.0004955614332907089
24,<9103232053.AA03521@TIS.COM>,,,,,False,2.3,False,0.11830261140998542
25,<9103242206.AA02109@eudoxa.arc.nasa.gov>,,,,,False,0.8,False,0.11257645551785414
26,<2016.669904084@UK.AC.UCL.CS>,,,,,False,-0.0,False,9.37088931729852e-10
27,<2029.669904186@UK.AC.UCL.CS>,,,,,False,-0.0,False,0.0011821061077746406
28,<2088.669904657@UK.AC.UCL.CS>,,,,,False,1.2,False,3.433477347167446e-07
29,<9103252306.AA00498@merit.edu>,,,,,False,1.0,False,0.3103962245286272
30,<9103271541.AA04230@akamai.isi.edu>,,,,,False,0.0,False,5.728527692833235e-18
31,<9104021831.AA13851@mazatzal.merit.edu>,,,,,False,0.0,False,0.49999999999999784
32,<9104082312.AA00297@ws28.nisc.sri.com>,,,,,False,2.0,False,0.0010241125782184319
33,<9104090251.AA05717@terminator.cc.umich.edu>,,,,,False,0.8,False,4.497580279886949e-13
34,<9104091247.AA16754@TIS.COM>,,,,,False,-0.0,False,0.6845853629695734
35,<9104091438.AA00582@ws28.nisc.sri.com>,,,,,False,0.8,False,1.156014628893781e-09
36,<9104091454.AA00600@ws28.nisc.sri.com>,,,,,False,0.8,False,0.023123298197477167
37,<9104091508.AA16581@terminator.cc.umich.edu>,,,,,False,0.8,False,4.497580279886949e-13
38,<9104091928.AA24984@TIS.COM>,,,,,False,-0.0,False,1.7296093411758504e-06
39,<9104101623.AA03562@touch.com>,,,,,False,2.6,False,0.0016543091155742588
40,<9104122240.AA11515@lbl.gov>,,,,,False,2.4,True,0.9216893605112402
41,<9104171708.AA01277@ws28.nisc.sri.com>,,,,,False,0.8,False,0.00024698759636400435
42,<3528.672505318@UK.AC.UCL.CS>,,,,,False,-0.0,False,5.255783937879345e-05
43,<9104251442.AA04888@ws28.nisc.sri.com>,,,,,False,0.8,False,2.2758096025498186e-06
44,<9105011510.AA07481@ws28.nisc.sri.com>,,,,,False,0.8,False,0.28138311660869125
45,<9105072021.AA19428@mazatzal.merit.edu>,,,,,False,-0.0,False,3.5194929694113422e-06
46,<9105080244.AA00299@lbl.gov>,,,,,False,2.4,True,0.9999809119498754
47,<9105080553.AA24367@lemming.lat.OZ.AU>,,,,,False,2.0,False,0.006651520400884
48,<910508081513.21e0872d@CCC.NERSC.GOV>,,,,,False,2.0,False,9.665069562256538e-12
