imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<147490201574.5024.11987598478684627006.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
2,<147613326514.31436.15367433554733304172.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
3,<147648844338.18556.9649976938090263176.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
4,<2E586D72-6D0E-4B03-BEBB-477223094EB4@cisco.com>,NO,-14.952,,"No, score=-14.952 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RP_MATCHES_RCVD=-0.431, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham autolearn_force=no",False,1.4,False,0.006803068167124697
5,<BN6PR05MB296334037E635E3D45F3B904C2D20@BN6PR05MB2963.namprd05.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H2=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.4,False,0.49999999999999784
6,<BN6PR05MB296370FC69F8EBFDBC50CD43C2D20@BN6PR05MB2963.namprd05.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H2=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.4,False,0.49999999999999784
7,<CA+w4jZ5aOBQ5Zj45b2yCmYAKq=d9arwOQ4HQ89dse9ee+G9MyQ@mail.gmail.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, FREEMAIL_REPLY=1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=no autolearn_force=no",False,-0.9,False,0.49999999999999784
8,<93A9AFC57E50B34199A715A1CA9E0EEC990E8A9B@FR712WXCHMBA12.zeu.alcatel-lucent.com>,NO,-6.42,,"No, score=-6.42 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RCVD_IN_SORBS_SPAM=0.5, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.3,False,0.49999999999999784
9,<147699878675.18044.17702483124491792033.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
10,<147709250120.28206.2254739584931312329.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
