imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20080620132741.GN53478@finch-staff-1.thus.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.014411407453498316
2,<9E51DD4E-3D95-4F18-8131-70F2A8A17356@lovett.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.019283370229607397
3,<FAF234D1F0BE4A679FF458CD1815B82C@Iulius>,NO,-3.284,,"No, score=-3.284 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, J_CHICKENPOX_66=0.6, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
4,<CB66022BDFE2429BB8A2399687D7BE2A@Iulius>,NO,-4.791,,"No, score=-4.791 tagged_above=-999 required=5 tests=[AWL=1.507,  BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
5,<87zlm1z3mr.fsf@windlord.stanford.edu>,NO,-5.224,,"No, score=-5.224 tagged_above=-999 required=5 tests=[AWL=0.175,  BAYES_00=-2.599, J_CHICKENPOX_44=0.6, J_CHICKENPOX_66=0.6, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
6,<EC7BE1075E7349EFA0F06D9ACE3A88C4@Iulius>,NO,-6.298,,"No, score=-6.298 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
7,<87od2grghr.fsf@windlord.stanford.edu>,NO,-2.613,,"No, score=-2.613 tagged_above=-999 required=5 tests=[AWL=0.786,  BAYES_50=0.001, J_CHICKENPOX_17=0.6, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
8,<22373AF4CCD1427E9B3E2EF2BCD79A2B@Iulius>,NO,-6.298,,"No, score=-6.298 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
9,<K7nuJ2.I9I@clerew.man.ac.uk>,NO,-1.138,,"No, score=-1.138 tagged_above=-999 required=5 tests=[AWL=4.392,  BAYES_00=-2.599, DATE_IN_PAST_06_12=1.069, RCVD_IN_DNSWL_MED=-4]",False,0.4,False,0.15960297761042466
10,<87y71inpc7.fsf@windlord.stanford.edu>,NO,-4.511,,"No, score=-4.511 tagged_above=-999 required=5 tests=[AWL=2.088,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.15960297761042466
11,<87ljwtb0ly.fsf@windlord.stanford.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.15960297761042466
12,<20090418090854.GU1489@davros.org>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.03481168340193519
13,<61581C346E3248039BDE727CAC172169@Iulius>,NO,-2.12,,"No, score=-2.12 tagged_above=-999 required=5 tests=[AWL=2.319, BAYES_20=-0.74, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.6187310602335594
14,<20090514202209.GF11223@kukkaseppele.kaijanaho.fi>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
15,<8763g32zog.fsf@windlord.stanford.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.15960297761042466
16,<C7CD75B7BDA34746BB99C2F44DA8FF99@Iulius>,NO,-2.007,,"No, score=-2.007 tagged_above=-999 required=5 tests=[AWL=1.691, BAYES_50=0.001, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
17,<20090514214218.GH11223@kukkaseppele.kaijanaho.fi>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
18,<E9B13F8EA8A04770AAF23097CC972B09@Iulius>,NO,-3.476,,"No, score=-3.476 tagged_above=-999 required=5 tests=[AWL=2.822, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
19,<138FDC5905CE47C7B91905444FD54489@Iulius>,NO,0.102,,"No, score=0.102 tagged_above=-999 required=5 tests=[BAYES_50=0.001, GB_I_LETTER=-2, J_CHICKENPOX_65=0.6, J_CHICKENPOX_74=0.6, J_CHICKENPOX_83=0.6, MIME_8BIT_HEADER=0.3, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
20,<04A4212AECA04200BCE13BA5E605886B@Iulius>,NO,0.201,,"No, score=0.201 tagged_above=-999 required=5 tests=[AWL=-0.100, BAYES_50=0.001, MIME_8BIT_HEADER=0.3]",False,0.5,False,0.49999999999999784
21,<618B7D23E3D64F1586C3F2DEF787AF5A@Iulius>,NO,-1.655,,"No, score=-1.655 tagged_above=-999 required=5 tests=[AWL=0.644, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, STOX_REPLY_TYPE=0.001]",False,0.5,False,0.49999999999999784
22,<395FB3114330454FB774962A522F5F77@Iulius>,NO,0.116,,"No, score=0.116 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, MIME_8BIT_HEADER=0.3, STOX_REPLY_TYPE=0.001]",False,4.1,False,0.49999999999999784
23,<20091117195100.GA5632@kukkaseppele.kaijanaho.fi>,NO,-0.74,,"No, score=-0.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74]",False,-0.8,False,0.15960297761042466
24,<87d43gc4bl.fsf@windlord.stanford.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.8,False,0.023392728452421806
