imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3e3ef2f01003301157r7da4b7f8ra7096a017000212d@mail.gmail.com>,NO,1.753,*,"No, score=1.753 tagged_above=-999 required=5 tests=[BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, FM_FORGED_GMAIL=0.622]",False,-0.6,False,0.49999999999999784
2,<A3D1598E-8284-4F12-B75D-136718142939@lindenlab.com>,NO,1.038,*,"No, score=1.038 tagged_above=-999 required=5 tests=[AWL=0.093, BAYES_40=-0.185, DNS_FROM_OPENWHOIS=1.13]",False,-2.0,False,0.49999999999999784
3,<OF0CCB8D13.79E15C9C-ON852576F7.000401F0-852576F7.000422B1@us.ibm.com>,NO,-4.288,,"No, score=-4.288 tagged_above=-999 required=5 tests=[AWL=1.180, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-0.0,False,0.49999999999999784
4,<059.b2da1b549ef5254d5ab8b651f4bcc6c1@tools.ietf.org>,NO,-100.926,,"No, score=-100.926 tagged_above=-999 required=5 tests=[AWL=0.544, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
5,<059.9f826c3b3dee117d425c695938e142e3@tools.ietf.org>,NO,-100.196,,"No, score=-100.196 tagged_above=-999 required=5 tests=[AWL=-0.215, BAYES_05=-1.11, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<059.6ea15d4d4ce293b70fa88f8379e0a5df@tools.ietf.org>,NO,-100.935,,"No, score=-100.935 tagged_above=-999 required=5 tests=[AWL=0.535, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
7,<059.aef7c00e38d837e14396ec96a9788cc3@tools.ietf.org>,NO,-99.649,,"No, score=-99.649 tagged_above=-999 required=5 tests=[AWL=-0.779, BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
8,<059.7033e411bbd74dc481125cfa915c0bb4@tools.ietf.org>,NO,-100.929,,"No, score=-100.929 tagged_above=-999 required=5 tests=[AWL=0.541, BAYES_00=-2.599, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
9,<059.43579969f574abefe8791002f2971262@tools.ietf.org>,NO,-100.198,,"No, score=-100.198 tagged_above=-999 required=5 tests=[AWL=-0.217, BAYES_05=-1.11, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
10,<059.d1cffd400ea438ff2a9c184c62ba9b52@tools.ietf.org>,NO,-99.637,,"No, score=-99.637 tagged_above=-999 required=5 tests=[AWL=-0.767, BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
11,<059.f7763f6b6178cd5802c6d9cbdf2eb2c4@tools.ietf.org>,NO,-99.619,,"No, score=-99.619 tagged_above=-999 required=5 tests=[AWL=-0.749, BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
12,<059.94c0bd0a1c97336ea83d44dd8d8b9b47@tools.ietf.org>,NO,-99.972,,"No, score=-99.972 tagged_above=-999 required=5 tests=[AWL=-0.361, BAYES_20=-0.74, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
13,<059.e7062c3275c35eb0f4eeee98ec8291a7@tools.ietf.org>,NO,-99.687,,"No, score=-99.687 tagged_above=-999 required=5 tests=[AWL=-0.630, BAYES_40=-0.185, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
14,<059.67506bdcef79210329005771c9f766ab@tools.ietf.org>,NO,-100.135,,"No, score=-100.135 tagged_above=-999 required=5 tests=[AWL=-0.154, BAYES_05=-1.11, DNS_FROM_OPENWHOIS=1.13, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
15,<q2uf72742de1003311453y212ff98ay13d6f70d77565536@mail.gmail.com>,NO,1.56,*,"No, score=1.56 tagged_above=-999 required=5 tests=[AWL=-0.194, BAYES_50=0.001, DNS_FROM_OPENWHOIS=1.13, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-1.0,False,0.49999999999999784
