imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<199601312036.PAA09880@macewans.dev.cdx.mot.com>,,,,,False,-0.0,False,0.49999999999999784
2,<9602012321.AA00926@join.com>,,,,,False,-0.0,False,9.597546732762493e-08
3,<v02120d01ad36d92c4b45@[134.82.7.157]>,,,,,False,-0.0,False,2.66100783075766e-06
4,<9602051527.AA21661@mailserv-C.ftp.com>,,,,,False,-0.0,False,9.597546732762493e-08
5,<16191.9602051644@nimsn41.nimr.mrc.ac.uk>,,,,,False,0.7,False,2.7543297462044313e-10
6,<9602051216.aa27479@kehleyr.epilogue.com>,,,,,False,-0.0,False,9.683998229427827e-09
7,<9602052001.AA03683@tweety>,,,,,False,0.7,False,5.0991548293820316e-08
8,<9602051920.AA02677@regulus>,,,,,False,0.8,False,0.49999999999999784
9,<v02120d0aad3bf251f7ca@[134.82.7.155]>,,,,,False,-0.0,False,1.3288199534518437e-09
10,<9602060239.AA05746@speedster.ca.boeing.com>,,,,,False,-0.0,False,9.597546732762493e-08
11,<199602061019.PAA26044@comm10>,,,,,False,0.8,False,5.607107124195265e-06
12,<9602061012.aa13239@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.49999999999999784
13,<9602071602.AA21068@spider.syr.edu>,,,,,False,-0.0,False,0.49999999999999784
14,<9602081341.AA27224@mailserv-C.ftp.com>,,,,,False,-0.0,False,1.4693448025930818e-06
15,<v02120d35ad41212df22a@[134.82.7.158]>,,,,,False,-0.0,False,2.2604571200310723e-05
16,<9602091859.AA13091@tiny.i88.isc.com.i88>,,,,,False,3.3,False,1.3317803230933134e-08
17,<Pine.ULT.3.92.960209114704.6676F-100000@shiva2.cac.washington.edu>,,,,,False,-0.0,False,1.5442265464323598e-08
18,<v02130501ab6038cb1882@[196.12.54.27]>,,,,,False,0.8,False,2.7543297462044313e-10
19,<v02130500ab6036b79bb2@[196.12.54.27]>,,,,,False,0.8,False,1.1288205795666443e-08
20,<311BACBA.4C9D@chevron.com>,,,,,False,-0.0,False,8.153023704925953e-07
21,<9602100132.AA02544@join.com>,,,,,False,-0.0,False,3.541832594616283e-08
22,<v02120d3ead41bc9349dc@[134.82.7.158]>,,,,,False,-0.0,False,3.160697558565112e-08
23,<9602111653.AA20030@fwasted.zk3.dec.com>,,,,,False,0.8,False,0.49999999999999784
24,<9602120933.aa13397@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.49999999999999784
25,<199602131902.LAA13244@hubbub.cisco.com>,,,,,False,-0.0,False,5.8831655849933586e-05
26,<v02120d0cad465b65269f@[134.82.18.89]>,,,,,False,-0.0,False,2.2604571200310723e-05
27,<v02120d0dad465f29091c@[134.82.18.89]>,,,,,False,-0.0,False,3.616814466170092e-08
28,<199602131844.KAA11837@hubbub.cisco.com>,,,,,False,-0.0,False,1.1297997916097498e-08
29,<9602141051.aa15851@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.49999999999999784
30,<9602141051.aa15835@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.49999999999999784
31,<9602141051.aa15867@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.49999999999999784
32,<9602151618.AA06447@mailserv-C.ftp.com>,,,,,False,-0.0,False,0.0002655860134875838
33,<199602151655.AA203403355@hppadan.waterloo.hp.com>,,,,,False,0.8,False,0.49999999999999784
34,<9602151620.AA9020@iongate.staff.ichange.com>,,,,,False,0.7,False,9.683998229427827e-09
35,<9601158244.AA824429316@ccmailpc.ctron.com>,,,,,False,-0.0,False,3.1004082456528012e-06
36,<1996Feb15.132949.1251.3346@spoke.ball.com>,,,,,False,0.7,False,1.614367046148167e-07
37,<9602160142.AA15177@coral.bucknell.edu>,,,,,False,0.0,False,4.340811834868193e-09
38,<9602160254.AA19347@tungsten.seattle.geoworks.com>,,,,,False,0.8,False,0.0004995493512025216
39,<199602160352.IAA24662@comm10>,,,,,False,0.8,False,0.00038153070331360076
40,<v02120d24ad4b78f97454@[134.82.7.154]>,,,,,False,-0.0,False,6.536428666456172e-05
41,<01BAFD70.3A562AC0@parker1>,,,,,False,0.0,False,2.684983493034181e-07
42,<v02120d3aad4cf102bc0b@[134.82.7.154]>,,,,,False,-0.0,False,3.616814466170092e-08
43,<199602190311.AA035299495@hppadan.waterloo.hp.com>,,,,,False,0.8,False,9.597546732762493e-08
44,<v02120d01ad4e3535a800@[134.82.18.89]>,,,,,False,-0.0,False,3.1324806016955655e-07
45,<9602191421.AA17928@edisto.watson.ibm.com>,,,,,False,-0.0,False,0.15960297761042466
46,<9602192154.AA13818@fwasted.zk3.dec.com>,,,,,False,0.8,False,2.5599479173275768e-06
47,<9602201458.AA14323@mailserv-C.ftp.com>,,,,,False,-0.0,False,5.8831655849933586e-05
48,<9602201553.AA20109@edisto.watson.ibm.com>,,,,,False,-0.0,False,0.49999999999999784
49,<B2CC283101CF1F00@c2smtp.lanworks.com>,,,,,False,-0.0,False,1.1297997916097498e-08
50,<9602202022.AA31295@fwasted.zk3.dec.com>,,,,,False,0.8,False,1.1297997916097498e-08
51,<9602201054.aa21195@IETF.CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.05215494881706914
52,<2.2.32.19960225052145.008ec64c@metronet.com>,,,,,False,-0.0,False,1.0220163722090046e-05
53,<v02120d3bad55d0676611@[134.82.7.153]>,,,,,False,-0.0,False,0.00022894987311162466
54,<v02120d46ad565d3d7909@[134.82.7.153]>,,,,,False,-0.0,False,0.08113251110600135
55,<v02120d49ad5661f79577@[134.82.7.153]>,,,,,False,0.0,False,0.08113251110600135
56,<9602260349.AA25596@join.com>,,,,,False,-0.0,False,8.153023704925953e-07
57,<199602261530.KAA08289@sid.dfci.harvard.edu>,,,,,False,-0.0,False,0.2854074362882349
58,<199602261624.LAA11143@sid.dfci.harvard.edu>,,,,,False,-0.0,False,1.9265204404258878e-08
59,<199602261540.AA05772@interlock.banamex.com>,,,,,False,0.7,False,9.895453953519637e-05
60,<9602261634.AA05008@regulus>,,,,,False,2.6,False,0.10531958704326877
61,<199602261733.AA142836032@hppadan.waterloo.hp.com>,,,,,False,0.8,False,0.09448298653931772
62,<199602271022.AA03018@gateway2.ey.com>,,,,,False,0.8,False,0.0005793797278758122
63,<v02120d02ad585ffcfc1a@[134.82.7.155]>,,,,,False,-0.0,False,5.583557679252444e-08
64,<v02120d04ad5861023998@[134.82.7.155]>,,,,,False,-0.0,False,2.6808474873162282e-08
65,<199602280551.FAA04390@wipro.wipsys.soft.net>,,,,,False,2.8,False,0.005576374219340772
66,<9601288255.AA825533955@ccmailpc.ctron.com>,,,,,False,0.0,False,0.011617079056577575
67,<9601288255.AA825550768@ccmailpc.ctron.com>,,,,,False,0.0,False,0.5706689146485237
