imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<467FB99E.3000105@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
2,<E1I3HCj-0006C0-Ex@stiedprstage1.ietf.org>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
3,<468236AE.8060805@gmail.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
4,<46823B6B.9020600@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
5,<46857923.3080302@ericsson.com>,,0.1 (/),,,False,1.7,False,0.03481168340193519
6,<84929.44768.qm@web84106.mail.mud.yahoo.com>,,0.1 (/),,,False,1.5,False,0.49999999999999784
7,<46868E73.3080705@piuha.net>,,0.0 (/),,,False,0.4,False,0.07864247317713298
8,<729b68be0707020546i27e6f377s2f60b9ec1032582f@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
9,<20070702130627.GD6234@grc.nasa.gov>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
10,<tsl4pki27ki.fsf@mit.edu>,,0.0 (/),,,False,-0.8,False,0.0003576088015551802
11,<468D26FC.3000307@piuha.net>,,0.0 (/),,,False,0.4,False,0.07864247317713298
12,<46A26DF0.6000108@piuha.net>,,0.0 (/),,,False,0.4,False,0.12536481034139932
13,<46A26EA0.4010804@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
14,<46A27F96.1030005@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
15,<A3CC9987-77CE-4193-B502-01600F4E8E39@gmail.com>,,0.0 (/),,,False,2.6,False,0.49999999999999784
16,<8386EDF347730C46BA47710F87AE1FE9303B73@hcbjdc2>,,0.1 (/),,No,True,5.0,False,0.49999999999999784
17,<46A6160B.8000309@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
18,<46A6268E.2020003@piuha.net>,,0.0 (/),,,False,0.4,False,0.07864247317713298
19,<46A63C07.6080505@enst-bretagne.fr>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
20,<20070724203553.4ce9be07.thierry.ernst@inria.fr>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
21,<46A661B2.4070601@piuha.net>,,0.0 (/),,,False,0.4,False,0.21390140104904143
22,<002201c7ce39$e1ac1f40$3f168182@wanynb1>,,0.0 (/),,,False,1.4,False,0.2854074362882349
23,<20070724234523.b76c6ed9.thierry.ernst@inria.fr>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
24,<46A6781E.2050109@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
25,<46A692A1.3060005@enst-bretagne.fr>,,0.0 (/),,,False,-1.8,False,0.009759050761491488
26,<46A78493.4050703@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
