imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<6.2.3.4.2.20061020130811.0523f8d0@imf.m.ecl.ntt.co.jp>,,0.0 (/),,,False,4.7,False,0.03624164767921282
2,<A06168FF-0BC4-498F-9EA4-4F773A719BF5@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
3,<20061129152433.W6793@hiroshima.bogus.com>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
4,<20061129233144.GA24663@1-4-5.net>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
5,<200611300126.kAU1QXoA026194@dino-lnx.cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
6,<20061130151259.GA17343@1-4-5.net>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
7,<200612011337.kB1DbWfj005703@cichlid.raleigh.ibm.com>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
8,<45703B35.1070401@uninett.no>,,-2.8 (--),,,False,-0.8,False,0.15960297761042466
9,<20061201150001.GB27036@login.ecs.soton.ac.uk>,,-2.8 (--),,No,False,-1.0,False,0.49999999999999784
10,<200612011520.kB1FKkwI013693@bright.research.att.com>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
11,<6.2.1.2.2.20061201123239.02ccef08@email.cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
12,<4570B70F.2010409@uninett.no>,,-2.8 (--),,,False,0.3,False,0.49999999999999784
13,<F5EDBE29-A056-4452-8AA4-68FF0151E3CE@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
14,<B119ABA4-1BAF-4C5C-9B24-9CA0880252A6@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
15,<65C11265-9C8E-427F-95CC-76224312BDFF@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.22737794128918348
16,<20061204004351.W19872@cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
17,<4F97E731-F591-419F-A947-91BFAE396F8E@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
18,<6.2.1.2.2.20061204114546.02d0d620@email.cisco.com>,,0.0 (/),,,False,-0.9,False,0.49999999999999784
19,<200612041811.kB4IBB2M026045@dino-lnx.cisco.com>,,0.0 (/),,,False,-0.9,False,0.15960297761042466
20,<4573143A.4030707@uninett.no>,,0.3 (/),,,False,1.0,False,0.15960297761042466
21,<3ED4C01F-CBDE-472D-AC0F-C86E420653FD@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
22,<6.2.3.4.2.20061206231507.067dad00@imf.m.ecl.ntt.co.jp>,,0.0 (/),,,False,0.3,False,0.49999999999999784
23,<6.2.3.4.2.20061207142331.050bea20@imf.m.ecl.ntt.co.jp>,,0.0 (/),,,False,0.3,False,0.49999999999999784
24,<20061208211911.B1B3A136C82@aharp.ittns.northwestern.edu>,,0.0 (/),,,False,-2.0,False,0.00026807960218768243
25,<62414F48-F830-4BC4-88E4-360A6BF5E870@multicasttech.com>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
26,<20061209015439.M27367@hiroshima.bogus.com>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
27,<6.2.3.4.2.20061213113124.0528dd40@imf.m.ecl.ntt.co.jp>,,0.0 (/),,,False,0.3,False,0.49999999999999784
28,<Pine.LNX.4.64.0612201323350.22781@netcore.fi>,,-2.8 (--),,"No, score=-0.0 required=5.0 tests=NO_RELAYS autolearn=failed version=3.1.7",False,-1.0,False,0.07864247317713298
29,<Pine.LNX.4.64.0612201329120.22781@netcore.fi>,,-2.8 (--),,"No, score=-0.0 required=5.0 tests=NO_RELAYS autolearn=failed version=3.1.7",False,-1.0,False,0.49999999999999784
30,<Pine.LNX.4.64.0612201330540.22781@netcore.fi>,,-2.8 (--),,"No, score=-0.0 required=5.0 tests=NO_RELAYS autolearn=failed version=3.1.7",False,-1.0,False,0.49999999999999784
